 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00144    1.00138    1.00185
   0.00500    0.00144    0.99862    0.99815
   0.01500    0.00244    0.99800    0.99705
   0.02500    0.00355    0.99725    0.99581
   0.03500    0.00502    0.99617    0.99415
   0.04500    0.00693    0.99472    0.99196
   0.05500    0.00939    0.99283    0.98913
   0.06500    0.01250    0.99042    0.98556
   0.07500    0.01635    0.98741    0.98113
   0.08500    0.02104    0.98373    0.97575
   0.09500    0.02665    0.97931    0.96934
   0.10500    0.03325    0.97410    0.96183
   0.11500    0.04091    0.96804    0.95318
   0.12500    0.04966    0.96112    0.94336
   0.13500    0.05952    0.95332    0.93239
   0.14500    0.07050    0.94465    0.92029
   0.15500    0.08258    0.93513    0.90712
   0.16500    0.09575    0.92480    0.89294
   0.17500    0.10996    0.91371    0.87783
   0.18500    0.12517    0.90191    0.86189
   0.19500    0.14133    0.88946    0.84522
   0.20500    0.15839    0.87643    0.82791
   0.21500    0.17629    0.86288    0.81007
   0.22500    0.19497    0.84889    0.79180
   0.23500    0.21437    0.83452    0.77318
   0.24500    0.23444    0.81982    0.75432
   0.25500    0.25512    0.80487    0.73528
   0.26500    0.27637    0.78971    0.71616
   0.27500    0.29813    0.77440    0.69701
   0.28500    0.32035    0.75899    0.67790
   0.29500    0.34300    0.74352    0.65890
   0.30500    0.36602    0.72803    0.64004
   0.31500    0.38938    0.71256    0.62138
   0.32500    0.41304    0.69715    0.60295
   0.33500    0.43697    0.68183    0.58480
   0.34500    0.46111    0.66663    0.56696
   0.35500    0.48544    0.65157    0.54945
   0.36500    0.50992    0.63669    0.53231
   0.37500    0.53450    0.62201    0.51557
   0.38500    0.55914    0.60756    0.49923
   0.39500    0.58379    0.59336    0.48334
   0.40500    0.60840    0.57944    0.46791
   0.41500    0.63290    0.56584    0.45297
   0.42500    0.65724    0.55257    0.43854
   0.43500    0.68132    0.53969    0.42465
   0.44500    0.70506    0.52721    0.41134
   0.45500    0.72835    0.51519    0.39863
   0.46500    0.75106    0.50368    0.38656
   0.47500    0.77305    0.49272    0.37518
   0.48500    0.79415    0.48237    0.36453
   0.49500    0.81419    0.47270    0.35467
   0.50500    0.83296    0.46377    0.34563
   0.51500    0.85027    0.45564    0.33749
   0.52500    0.86593    0.44837    0.33026
   0.53500    0.87977    0.44200    0.32399
   0.54500    0.89168    0.43653    0.31868
   0.55500    0.90161    0.43197    0.31431
   0.56500    0.90961    0.42826    0.31083
   0.57500    0.91580    0.42533    0.30816
   0.58500    0.92041    0.42305    0.30619
   0.59500    0.92368    0.42131    0.30480
   0.60500    0.92589    0.41996    0.30387
   0.61500    0.92733    0.41885    0.30327
   0.62500    0.92822    0.41786    0.30290
   0.63500    0.92875    0.41685    0.30268
   0.64500    0.92910    0.41568    0.30254
   0.65500    0.92935    0.41421    0.30245
   0.66500    0.92960    0.41229    0.30236
   0.67500    0.92989    0.40972    0.30226
   0.68500    0.93026    0.40633    0.30214
   0.69500    0.93073    0.40192    0.30199
   0.70500    0.93128    0.39635    0.30181
   0.71500    0.93191    0.38954    0.30161
   0.72500    0.93259    0.38146    0.30141
   0.73500    0.93326    0.37224    0.30123
   0.74500    0.93388    0.36209    0.30108
   0.75500    0.93439    0.35130    0.30098
   0.76500    0.93474    0.34023    0.30094
   0.77500    0.93490    0.32926    0.30097
   0.78500    0.93484    0.31874    0.30105
   0.79500    0.93458    0.30897    0.30120
   0.80500    0.93412    0.30016    0.30138
   0.81500    0.93352    0.29247    0.30160
   0.82500    0.93283    0.28593    0.30184
   0.83500    0.93210    0.28055    0.30207
   0.84500    0.93137    0.27624    0.30230
   0.85500    0.93071    0.27289    0.30250
   0.86500    0.93013    0.27037    0.30268
   0.87500    0.92964    0.26854    0.30283
   0.88500    0.92923    0.26725    0.30295
   0.89500    0.92890    0.26637    0.30302
   0.90500    0.92860    0.26578    0.30304
   0.91500    0.92828    0.26538    0.30297
   0.92500    0.92790    0.26504    0.30276
   0.93500    0.92746    0.26463    0.30225
   0.94500    0.92703    0.26394    0.30118
   0.95500    0.92687    0.26265    0.29906
   0.96500    0.92736    0.26025    0.29510
   0.97500    0.92854    0.25605    0.28826
   0.98500    0.92885    0.24932    0.27757
   0.99500    0.92328    0.23963    0.26316
   1.00500    0.92328    0.23963    0.26316
