 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00000    1.00000    1.00000
   0.05500    0.00000    1.00000    1.00000
   0.06500    0.00000    1.00000    1.00000
   0.07500    0.00000    1.00000    1.00000
   0.08500    0.00001    1.00000    0.99999
   0.09500    0.00001    0.99999    0.99998
   0.10500    0.00003    0.99998    0.99997
   0.11500    0.00005    0.99996    0.99994
   0.12500    0.00010    0.99993    0.99988
   0.13500    0.00020    0.99986    0.99978
   0.14500    0.00035    0.99975    0.99960
   0.15500    0.00062    0.99956    0.99929
   0.16500    0.00107    0.99924    0.99878
   0.17500    0.00178    0.99872    0.99796
   0.18500    0.00287    0.99792    0.99670
   0.19500    0.00451    0.99671    0.99481
   0.20500    0.00689    0.99493    0.99208
   0.21500    0.01023    0.99242    0.98825
   0.22500    0.01476    0.98897    0.98305
   0.23500    0.02075    0.98438    0.97620
   0.24500    0.02844    0.97845    0.96746
   0.25500    0.03803    0.97100    0.95662
   0.26500    0.04971    0.96191    0.94354
   0.27500    0.06360    0.95107    0.92816
   0.28500    0.07977    0.93847    0.91049
   0.29500    0.09823    0.92411    0.89064
   0.30500    0.11895    0.90808    0.86877
   0.31500    0.14186    0.89048    0.84509
   0.32500    0.16685    0.87147    0.81987
   0.33500    0.19379    0.85122    0.79337
   0.34500    0.22254    0.82992    0.76588
   0.35500    0.25296    0.80774    0.73767
   0.36500    0.28488    0.78488    0.70900
   0.37500    0.31815    0.76152    0.68013
   0.38500    0.35263    0.73782    0.65127
   0.39500    0.38816    0.71396    0.62263
   0.40500    0.42458    0.69006    0.59438
   0.41500    0.46174    0.66629    0.56670
   0.42500    0.49948    0.64277    0.53973
   0.43500    0.53762    0.61963    0.51360
   0.44500    0.57594    0.59701    0.48844
   0.45500    0.61423    0.57503    0.46437
   0.46500    0.65220    0.55384    0.44152
   0.47500    0.68951    0.53359    0.42002
   0.48500    0.72577    0.51444    0.40001
   0.49500    0.76048    0.49659    0.38164
   0.50500    0.79309    0.48022    0.36505
   0.51500    0.82297    0.46553    0.35042
   0.52500    0.84950    0.45269    0.33787
   0.53500    0.87215    0.44180    0.32748
   0.54500    0.89058    0.43284    0.31925
   0.55500    0.90476    0.42566    0.31306
   0.56500    0.91504    0.41992    0.30866
   0.57500    0.92205    0.41510    0.30570
   0.58500    0.92662    0.41057    0.30382
   0.59500    0.92957    0.40566    0.30265
   0.60500    0.93159    0.39969    0.30191
   0.61500    0.93314    0.39214    0.30138
   0.62500    0.93449    0.38271    0.30098
   0.63500    0.93572    0.37141    0.30065
   0.64500    0.93679    0.35856    0.30043
   0.65500    0.93760    0.34476    0.30032
   0.66500    0.93804    0.33076    0.30034
   0.67500    0.93804    0.31733    0.30049
   0.68500    0.93759    0.30509    0.30076
   0.69500    0.93675    0.29449    0.30110
   0.70500    0.93559    0.28575    0.30148
   0.71500    0.93423    0.27887    0.30182
   0.72500    0.93268    0.27368    0.30205
   0.73500    0.93084    0.26989    0.30206
   0.74500    0.92839    0.26710    0.30169
   0.75500    0.92462    0.26485    0.30067
   0.76500    0.91828    0.26258    0.29855
   0.77500    0.90721    0.25961    0.29458
   0.78500    0.88789    0.25503    0.28760
   0.79500    0.85480    0.24769    0.27604
   0.80500    0.80003    0.23631    0.25812
   0.81500    0.71408    0.21999    0.23272
   0.82500    0.58997    0.19911    0.20092
   0.83500    0.43299    0.17623    0.16723
   0.84500    0.27037    0.15556    0.13828
   0.85500    0.14097    0.14061    0.11866
   0.86500    0.06310    0.13197    0.10804
   0.87500    0.02562    0.12784    0.10321
   0.88500    0.00988    0.12610    0.10123
   0.89500    0.00370    0.12541    0.10046
   0.90500    0.00137    0.12515    0.10017
   0.91500    0.00050    0.12506    0.10006
   0.92500    0.00018    0.12502    0.10002
   0.93500    0.00006    0.12501    0.10001
   0.94500    0.00002    0.12500    0.10000
   0.95500    0.00001    0.12500    0.10000
   0.96500    0.00000    0.12500    0.10000
   0.97500    0.00000    0.12500    0.10000
   0.98500    0.00000    0.12500    0.10000
   0.99500    0.00000    0.12500    0.10000
   1.00500    0.00000    0.12500    0.10000
