 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00000    1.00000    1.00000
   0.05500    0.00000    1.00000    1.00000
   0.06500    0.00000    1.00000    1.00000
   0.07500    0.00000    1.00000    1.00000
   0.08500    0.00000    1.00000    1.00000
   0.09500    0.00000    1.00000    1.00000
   0.10500    0.00000    1.00000    1.00000
   0.11500    0.00000    1.00000    1.00000
   0.12500    0.00000    1.00000    1.00000
   0.13500    0.00000    1.00000    1.00000
   0.14500    0.00001    1.00000    0.99999
   0.15500    0.00001    0.99999    0.99998
   0.16500    0.00003    0.99998    0.99997
   0.17500    0.00006    0.99996    0.99993
   0.18500    0.00013    0.99991    0.99985
   0.19500    0.00026    0.99982    0.99970
   0.20500    0.00049    0.99966    0.99944
   0.21500    0.00091    0.99937    0.99896
   0.22500    0.00161    0.99887    0.99816
   0.23500    0.00276    0.99804    0.99684
   0.24500    0.00457    0.99672    0.99476
   0.25500    0.00731    0.99470    0.99162
   0.26500    0.01130    0.99172    0.98704
   0.27500    0.01691    0.98750    0.98064
   0.28500    0.02449    0.98173    0.97200
   0.29500    0.03442    0.97412    0.96078
   0.30500    0.04699    0.96442    0.94669
   0.31500    0.06244    0.95246    0.92957
   0.32500    0.08094    0.93812    0.90939
   0.33500    0.10254    0.92141    0.88624
   0.34500    0.12723    0.90241    0.86036
   0.35500    0.15491    0.88127    0.83206
   0.36500    0.18546    0.85821    0.80172
   0.37500    0.21866    0.83351    0.76977
   0.38500    0.25433    0.80743    0.73664
   0.39500    0.29222    0.78029    0.70276
   0.40500    0.33209    0.75236    0.66853
   0.41500    0.37371    0.72394    0.63432
   0.42500    0.41681    0.69529    0.60047
   0.43500    0.46112    0.66667    0.56728
   0.44500    0.50635    0.63833    0.53503
   0.45500    0.55217    0.61052    0.50398
   0.46500    0.59819    0.58349    0.47437
   0.47500    0.64393    0.55749    0.44644
   0.48500    0.68880    0.53280    0.42044
   0.49500    0.73210    0.50973    0.39662
   0.50500    0.77293    0.48860    0.37525
   0.51500    0.81032    0.46973    0.35658
   0.52500    0.84323    0.45338    0.34086
   0.53500    0.87079    0.43966    0.32819
   0.54500    0.89250    0.42846    0.31854
   0.55500    0.90847    0.41931    0.31164
   0.56500    0.91945    0.41142    0.30703
   0.57500    0.92661    0.40375    0.30413
   0.58500    0.93120    0.39524    0.30236
   0.59500    0.93428    0.38506    0.30129
   0.60500    0.93650    0.37284    0.30062
   0.61500    0.93816    0.35876    0.30023
   0.62500    0.93929    0.34351    0.30005
   0.63500    0.93984    0.32806    0.30008
   0.64500    0.93972    0.31340    0.30029
   0.65500    0.93892    0.30036    0.30062
   0.66500    0.93748    0.28942    0.30098
   0.67500    0.93542    0.28073    0.30124
   0.68500    0.93262    0.27411    0.30120
   0.69500    0.92858    0.26911    0.30057
   0.70500    0.92220    0.26505    0.29885
   0.71500    0.91137    0.26103    0.29529
   0.72500    0.89250    0.25594    0.28867
   0.73500    0.85983    0.24838    0.27732
   0.74500    0.80506    0.23686    0.25936
   0.75500    0.71809    0.22030    0.23357
   0.76500    0.59151    0.19904    0.20110
   0.77500    0.43095    0.17576    0.16673
   0.78500    0.26542    0.15487    0.13743
   0.79500    0.13560    0.13997    0.11787
   0.80500    0.05921    0.13153    0.10752
   0.81500    0.02339    0.12759    0.10292
   0.82500    0.00875    0.12597    0.10109
   0.83500    0.00318    0.12535    0.10039
   0.84500    0.00113    0.12513    0.10014
   0.85500    0.00039    0.12504    0.10005
   0.86500    0.00013    0.12501    0.10002
   0.87500    0.00005    0.12500    0.10001
   0.88500    0.00001    0.12500    0.10000
   0.89500    0.00000    0.12500    0.10000
   0.90500    0.00000    0.12500    0.10000
   0.91500    0.00000    0.12500    0.10000
   0.92500    0.00000    0.12500    0.10000
   0.93500    0.00000    0.12500    0.10000
   0.94500    0.00000    0.12500    0.10000
   0.95500    0.00000    0.12500    0.10000
   0.96500    0.00000    0.12500    0.10000
   0.97500    0.00000    0.12500    0.10000
   0.98500    0.00000    0.12500    0.10000
   0.99500    0.00000    0.12500    0.10000
   1.00500    0.00000    0.12500    0.10000
