 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00016    1.00014    1.00020
   0.00500    0.00016    0.99986    0.99980
   0.01500    0.00030    0.99977    0.99965
   0.02500    0.00049    0.99964    0.99944
   0.03500    0.00077    0.99944    0.99911
   0.04500    0.00120    0.99912    0.99862
   0.05500    0.00182    0.99866    0.99790
   0.06500    0.00270    0.99800    0.99688
   0.07500    0.00394    0.99706    0.99546
   0.08500    0.00562    0.99578    0.99352
   0.09500    0.00786    0.99407    0.99093
   0.10500    0.01077    0.99182    0.98757
   0.11500    0.01449    0.98894    0.98329
   0.12500    0.01914    0.98532    0.97796
   0.13500    0.02482    0.98087    0.97147
   0.14500    0.03164    0.97551    0.96371
   0.15500    0.03967    0.96918    0.95462
   0.16500    0.04899    0.96183    0.94416
   0.17500    0.05963    0.95344    0.93233
   0.18500    0.07160    0.94401    0.91915
   0.19500    0.08490    0.93357    0.90468
   0.20500    0.09950    0.92215    0.88901
   0.21500    0.11535    0.90981    0.87224
   0.22500    0.13241    0.89663    0.85448
   0.23500    0.15061    0.88267    0.83586
   0.24500    0.16988    0.86804    0.81651
   0.25500    0.19015    0.85280    0.79656
   0.26500    0.21135    0.83705    0.77614
   0.27500    0.23341    0.82087    0.75537
   0.28500    0.25625    0.80434    0.73435
   0.29500    0.27980    0.78754    0.71319
   0.30500    0.30400    0.77054    0.69199
   0.31500    0.32879    0.75340    0.67083
   0.32500    0.35411    0.73619    0.64980
   0.33500    0.37990    0.71895    0.62896
   0.34500    0.40610    0.70175    0.60836
   0.35500    0.43266    0.68463    0.58808
   0.36500    0.45952    0.66764    0.56816
   0.37500    0.48664    0.65082    0.54864
   0.38500    0.51394    0.63421    0.52957
   0.39500    0.54137    0.61784    0.51099
   0.40500    0.56887    0.60177    0.49292
   0.41500    0.59636    0.58602    0.47541
   0.42500    0.62376    0.57064    0.45850
   0.43500    0.65097    0.55568    0.44222
   0.44500    0.67789    0.54118    0.42661
   0.45500    0.70437    0.52720    0.41171
   0.46500    0.73028    0.51379    0.39758
   0.47500    0.75543    0.50103    0.38427
   0.48500    0.77962    0.48899    0.37183
   0.49500    0.80261    0.47775    0.36033
   0.50500    0.82415    0.46738    0.34984
   0.51500    0.84398    0.45798    0.34043
   0.52500    0.86184    0.44962    0.33214
   0.53500    0.87751    0.44235    0.32501
   0.54500    0.89084    0.43618    0.31906
   0.55500    0.90178    0.43109    0.31425
   0.56500    0.91041    0.42702    0.31050
   0.57500    0.91691    0.42383    0.30771
   0.58500    0.92158    0.42137    0.30572
   0.59500    0.92477    0.41944    0.30437
   0.60500    0.92685    0.41784    0.30350
   0.61500    0.92816    0.41636    0.30295
   0.62500    0.92898    0.41479    0.30262
   0.63500    0.92953    0.41290    0.30241
   0.64500    0.92997    0.41045    0.30225
   0.65500    0.93042    0.40721    0.30210
   0.66500    0.93093    0.40292    0.30193
   0.67500    0.93154    0.39740    0.30173
   0.68500    0.93223    0.39049    0.30152
   0.69500    0.93299    0.38216    0.30130
   0.70500    0.93375    0.37252    0.30110
   0.71500    0.93445    0.36181    0.30093
   0.72500    0.93502    0.35037    0.30083
   0.73500    0.93540    0.33864    0.30079
   0.74500    0.93555    0.32706    0.30083
   0.75500    0.93545    0.31605    0.30095
   0.76500    0.93509    0.30594    0.30113
   0.77500    0.93453    0.29699    0.30136
   0.78500    0.93381    0.28931    0.30162
   0.79500    0.93300    0.28295    0.30189
   0.80500    0.93218    0.27784    0.30216
   0.81500    0.93139    0.27389    0.30240
   0.82500    0.93068    0.27093    0.30262
   0.83500    0.93006    0.26879    0.30278
   0.84500    0.92951    0.26730    0.30289
   0.85500    0.92895    0.26628    0.30293
   0.86500    0.92827    0.26557    0.30285
   0.87500    0.92726    0.26502    0.30258
   0.88500    0.92557    0.26446    0.30201
   0.89500    0.92261    0.26369    0.30092
   0.90500    0.91735    0.26243    0.29895
   0.91500    0.90814    0.26028    0.29549
   0.92500    0.89220    0.25663    0.28963
   0.93500    0.86520    0.25060    0.28003
   0.94500    0.82067    0.24111    0.26505
   0.95500    0.75012    0.22712    0.24324
   0.96500    0.64537    0.20837    0.21451
   0.97500    0.50533    0.18630    0.18161
   0.98500    0.34700    0.16430    0.15015
   0.99500    0.21081    0.14661    0.12640
   1.00500    0.21081    0.14661    0.12640
