 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00001    1.00000    0.99999
   0.04500    0.00001    0.99999    0.99998
   0.05500    0.00003    0.99998    0.99997
   0.06500    0.00005    0.99996    0.99994
   0.07500    0.00010    0.99993    0.99989
   0.08500    0.00017    0.99988    0.99980
   0.09500    0.00030    0.99979    0.99965
   0.10500    0.00052    0.99963    0.99941
   0.11500    0.00086    0.99938    0.99902
   0.12500    0.00139    0.99900    0.99840
   0.13500    0.00220    0.99840    0.99747
   0.14500    0.00339    0.99751    0.99610
   0.15500    0.00510    0.99624    0.99413
   0.16500    0.00747    0.99444    0.99139
   0.17500    0.01070    0.99198    0.98768
   0.18500    0.01496    0.98872    0.98279
   0.19500    0.02043    0.98449    0.97653
   0.20500    0.02731    0.97915    0.96869
   0.21500    0.03573    0.97257    0.95915
   0.22500    0.04584    0.96466    0.94779
   0.23500    0.05771    0.95536    0.93457
   0.24500    0.07141    0.94463    0.91949
   0.25500    0.08694    0.93248    0.90262
   0.26500    0.10429    0.91897    0.88407
   0.27500    0.12340    0.90418    0.86399
   0.28500    0.14420    0.88820    0.84256
   0.29500    0.16661    0.87115    0.81996
   0.30500    0.19051    0.85317    0.79641
   0.31500    0.21580    0.83440    0.77211
   0.32500    0.24236    0.81496    0.74725
   0.33500    0.27009    0.79499    0.72202
   0.34500    0.29887    0.77461    0.69660
   0.35500    0.32860    0.75395    0.67115
   0.36500    0.35917    0.73312    0.64580
   0.37500    0.39048    0.71222    0.62070
   0.38500    0.42242    0.69135    0.59594
   0.39500    0.45490    0.67060    0.57164
   0.40500    0.48780    0.65005    0.54789
   0.41500    0.52103    0.62978    0.52478
   0.42500    0.55445    0.60987    0.50237
   0.43500    0.58793    0.59042    0.48076
   0.44500    0.62131    0.57149    0.46001
   0.45500    0.65441    0.55317    0.44021
   0.46500    0.68702    0.53558    0.42142
   0.47500    0.71888    0.51880    0.40375
   0.48500    0.74967    0.50296    0.38727
   0.49500    0.77905    0.48818    0.37211
   0.50500    0.80660    0.47462    0.35837
   0.51500    0.83188    0.46239    0.34615
   0.52500    0.85447    0.45163    0.33554
   0.53500    0.87399    0.44240    0.32662
   0.54500    0.89020    0.43473    0.31937
   0.55500    0.90304    0.42854    0.31374
   0.56500    0.91270    0.42365    0.30957
   0.57500    0.91957    0.41979    0.30664
   0.58500    0.92421    0.41660    0.30469
   0.59500    0.92720    0.41366    0.30346
   0.60500    0.92911    0.41052    0.30269
   0.61500    0.93042    0.40673    0.30219
   0.62500    0.93144    0.40185    0.30183
   0.63500    0.93239    0.39553    0.30152
   0.64500    0.93335    0.38753    0.30123
   0.65500    0.93434    0.37782    0.30096
   0.66500    0.93528    0.36658    0.30073
   0.67500    0.93608    0.35420    0.30057
   0.68500    0.93666    0.34124    0.30051
   0.69500    0.93693    0.32829    0.30055
   0.70500    0.93685    0.31597    0.30070
   0.71500    0.93643    0.30475    0.30093
   0.72500    0.93571    0.29497    0.30123
   0.73500    0.93478    0.28679    0.30157
   0.74500    0.93373    0.28022    0.30190
   0.75500    0.93265    0.27517    0.30220
   0.76500    0.93156    0.27143    0.30243
   0.77500    0.93041    0.26874    0.30253
   0.78500    0.92903    0.26683    0.30242
   0.79500    0.92707    0.26539    0.30198
   0.80500    0.92390    0.26408    0.30098
   0.81500    0.91841    0.26250    0.29902
   0.82500    0.90876    0.26012    0.29547
   0.83500    0.89193    0.25621    0.28931
   0.84500    0.86315    0.24980    0.27913
   0.85500    0.81540    0.23972    0.26319
   0.86500    0.73969    0.22493    0.24012
   0.87500    0.62787    0.20539    0.21020
   0.88500    0.48045    0.18292    0.17682
   0.89500    0.31735    0.16134    0.14615
   0.90500    0.17588    0.14458    0.12371
   0.91500    0.08288    0.13416    0.11067
   0.92500    0.03492    0.12887    0.10440
   0.93500    0.01383    0.12654    0.10172
   0.94500    0.00531    0.12559    0.10066
   0.95500    0.00201    0.12522    0.10025
   0.96500    0.00075    0.12508    0.10009
   0.97500    0.00028    0.12503    0.10003
   0.98500    0.00010    0.12501    0.10001
   0.99500    0.00004    0.12500    0.10000
   1.00500    0.00004    0.12500    0.10000
