 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00000    1.00000    1.00000
   0.05500    0.00001    1.00000    0.99999
   0.06500    0.00001    0.99999    0.99999
   0.07500    0.00002    0.99998    0.99997
   0.08500    0.00004    0.99997    0.99995
   0.09500    0.00008    0.99994    0.99991
   0.10500    0.00015    0.99989    0.99983
   0.11500    0.00027    0.99981    0.99969
   0.12500    0.00047    0.99967    0.99946
   0.13500    0.00080    0.99943    0.99908
   0.14500    0.00133    0.99905    0.99848
   0.15500    0.00214    0.99845    0.99754
   0.16500    0.00335    0.99755    0.99614
   0.17500    0.00512    0.99623    0.99411
   0.18500    0.00761    0.99436    0.99124
   0.19500    0.01103    0.99176    0.98731
   0.20500    0.01558    0.98828    0.98209
   0.21500    0.02149    0.98373    0.97534
   0.22500    0.02894    0.97796    0.96686
   0.23500    0.03812    0.97081    0.95649
   0.24500    0.04916    0.96218    0.94411
   0.25500    0.06217    0.95201    0.92968
   0.26500    0.07720    0.94026    0.91322
   0.27500    0.09425    0.92696    0.89482
   0.28500    0.11331    0.91218    0.87461
   0.29500    0.13429    0.89600    0.85278
   0.30500    0.15712    0.87857    0.82953
   0.31500    0.18168    0.86001    0.80511
   0.32500    0.20785    0.84048    0.77974
   0.33500    0.23552    0.82014    0.75365
   0.34500    0.26454    0.79915    0.72708
   0.35500    0.29479    0.77765    0.70022
   0.36500    0.32615    0.75579    0.67328
   0.37500    0.35848    0.73371    0.64641
   0.38500    0.39167    0.71152    0.61980
   0.39500    0.42560    0.68935    0.59356
   0.40500    0.46013    0.66730    0.56783
   0.41500    0.49515    0.64549    0.54273
   0.42500    0.53051    0.62400    0.51835
   0.43500    0.56606    0.60295    0.49480
   0.44500    0.60162    0.58243    0.47216
   0.45500    0.63700    0.56254    0.45054
   0.46500    0.67194    0.54341    0.43003
   0.47500    0.70615    0.52515    0.41073
   0.48500    0.73930    0.50790    0.39276
   0.49500    0.77097    0.49182    0.37623
   0.50500    0.80068    0.47707    0.36128
   0.51500    0.82794    0.46379    0.34803
   0.52500    0.85222    0.45215    0.33659
   0.53500    0.87309    0.44221    0.32704
   0.54500    0.89027    0.43400    0.31936
   0.55500    0.90372    0.42739    0.31347
   0.56500    0.91366    0.42217    0.30919
   0.57500    0.92061    0.41796    0.30624
   0.58500    0.92521    0.41429    0.30432
   0.59500    0.92816    0.41065    0.30312
   0.60500    0.93010    0.40648    0.30236
   0.61500    0.93150    0.40124    0.30186
   0.62500    0.93267    0.39450    0.30146
   0.63500    0.93379    0.38601    0.30113
   0.64500    0.93487    0.37571    0.30084
   0.65500    0.93588    0.36384    0.30060
   0.66500    0.93671    0.35086    0.30046
   0.67500    0.93726    0.33741    0.30042
   0.68500    0.93744    0.32416    0.30050
   0.69500    0.93724    0.31175    0.30069
   0.70500    0.93666    0.30066    0.30098
   0.71500    0.93578    0.29120    0.30132
   0.72500    0.93470    0.28347    0.30168
   0.73500    0.93350    0.27742    0.30200
   0.74500    0.93223    0.27289    0.30225
   0.75500    0.93083    0.26960    0.30235
   0.76500    0.92911    0.26723    0.30219
   0.77500    0.92661    0.26542    0.30161
   0.78500    0.92254    0.26375    0.30031
   0.79500    0.91547    0.26173    0.29779
   0.80500    0.90308    0.25868    0.29326
   0.81500    0.88155    0.25374    0.28549
   0.82500    0.84506    0.24578    0.27287
   0.83500    0.78544    0.23358    0.25368
   0.84500    0.69334    0.21643    0.22711
   0.85500    0.56327    0.19507    0.19478
   0.86500    0.40379    0.17238    0.16167
   0.87500    0.24529    0.15261    0.13428
   0.88500    0.12487    0.13882    0.11640
   0.89500    0.05513    0.13110    0.10700
   0.90500    0.02231    0.12748    0.10279
   0.91500    0.00863    0.12596    0.10107
   0.92500    0.00326    0.12536    0.10040
   0.93500    0.00122    0.12514    0.10015
   0.94500    0.00045    0.12505    0.10006
   0.95500    0.00016    0.12502    0.10002
   0.96500    0.00006    0.12501    0.10001
   0.97500    0.00002    0.12500    0.10000
   0.98500    0.00001    0.12500    0.10000
   0.99500    0.00000    0.12500    0.10000
   1.00500    0.00000    0.12500    0.10000
