 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00038    1.00034    1.00048
   0.00500    0.00038    0.99966    0.99952
   0.01500    0.00068    0.99946    0.99919
   0.02500    0.00107    0.99920    0.99875
   0.03500    0.00162    0.99879    0.99812
   0.04500    0.00241    0.99821    0.99721
   0.05500    0.00350    0.99738    0.99595
   0.06500    0.00499    0.99625    0.99424
   0.07500    0.00697    0.99473    0.99195
   0.08500    0.00956    0.99274    0.98897
   0.09500    0.01286    0.99018    0.98516
   0.10500    0.01698    0.98697    0.98042
   0.11500    0.02205    0.98300    0.97462
   0.12500    0.02815    0.97821    0.96766
   0.13500    0.03536    0.97252    0.95947
   0.14500    0.04376    0.96590    0.95001
   0.15500    0.05338    0.95830    0.93925
   0.16500    0.06424    0.94972    0.92721
   0.17500    0.07636    0.94018    0.91393
   0.18500    0.08970    0.92971    0.89948
   0.19500    0.10424    0.91834    0.88393
   0.20500    0.11995    0.90614    0.86739
   0.21500    0.13675    0.89317    0.84997
   0.22500    0.15459    0.87952    0.83180
   0.23500    0.17342    0.86525    0.81297
   0.24500    0.19315    0.85045    0.79362
   0.25500    0.21372    0.83519    0.77385
   0.26500    0.23507    0.81955    0.75378
   0.27500    0.25714    0.80360    0.73350
   0.28500    0.27986    0.78741    0.71311
   0.29500    0.30317    0.77104    0.69269
   0.30500    0.32701    0.75455    0.67231
   0.31500    0.35134    0.73799    0.65205
   0.32500    0.37610    0.72142    0.63197
   0.33500    0.40124    0.70488    0.61212
   0.34500    0.42671    0.68841    0.59255
   0.35500    0.45248    0.67206    0.57331
   0.36500    0.47847    0.65585    0.55444
   0.37500    0.50466    0.63983    0.53598
   0.38500    0.53098    0.62404    0.51795
   0.39500    0.55739    0.60849    0.50039
   0.40500    0.58381    0.59324    0.48334
   0.41500    0.61018    0.57831    0.46681
   0.42500    0.63643    0.56374    0.45086
   0.43500    0.66246    0.54957    0.43549
   0.44500    0.68818    0.53585    0.42077
   0.45500    0.71345    0.52262    0.40671
   0.46500    0.73815    0.50994    0.39338
   0.47500    0.76209    0.49787    0.38081
   0.48500    0.78511    0.48648    0.36906
   0.49500    0.80697    0.47584    0.35819
   0.50500    0.82745    0.46603    0.34826
   0.51500    0.84632    0.45712    0.33933
   0.52500    0.86334    0.44917    0.33145
   0.53500    0.87832    0.44224    0.32465
   0.54500    0.89111    0.43634    0.31893
   0.55500    0.90168    0.43145    0.31429
   0.56500    0.91008    0.42752    0.31064
   0.57500    0.91647    0.42443    0.30789
   0.58500    0.92113    0.42204    0.30590
   0.59500    0.92435    0.42019    0.30453
   0.60500    0.92649    0.41871    0.30364
   0.61500    0.92784    0.41741    0.30307
   0.62500    0.92867    0.41611    0.30273
   0.63500    0.92920    0.41464    0.30252
   0.64500    0.92959    0.41278    0.30238
   0.65500    0.92995    0.41035    0.30225
   0.66500    0.93035    0.40710    0.30212
   0.67500    0.93083    0.40284    0.30196
   0.68500    0.93141    0.39737    0.30177
   0.69500    0.93207    0.39057    0.30156
   0.70500    0.93279    0.38241    0.30135
   0.71500    0.93352    0.37299    0.30116
   0.72500    0.93419    0.36254    0.30100
   0.73500    0.93475    0.35137    0.30089
   0.74500    0.93513    0.33989    0.30085
   0.75500    0.93530    0.32852    0.30088
   0.76500    0.93523    0.31765    0.30098
   0.77500    0.93492    0.30761    0.30114
   0.78500    0.93441    0.29864    0.30135
   0.79500    0.93374    0.29087    0.30160
   0.80500    0.93298    0.28437    0.30185
   0.81500    0.93219    0.27909    0.30211
   0.82500    0.93143    0.27493    0.30235
   0.83500    0.93073    0.27178    0.30256
   0.84500    0.93013    0.26946    0.30274
   0.85500    0.92961    0.26781    0.30288
   0.86500    0.92915    0.26668    0.30296
   0.87500    0.92868    0.26591    0.30298
   0.88500    0.92807    0.26538    0.30288
   0.89500    0.92714    0.26495    0.30262
   0.90500    0.92555    0.26447    0.30206
   0.91500    0.92274    0.26376    0.30101
   0.92500    0.91777    0.26258    0.29913
   0.93500    0.90908    0.26054    0.29583
   0.94500    0.89414    0.25705    0.29022
   0.95500    0.86901    0.25124    0.28096
   0.96500    0.82803    0.24198    0.26631
   0.97500    0.76428    0.22806    0.24451
   0.98500    0.67243    0.20879    0.21496
   0.99500    0.55985    0.18558    0.18111
   1.00500    0.55985    0.18558    0.18111
