 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00003    1.00002    1.00003
   0.00500    0.00003    0.99998    0.99997
   0.01500    0.00005    0.99996    0.99994
   0.02500    0.00009    0.99993    0.99989
   0.03500    0.00016    0.99989    0.99982
   0.04500    0.00027    0.99981    0.99969
   0.05500    0.00045    0.99968    0.99948
   0.06500    0.00073    0.99947    0.99916
   0.07500    0.00116    0.99916    0.99867
   0.08500    0.00179    0.99869    0.99794
   0.09500    0.00271    0.99800    0.99688
   0.10500    0.00401    0.99703    0.99538
   0.11500    0.00580    0.99566    0.99331
   0.12500    0.00823    0.99382    0.99051
   0.13500    0.01141    0.99137    0.98684
   0.14500    0.01551    0.98820    0.98214
   0.15500    0.02066    0.98420    0.97624
   0.16500    0.02699    0.97925    0.96901
   0.17500    0.03462    0.97326    0.96035
   0.18500    0.04365    0.96617    0.95019
   0.19500    0.05413    0.95792    0.93848
   0.20500    0.06610    0.94850    0.92523
   0.21500    0.07958    0.93792    0.91050
   0.22500    0.09455    0.92621    0.89435
   0.23500    0.11097    0.91342    0.87690
   0.24500    0.12879    0.89964    0.85829
   0.25500    0.14793    0.88495    0.83864
   0.26500    0.16833    0.86944    0.81813
   0.27500    0.18989    0.85323    0.79689
   0.28500    0.21254    0.83640    0.77508
   0.29500    0.23618    0.81907    0.75285
   0.30500    0.26074    0.80132    0.73034
   0.31500    0.28613    0.78326    0.70766
   0.32500    0.31226    0.76496    0.68494
   0.33500    0.33908    0.74652    0.66227
   0.34500    0.36649    0.72799    0.63977
   0.35500    0.39444    0.70946    0.61750
   0.36500    0.42285    0.69098    0.59555
   0.37500    0.45164    0.67262    0.57397
   0.38500    0.48077    0.65442    0.55285
   0.39500    0.51013    0.63646    0.53222
   0.40500    0.53967    0.61877    0.51214
   0.41500    0.56930    0.60140    0.49266
   0.42500    0.59891    0.58442    0.47383
   0.43500    0.62841    0.56787    0.45569
   0.44500    0.65767    0.55182    0.43830
   0.45500    0.68653    0.53633    0.42170
   0.46500    0.71483    0.52146    0.40596
   0.47500    0.74236    0.50731    0.39114
   0.48500    0.76888    0.49395    0.37731
   0.49500    0.79412    0.48148    0.36454
   0.50500    0.81777    0.47001    0.35292
   0.51500    0.83951    0.45963    0.34253
   0.52500    0.85904    0.45043    0.33343
   0.53500    0.87608    0.44247    0.32566
   0.54500    0.89045    0.43577    0.31924
   0.55500    0.90211    0.43030    0.31412
   0.56500    0.91114    0.42595    0.31020
   0.57500    0.91781    0.42256    0.30734
   0.58500    0.92248    0.41991    0.30536
   0.59500    0.92560    0.41775    0.30405
   0.60500    0.92759    0.41580    0.30322
   0.61500    0.92885    0.41379    0.30271
   0.62500    0.92968    0.41141    0.30238
   0.63500    0.93033    0.40835    0.30215
   0.64500    0.93094    0.40431    0.30194
   0.65500    0.93160    0.39903    0.30173
   0.66500    0.93234    0.39231    0.30150
   0.67500    0.93315    0.38405    0.30126
   0.68500    0.93398    0.37433    0.30104
   0.69500    0.93476    0.36337    0.30085
   0.70500    0.93541    0.35156    0.30073
   0.71500    0.93586    0.33937    0.30068
   0.72500    0.93604    0.32730    0.30073
   0.73500    0.93594    0.31582    0.30086
   0.74500    0.93555    0.30533    0.30106
   0.75500    0.93493    0.29609    0.30131
   0.76500    0.93414    0.28825    0.30160
   0.77500    0.93326    0.28183    0.30190
   0.78500    0.93236    0.27676    0.30219
   0.79500    0.93151    0.27290    0.30244
   0.80500    0.93072    0.27007    0.30265
   0.81500    0.92998    0.26807    0.30278
   0.82500    0.92921    0.26668    0.30280
   0.83500    0.92823    0.26569    0.30266
   0.84500    0.92677    0.26491    0.30226
   0.85500    0.92430    0.26409    0.30142
   0.86500    0.91996    0.26296    0.29983
   0.87500    0.91231    0.26113    0.29697
   0.88500    0.89896    0.25804    0.29203
   0.89500    0.87608    0.25288    0.28379
   0.90500    0.83782    0.24460    0.27066
   0.91500    0.77611    0.23207    0.25102
   0.92500    0.68201    0.21470    0.22422
   0.93500    0.55085    0.19335    0.19207
   0.94500    0.39239    0.17098    0.15959
   0.95500    0.23726    0.15171    0.13305
   0.96500    0.12082    0.13838    0.11585
   0.97500    0.05374    0.13094    0.10682
   0.98500    0.02213    0.12743    0.10274
   0.99500    0.00920    0.12596    0.10107
   1.00500    0.00920    0.12596    0.10107
