 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00002    1.00001    1.00002
   0.00500    0.00002    0.99999    0.99998
   0.01500    0.00003    0.99998    0.99996
   0.02500    0.00006    0.99996    0.99993
   0.03500    0.00010    0.99993    0.99988
   0.04500    0.00018    0.99987    0.99979
   0.05500    0.00031    0.99978    0.99965
   0.06500    0.00051    0.99964    0.99942
   0.07500    0.00082    0.99941    0.99906
   0.08500    0.00130    0.99905    0.99851
   0.09500    0.00201    0.99853    0.99769
   0.10500    0.00303    0.99776    0.99650
   0.11500    0.00448    0.99667    0.99483
   0.12500    0.00648    0.99516    0.99253
   0.13500    0.00915    0.99311    0.98945
   0.14500    0.01266    0.99041    0.98541
   0.15500    0.01715    0.98694    0.98025
   0.16500    0.02277    0.98257    0.97383
   0.17500    0.02965    0.97719    0.96600
   0.18500    0.03790    0.97072    0.95666
   0.19500    0.04761    0.96309    0.94576
   0.20500    0.05883    0.95426    0.93326
   0.21500    0.07161    0.94422    0.91920
   0.22500    0.08593    0.93299    0.90363
   0.23500    0.10178    0.92062    0.88665
   0.24500    0.11910    0.90717    0.86838
   0.25500    0.13784    0.89274    0.84897
   0.26500    0.15791    0.87740    0.82857
   0.27500    0.17924    0.86127    0.80734
   0.28500    0.20174    0.84446    0.78543
   0.29500    0.22532    0.82706    0.76302
   0.30500    0.24989    0.80919    0.74023
   0.31500    0.27536    0.79094    0.71722
   0.32500    0.30164    0.77241    0.69411
   0.33500    0.32867    0.75368    0.67101
   0.34500    0.35635    0.73484    0.64803
   0.35500    0.38462    0.71596    0.62526
   0.36500    0.41339    0.69711    0.60279
   0.37500    0.44260    0.67835    0.58069
   0.38500    0.47217    0.65976    0.55902
   0.39500    0.50202    0.64137    0.53786
   0.40500    0.53207    0.62326    0.51725
   0.41500    0.56224    0.60548    0.49724
   0.42500    0.59243    0.58807    0.47790
   0.43500    0.62252    0.57110    0.45927
   0.44500    0.65238    0.55464    0.44140
   0.45500    0.68186    0.53874    0.42435
   0.46500    0.71079    0.52349    0.40817
   0.47500    0.73894    0.50896    0.39295
   0.48500    0.76608    0.49525    0.37874
   0.49500    0.79191    0.48246    0.36564
   0.50500    0.81612    0.47069    0.35372
   0.51500    0.83837    0.46004    0.34307
   0.52500    0.85834    0.45062    0.33375
   0.53500    0.87574    0.44248    0.32582
   0.54500    0.89038    0.43564    0.31927
   0.55500    0.90222    0.43007    0.31407
   0.56500    0.91135    0.42564    0.31012
   0.57500    0.91805    0.42219    0.30724
   0.58500    0.92273    0.41949    0.30526
   0.59500    0.92582    0.41725    0.30396
   0.60500    0.92780    0.41518    0.30315
   0.61500    0.92905    0.41298    0.30264
   0.62500    0.92990    0.41032    0.30231
   0.63500    0.93058    0.40687    0.30207
   0.64500    0.93124    0.40234    0.30185
   0.65500    0.93196    0.39644    0.30162
   0.66500    0.93276    0.38903    0.30138
   0.67500    0.93360    0.38006    0.30114
   0.68500    0.93444    0.36968    0.30092
   0.69500    0.93519    0.35819    0.30076
   0.70500    0.93577    0.34602    0.30067
   0.71500    0.93611    0.33370    0.30067
   0.72500    0.93616    0.32173    0.30075
   0.73500    0.93592    0.31057    0.30092
   0.74500    0.93540    0.30057    0.30116
   0.75500    0.93467    0.29192    0.30144
   0.76500    0.93380    0.28474    0.30175
   0.77500    0.93288    0.27897    0.30205
   0.78500    0.93198    0.27452    0.30232
   0.79500    0.93113    0.27121    0.30255
   0.80500    0.93033    0.26883    0.30271
   0.81500    0.92952    0.26717    0.30277
   0.82500    0.92855    0.26600    0.30268
   0.83500    0.92715    0.26511    0.30233
   0.84500    0.92484    0.26426    0.30157
   0.85500    0.92080    0.26316    0.30011
   0.86500    0.91368    0.26143    0.29746
   0.87500    0.90123    0.25853    0.29284
   0.88500    0.87980    0.25368    0.28509
   0.89500    0.84380    0.24584    0.27264
   0.90500    0.78539    0.23387    0.25384
   0.91500    0.69553    0.21706    0.22785
   0.92500    0.56857    0.19605    0.19609
   0.93500    0.41196    0.17357    0.16327
   0.94500    0.25419    0.15371    0.13573
   0.95500    0.13185    0.13962    0.11739
   0.96500    0.05933    0.13157    0.10755
   0.97500    0.02446    0.12771    0.10306
   0.98500    0.00968    0.12607    0.10119
   0.99500    0.00395    0.12541    0.10046
   1.00500    0.00395    0.12541    0.10046
