 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00001    1.00001    1.00001
   0.00500    0.00001    0.99999    0.99999
   0.01500    0.00002    0.99999    0.99998
   0.02500    0.00003    0.99998    0.99996
   0.03500    0.00006    0.99996    0.99993
   0.04500    0.00011    0.99992    0.99988
   0.05500    0.00019    0.99987    0.99978
   0.06500    0.00032    0.99977    0.99963
   0.07500    0.00053    0.99962    0.99939
   0.08500    0.00086    0.99938    0.99901
   0.09500    0.00137    0.99901    0.99843
   0.10500    0.00212    0.99845    0.99756
   0.11500    0.00321    0.99763    0.99630
   0.12500    0.00476    0.99647    0.99452
   0.13500    0.00688    0.99486    0.99207
   0.14500    0.00974    0.99268    0.98878
   0.15500    0.01347    0.98980    0.98448
   0.16500    0.01826    0.98610    0.97900
   0.17500    0.02423    0.98145    0.97217
   0.18500    0.03154    0.97574    0.96386
   0.19500    0.04029    0.96888    0.95398
   0.20500    0.05057    0.96080    0.94246
   0.21500    0.06243    0.95148    0.92930
   0.22500    0.07590    0.94091    0.91453
   0.23500    0.09098    0.92911    0.89822
   0.24500    0.10762    0.91614    0.88047
   0.25500    0.12579    0.90208    0.86144
   0.26500    0.14540    0.88702    0.84126
   0.27500    0.16638    0.87105    0.82011
   0.28500    0.18863    0.85430    0.79816
   0.29500    0.21207    0.83688    0.77557
   0.30500    0.23660    0.81889    0.75250
   0.31500    0.26213    0.80045    0.72912
   0.32500    0.28856    0.78165    0.70555
   0.33500    0.31582    0.76260    0.68193
   0.34500    0.34380    0.74338    0.65838
   0.35500    0.37244    0.72408    0.63500
   0.36500    0.40165    0.70478    0.61189
   0.37500    0.43135    0.68555    0.58913
   0.38500    0.46146    0.66645    0.56680
   0.39500    0.49190    0.64755    0.54496
   0.40500    0.52259    0.62891    0.52368
   0.41500    0.55343    0.61060    0.50302
   0.42500    0.58432    0.59266    0.48304
   0.43500    0.61514    0.57517    0.46378
   0.44500    0.64576    0.55819    0.44531
   0.45500    0.67602    0.54178    0.42768
   0.46500    0.70573    0.52604    0.41096
   0.47500    0.73467    0.51104    0.39523
   0.48500    0.76258    0.49688    0.38055
   0.49500    0.78916    0.48368    0.36702
   0.50500    0.81407    0.47153    0.35472
   0.51500    0.83696    0.46056    0.34373
   0.52500    0.85748    0.45085    0.33415
   0.53500    0.87533    0.44249    0.32600
   0.54500    0.89031    0.43547    0.31931
   0.55500    0.90236    0.42977    0.31401
   0.56500    0.91162    0.42525    0.31001
   0.57500    0.91837    0.42172    0.30712
   0.58500    0.92303    0.41893    0.30514
   0.59500    0.92610    0.41658    0.30386
   0.60500    0.92806    0.41434    0.30305
   0.61500    0.92931    0.41187    0.30255
   0.62500    0.93019    0.40882    0.30222
   0.63500    0.93092    0.40485    0.30196
   0.64500    0.93165    0.39963    0.30172
   0.65500    0.93243    0.39295    0.30148
   0.66500    0.93329    0.38467    0.30123
   0.67500    0.93416    0.37484    0.30099
   0.68500    0.93499    0.36371    0.30080
   0.69500    0.93567    0.35165    0.30067
   0.70500    0.93614    0.33919    0.30062
   0.71500    0.93634    0.32685    0.30067
   0.72500    0.93622    0.31515    0.30081
   0.73500    0.93580    0.30449    0.30103
   0.74500    0.93514    0.29516    0.30131
   0.75500    0.93429    0.28730    0.30161
   0.76500    0.93336    0.28093    0.30192
   0.77500    0.93241    0.27595    0.30222
   0.78500    0.93150    0.27220    0.30247
   0.79500    0.93064    0.26949    0.30265
   0.80500    0.92977    0.26758    0.30272
   0.81500    0.92874    0.26624    0.30264
   0.82500    0.92727    0.26523    0.30230
   0.83500    0.92488    0.26429    0.30154
   0.84500    0.92073    0.26313    0.30004
   0.85500    0.91342    0.26134    0.29733
   0.86500    0.90063    0.25835    0.29259
   0.87500    0.87860    0.25337    0.28464
   0.88500    0.84162    0.24533    0.27189
   0.89500    0.78169    0.23310    0.25268
   0.90500    0.68975    0.21601    0.22626
   0.91500    0.56057    0.19480    0.19425
   0.92500    0.40269    0.17232    0.16151
   0.93500    0.24583    0.15271    0.13439
   0.94500    0.12617    0.13898    0.11659
   0.95500    0.05631    0.13123    0.10716
   0.96500    0.02308    0.12756    0.10289
   0.97500    0.00906    0.12601    0.10113
   0.98500    0.00350    0.12539    0.10043
   0.99500    0.00140    0.12515    0.10016
   1.00500    0.00140    0.12515    0.10016
