 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00081    1.00076    1.00104
   0.00500    0.00081    0.99924    0.99896
   0.01500    0.00142    0.99886    0.99830
   0.02500    0.00213    0.99837    0.99750
   0.03500    0.00311    0.99765    0.99638
   0.04500    0.00443    0.99666    0.99486
   0.05500    0.00619    0.99532    0.99284
   0.06500    0.00849    0.99355    0.99019
   0.07500    0.01142    0.99128    0.98681
   0.08500    0.01510    0.98841    0.98258
   0.09500    0.01962    0.98487    0.97739
   0.10500    0.02508    0.98058    0.97114
   0.11500    0.03156    0.97547    0.96376
   0.12500    0.03914    0.96949    0.95520
   0.13500    0.04784    0.96261    0.94541
   0.14500    0.05771    0.95481    0.93441
   0.15500    0.06876    0.94609    0.92222
   0.16500    0.08097    0.93647    0.90889
   0.17500    0.09432    0.92599    0.89448
   0.18500    0.10879    0.91470    0.87909
   0.19500    0.12432    0.90265    0.86280
   0.20500    0.14086    0.88991    0.84573
   0.21500    0.15835    0.87655    0.82798
   0.22500    0.17674    0.86264    0.80966
   0.23500    0.19595    0.84825    0.79087
   0.24500    0.21594    0.83345    0.77172
   0.25500    0.23663    0.81831    0.75231
   0.26500    0.25797    0.80290    0.73272
   0.27500    0.27991    0.78727    0.71303
   0.28500    0.30240    0.77149    0.69333
   0.29500    0.32537    0.75560    0.67367
   0.30500    0.34879    0.73965    0.65413
   0.31500    0.37260    0.72369    0.63475
   0.32500    0.39677    0.70776    0.61559
   0.33500    0.42125    0.69189    0.59669
   0.34500    0.44599    0.67613    0.57809
   0.35500    0.47097    0.66050    0.55982
   0.36500    0.49612    0.64503    0.54193
   0.37500    0.52142    0.62977    0.52443
   0.38500    0.54680    0.61473    0.50736
   0.39500    0.57223    0.59994    0.49074
   0.40500    0.59764    0.58544    0.47461
   0.41500    0.62296    0.57126    0.45898
   0.42500    0.64814    0.55743    0.44389
   0.43500    0.67308    0.54398    0.42936
   0.44500    0.69768    0.53097    0.41544
   0.45500    0.72184    0.51843    0.40214
   0.46500    0.74541    0.50641    0.38953
   0.47500    0.76825    0.49497    0.37763
   0.48500    0.79019    0.48417    0.36651
   0.49500    0.81102    0.47408    0.35621
   0.50500    0.83054    0.46476    0.34679
   0.51500    0.84853    0.45629    0.33830
   0.52500    0.86478    0.44873    0.33079
   0.53500    0.87912    0.44211    0.32429
   0.54500    0.89141    0.43646    0.31880
   0.55500    0.90162    0.43175    0.31431
   0.56500    0.90980    0.42795    0.31075
   0.57500    0.91609    0.42494    0.30804
   0.58500    0.92072    0.42262    0.30607
   0.59500    0.92397    0.42084    0.30468
   0.60500    0.92615    0.41944    0.30377
   0.61500    0.92755    0.41826    0.30318
   0.62500    0.92841    0.41715    0.30283
   0.63500    0.92894    0.41597    0.30261
   0.64500    0.92929    0.41454    0.30248
   0.65500    0.92959    0.41270    0.30237
   0.66500    0.92989    0.41026    0.30226
   0.67500    0.93026    0.40702    0.30214
   0.68500    0.93073    0.40278    0.30199
   0.69500    0.93128    0.39736    0.30181
   0.70500    0.93192    0.39067    0.30161
   0.71500    0.93262    0.38267    0.30140
   0.72500    0.93331    0.37346    0.30121
   0.73500    0.93396    0.36325    0.30106
   0.74500    0.93450    0.35234    0.30095
   0.75500    0.93489    0.34110    0.30090
   0.76500    0.93507    0.32993    0.30092
   0.77500    0.93503    0.31920    0.30101
   0.78500    0.93476    0.30922    0.30116
   0.79500    0.93430    0.30025    0.30135
   0.80500    0.93368    0.29241    0.30158
   0.81500    0.93296    0.28578    0.30182
   0.82500    0.93221    0.28033    0.30206
   0.83500    0.93146    0.27599    0.30230
   0.84500    0.93078    0.27264    0.30251
   0.85500    0.93018    0.27014    0.30269
   0.86500    0.92967    0.26834    0.30284
   0.87500    0.92925    0.26708    0.30296
   0.88500    0.92887    0.26623    0.30302
   0.89500    0.92846    0.26566    0.30301
   0.90500    0.92793    0.26526    0.30290
   0.91500    0.92708    0.26490    0.30263
   0.92500    0.92565    0.26447    0.30207
   0.93500    0.92319    0.26379    0.30101
   0.94500    0.91904    0.26257    0.29903
   0.95500    0.91226    0.26037    0.29544
   0.96500    0.90158    0.25644    0.28906
   0.97500    0.88527    0.24965    0.27814
   0.98500    0.86062    0.23858    0.26068
   0.99500    0.82442    0.22222    0.23636
   1.00500    0.82442    0.22222    0.23636
