 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00169    1.00163    1.00217
   0.00500    0.00169    0.99837    0.99783
   0.01500    0.00283    0.99766    0.99657
   0.02500    0.00409    0.99681    0.99517
   0.03500    0.00573    0.99561    0.99332
   0.04500    0.00785    0.99400    0.99089
   0.05500    0.01054    0.99193    0.98780
   0.06500    0.01391    0.98931    0.98392
   0.07500    0.01805    0.98607    0.97917
   0.08500    0.02306    0.98213    0.97344
   0.09500    0.02900    0.97745    0.96666
   0.10500    0.03595    0.97196    0.95878
   0.11500    0.04395    0.96562    0.94976
   0.12500    0.05304    0.95843    0.93959
   0.13500    0.06322    0.95037    0.92829
   0.14500    0.07451    0.94147    0.91590
   0.15500    0.08687    0.93174    0.90247
   0.16500    0.10029    0.92122    0.88807
   0.17500    0.11473    0.90997    0.87280
   0.18500    0.13014    0.89805    0.85673
   0.19500    0.14646    0.88551    0.83998
   0.20500    0.16365    0.87241    0.82263
   0.21500    0.18164    0.85884    0.80479
   0.22500    0.20038    0.84484    0.78656
   0.23500    0.21982    0.83049    0.76801
   0.24500    0.23990    0.81584    0.74925
   0.25500    0.26056    0.80095    0.73034
   0.26500    0.28176    0.78588    0.71136
   0.27500    0.30345    0.77067    0.69238
   0.28500    0.32559    0.75537    0.67346
   0.29500    0.34813    0.74003    0.65464
   0.30500    0.37103    0.72468    0.63599
   0.31500    0.39426    0.70936    0.61754
   0.32500    0.41777    0.69410    0.59933
   0.33500    0.44152    0.67894    0.58140
   0.34500    0.46549    0.66390    0.56377
   0.35500    0.48963    0.64901    0.54649
   0.36500    0.51391    0.63429    0.52956
   0.37500    0.53828    0.61978    0.51303
   0.38500    0.56270    0.60550    0.49691
   0.39500    0.58712    0.59147    0.48122
   0.40500    0.61150    0.57772    0.46600
   0.41500    0.63577    0.56428    0.45125
   0.42500    0.65986    0.55118    0.43701
   0.43500    0.68369    0.53845    0.42330
   0.44500    0.70718    0.52613    0.41016
   0.45500    0.73022    0.51427    0.39762
   0.46500    0.75268    0.50290    0.38571
   0.47500    0.77443    0.49207    0.37447
   0.48500    0.79529    0.48186    0.36396
   0.49500    0.81510    0.47231    0.35422
   0.50500    0.83366    0.46349    0.34530
   0.51500    0.85078    0.45545    0.33725
   0.52500    0.86627    0.44826    0.33011
   0.53500    0.87996    0.44196    0.32390
   0.54500    0.89176    0.43655    0.31864
   0.55500    0.90161    0.43203    0.31431
   0.56500    0.90955    0.42835    0.31086
   0.57500    0.91572    0.42544    0.30820
   0.58500    0.92032    0.42318    0.30623
   0.59500    0.92359    0.42144    0.30484
   0.60500    0.92582    0.42010    0.30390
   0.61500    0.92726    0.41901    0.30329
   0.62500    0.92816    0.41805    0.30292
   0.63500    0.92870    0.41708    0.30269
   0.64500    0.92904    0.41598    0.30256
   0.65500    0.92929    0.41460    0.30247
   0.66500    0.92952    0.41281    0.30239
   0.67500    0.92980    0.41042    0.30230
   0.68500    0.93014    0.40725    0.30218
   0.69500    0.93058    0.40312    0.30203
   0.70500    0.93111    0.39786    0.30186
   0.71500    0.93172    0.39139    0.30167
   0.72500    0.93238    0.38366    0.30147
   0.73500    0.93305    0.37476    0.30129
   0.74500    0.93368    0.36487    0.30113
   0.75500    0.93422    0.35426    0.30101
   0.76500    0.93461    0.34329    0.30096
   0.77500    0.93482    0.33231    0.30096
   0.78500    0.93483    0.32168    0.30103
   0.79500    0.93462    0.31171    0.30116
   0.80500    0.93423    0.30266    0.30133
   0.81500    0.93367    0.29466    0.30154
   0.82500    0.93300    0.28781    0.30177
   0.83500    0.93228    0.28210    0.30200
   0.84500    0.93156    0.27749    0.30223
   0.85500    0.93088    0.27387    0.30244
   0.86500    0.93027    0.27111    0.30263
   0.87500    0.92976    0.26908    0.30279
   0.88500    0.92934    0.26763    0.30291
   0.89500    0.92900    0.26664    0.30300
   0.90500    0.92872    0.26596    0.30304
   0.91500    0.92849    0.26551    0.30300
   0.92500    0.92831    0.26514    0.30282
   0.93500    0.92826    0.26474    0.30236
   0.94500    0.92856    0.26409    0.30138
   0.95500    0.92969    0.26288    0.29941
   0.96500    0.93220    0.26067    0.29576
   0.97500    0.93626    0.25689    0.28960
   0.98500    0.94028    0.25103    0.28029
   0.99500    0.93907    0.24289    0.26820
   1.00500    0.93907    0.24289    0.26820
