 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00001
   0.00500    0.00000    1.00000    0.99999
   0.01500    0.00001    0.99999    0.99999
   0.02500    0.00002    0.99999    0.99998
   0.03500    0.00004    0.99997    0.99996
   0.04500    0.00007    0.99995    0.99992
   0.05500    0.00012    0.99991    0.99986
   0.06500    0.00021    0.99985    0.99976
   0.07500    0.00036    0.99974    0.99959
   0.08500    0.00060    0.99957    0.99931
   0.09500    0.00097    0.99930    0.99888
   0.10500    0.00154    0.99888    0.99823
   0.11500    0.00238    0.99825    0.99726
   0.12500    0.00361    0.99734    0.99585
   0.13500    0.00533    0.99604    0.99386
   0.14500    0.00768    0.99425    0.99114
   0.15500    0.01084    0.99184    0.98751
   0.16500    0.01496    0.98867    0.98278
   0.17500    0.02020    0.98461    0.97678
   0.18500    0.02671    0.97954    0.96935
   0.19500    0.03464    0.97333    0.96035
   0.20500    0.04409    0.96592    0.94971
   0.21500    0.05515    0.95724    0.93737
   0.22500    0.06785    0.94727    0.92335
   0.23500    0.08222    0.93601    0.90768
   0.24500    0.09822    0.92351    0.89047
   0.25500    0.11584    0.90983    0.87184
   0.26500    0.13499    0.89506    0.85194
   0.27500    0.15561    0.87929    0.83093
   0.28500    0.17760    0.86265    0.80900
   0.29500    0.20087    0.84524    0.78631
   0.30500    0.22532    0.82719    0.76305
   0.31500    0.25086    0.80861    0.73938
   0.32500    0.27738    0.78962    0.71545
   0.33500    0.30480    0.77031    0.69141
   0.34500    0.33302    0.75078    0.66738
   0.35500    0.36196    0.73114    0.64349
   0.36500    0.39152    0.71145    0.61983
   0.37500    0.42163    0.69181    0.59651
   0.38500    0.45220    0.67229    0.57360
   0.39500    0.48314    0.65294    0.55118
   0.40500    0.51437    0.63385    0.52932
   0.41500    0.54578    0.61507    0.50808
   0.42500    0.57728    0.59668    0.48753
   0.43500    0.60873    0.57872    0.46773
   0.44500    0.64001    0.56129    0.44873
   0.45500    0.67094    0.54444    0.43060
   0.46500    0.70133    0.52826    0.41340
   0.47500    0.73096    0.51285    0.39722
   0.48500    0.75954    0.49831    0.38212
   0.49500    0.78677    0.48474    0.36821
   0.50500    0.81230    0.47226    0.35558
   0.51500    0.83575    0.46100    0.34431
   0.52500    0.85675    0.45105    0.33449
   0.53500    0.87499    0.44248    0.32616
   0.54500    0.89026    0.43532    0.31933
   0.55500    0.90251    0.42950    0.31396
   0.56500    0.91186    0.42490    0.30991
   0.57500    0.91864    0.42130    0.30701
   0.58500    0.92330    0.41843    0.30504
   0.59500    0.92635    0.41596    0.30376
   0.60500    0.92829    0.41355    0.30297
   0.61500    0.92955    0.41081    0.30247
   0.62500    0.93045    0.40739    0.30213
   0.63500    0.93123    0.40291    0.30186
   0.64500    0.93202    0.39708    0.30161
   0.65500    0.93286    0.38968    0.30135
   0.66500    0.93376    0.38066    0.30110
   0.67500    0.93464    0.37014    0.30087
   0.68500    0.93544    0.35843    0.30070
   0.69500    0.93605    0.34600    0.30061
   0.70500    0.93641    0.33339    0.30061
   0.71500    0.93646    0.32117    0.30070
   0.72500    0.93620    0.30980    0.30089
   0.73500    0.93564    0.29966    0.30114
   0.74500    0.93486    0.29096    0.30144
   0.75500    0.93393    0.28379    0.30176
   0.76500    0.93296    0.27809    0.30207
   0.77500    0.93200    0.27375    0.30235
   0.78500    0.93107    0.27055    0.30256
   0.79500    0.93015    0.26828    0.30267
   0.80500    0.92911    0.26669    0.30264
   0.81500    0.92769    0.26552    0.30236
   0.82500    0.92543    0.26450    0.30167
   0.83500    0.92157    0.26334    0.30031
   0.84500    0.91477    0.26163    0.29780
   0.85500    0.90284    0.25882    0.29338
   0.86500    0.88222    0.25414    0.28590
   0.87500    0.84745    0.24653    0.27383
   0.88500    0.79075    0.23486    0.25546
   0.89500    0.70301    0.21833    0.22985
   0.90500    0.57807    0.19749    0.19827
   0.91500    0.42226    0.17493    0.16523
   0.92500    0.26301    0.15475    0.13714
   0.93500    0.13753    0.14025    0.11819
   0.94500    0.06215    0.13188    0.10793
   0.95500    0.02563    0.12784    0.10321
   0.96500    0.01008    0.12612    0.10125
   0.97500    0.00387    0.12543    0.10048
   0.98500    0.00148    0.12516    0.10018
   0.99500    0.00059    0.12506    0.10007
   1.00500    0.00059    0.12506    0.10007
