 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00001    0.99999    0.99999
   0.02500    0.00001    0.99999    0.99998
   0.03500    0.00003    0.99998    0.99997
   0.04500    0.00005    0.99996    0.99994
   0.05500    0.00009    0.99994    0.99989
   0.06500    0.00016    0.99988    0.99981
   0.07500    0.00028    0.99980    0.99968
   0.08500    0.00048    0.99966    0.99945
   0.09500    0.00078    0.99944    0.99910
   0.10500    0.00126    0.99909    0.99855
   0.11500    0.00197    0.99856    0.99773
   0.12500    0.00303    0.99778    0.99652
   0.13500    0.00453    0.99665    0.99479
   0.14500    0.00661    0.99507    0.99238
   0.15500    0.00944    0.99292    0.98912
   0.16500    0.01317    0.99005    0.98483
   0.17500    0.01798    0.98634    0.97931
   0.18500    0.02403    0.98164    0.97240
   0.19500    0.03147    0.97584    0.96395
   0.20500    0.04041    0.96883    0.95385
   0.21500    0.05096    0.96055    0.94204
   0.22500    0.06318    0.95096    0.92850
   0.23500    0.07708    0.94006    0.91327
   0.24500    0.09268    0.92787    0.89642
   0.25500    0.10993    0.91445    0.87807
   0.26500    0.12877    0.89988    0.85837
   0.27500    0.14914    0.88426    0.83748
   0.28500    0.17094    0.86771    0.81560
   0.29500    0.19409    0.85033    0.79288
   0.30500    0.21847    0.83226    0.76952
   0.31500    0.24399    0.81362    0.74570
   0.32500    0.27055    0.79451    0.72156
   0.33500    0.29806    0.77505    0.69727
   0.34500    0.32641    0.75535    0.67296
   0.35500    0.35552    0.73550    0.64875
   0.36500    0.38529    0.71559    0.62476
   0.37500    0.41564    0.69570    0.60109
   0.38500    0.44649    0.67591    0.57782
   0.39500    0.47773    0.65629    0.55505
   0.40500    0.50929    0.63692    0.53283
   0.41500    0.54105    0.61786    0.51124
   0.42500    0.57292    0.59917    0.49033
   0.43500    0.60477    0.58094    0.47019
   0.44500    0.63645    0.56322    0.45086
   0.45500    0.66779    0.54609    0.43241
   0.46500    0.69861    0.52965    0.41492
   0.47500    0.72866    0.51398    0.39845
   0.48500    0.75766    0.49919    0.38310
   0.49500    0.78530    0.48539    0.36896
   0.50500    0.81121    0.47271    0.35611
   0.51500    0.83500    0.46127    0.34466
   0.52500    0.85631    0.45117    0.33469
   0.53500    0.87479    0.44247    0.32625
   0.54500    0.89024    0.43521    0.31935
   0.55500    0.90260    0.42932    0.31392
   0.56500    0.91202    0.42467    0.30985
   0.57500    0.91882    0.42103    0.30694
   0.58500    0.92347    0.41810    0.30497
   0.59500    0.92651    0.41556    0.30371
   0.60500    0.92844    0.41302    0.30292
   0.61500    0.92970    0.41011    0.30242
   0.62500    0.93063    0.40644    0.30208
   0.63500    0.93144    0.40164    0.30180
   0.64500    0.93226    0.39541    0.30154
   0.65500    0.93314    0.38756    0.30128
   0.66500    0.93405    0.37809    0.30102
   0.67500    0.93493    0.36716    0.30081
   0.68500    0.93570    0.35514    0.30065
   0.69500    0.93626    0.34253    0.30058
   0.70500    0.93654    0.32989    0.30061
   0.71500    0.93651    0.31779    0.30073
   0.72500    0.93615    0.30667    0.30094
   0.73500    0.93551    0.29688    0.30122
   0.74500    0.93466    0.28858    0.30153
   0.75500    0.93370    0.28183    0.30185
   0.76500    0.93271    0.27654    0.30216
   0.77500    0.93174    0.27257    0.30242
   0.78500    0.93079    0.26968    0.30260
   0.79500    0.92979    0.26764    0.30265
   0.80500    0.92857    0.26619    0.30251
   0.81500    0.92677    0.26507    0.30206
   0.82500    0.92379    0.26398    0.30108
   0.83500    0.91859    0.26256    0.29919
   0.84500    0.90945    0.26035    0.29580
   0.85500    0.89351    0.25666    0.28995
   0.86500    0.86628    0.25058    0.28027
   0.87500    0.82104    0.24097    0.26506
   0.88500    0.74904    0.22677    0.24288
   0.89500    0.64184    0.20776    0.21374
   0.90500    0.49842    0.18553    0.18060
   0.91500    0.33598    0.16369    0.14939
   0.92500    0.19052    0.14626    0.12588
   0.93500    0.09159    0.13513    0.11184
   0.94500    0.03913    0.12934    0.10494
   0.95500    0.01565    0.12674    0.10195
   0.96500    0.00606    0.12567    0.10075
   0.97500    0.00231    0.12526    0.10029
   0.98500    0.00087    0.12510    0.10011
   0.99500    0.00034    0.12504    0.10004
   1.00500    0.00034    0.12504    0.10004
