 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00027    1.00024    1.00033
   0.00500    0.00027    0.99976    0.99967
   0.01500    0.00049    0.99962    0.99942
   0.02500    0.00078    0.99942    0.99909
   0.03500    0.00121    0.99911    0.99861
   0.04500    0.00182    0.99865    0.99790
   0.05500    0.00270    0.99800    0.99689
   0.06500    0.00391    0.99708    0.99549
   0.07500    0.00555    0.99583    0.99359
   0.08500    0.00773    0.99415    0.99107
   0.09500    0.01057    0.99197    0.98780
   0.10500    0.01417    0.98917    0.98365
   0.11500    0.01866    0.98567    0.97850
   0.12500    0.02415    0.98137    0.97222
   0.13500    0.03072    0.97620    0.96474
   0.14500    0.03847    0.97010    0.95597
   0.15500    0.04744    0.96301    0.94588
   0.16500    0.05769    0.95493    0.93447
   0.17500    0.06921    0.94584    0.92175
   0.18500    0.08201    0.93577    0.90779
   0.19500    0.09607    0.92476    0.89265
   0.20500    0.11135    0.91285    0.87643
   0.21500    0.12779    0.90012    0.85924
   0.22500    0.14534    0.88663    0.84120
   0.23500    0.16393    0.87247    0.82243
   0.24500    0.18350    0.85771    0.80305
   0.25500    0.20397    0.84244    0.78318
   0.26500    0.22528    0.82674    0.76294
   0.27500    0.24736    0.81068    0.74244
   0.28500    0.27015    0.79434    0.72178
   0.29500    0.29357    0.77778    0.70104
   0.30500    0.31758    0.76107    0.68032
   0.31500    0.34210    0.74427    0.65969
   0.32500    0.36710    0.72743    0.63921
   0.33500    0.39252    0.71060    0.61895
   0.34500    0.41829    0.69383    0.59897
   0.35500    0.44439    0.67717    0.57930
   0.36500    0.47074    0.66064    0.56000
   0.37500    0.49731    0.64429    0.54111
   0.38500    0.52404    0.62816    0.52266
   0.39500    0.55086    0.61228    0.50468
   0.40500    0.57773    0.59670    0.48722
   0.41500    0.60456    0.58143    0.47030
   0.42500    0.63128    0.56654    0.45395
   0.43500    0.65779    0.55205    0.43822
   0.44500    0.68399    0.53801    0.42314
   0.45500    0.70976    0.52448    0.40874
   0.46500    0.73495    0.51150    0.39508
   0.47500    0.75938    0.49915    0.38221
   0.48500    0.78287    0.48750    0.37019
   0.49500    0.80519    0.47662    0.35906
   0.50500    0.82611    0.46658    0.34891
   0.51500    0.84536    0.45747    0.33978
   0.52500    0.86273    0.44936    0.33173
   0.53500    0.87798    0.44229    0.32480
   0.54500    0.89100    0.43628    0.31899
   0.55500    0.90172    0.43131    0.31427
   0.56500    0.91021    0.42732    0.31058
   0.57500    0.91665    0.42419    0.30781
   0.58500    0.92131    0.42177    0.30583
   0.59500    0.92452    0.41990    0.30447
   0.60500    0.92663    0.41837    0.30358
   0.61500    0.92797    0.41700    0.30303
   0.62500    0.92879    0.41560    0.30269
   0.63500    0.92933    0.41397    0.30248
   0.64500    0.92974    0.41189    0.30233
   0.65500    0.93013    0.40915    0.30219
   0.66500    0.93057    0.40550    0.30204
   0.67500    0.93111    0.40074    0.30187
   0.68500    0.93174    0.39470    0.30167
   0.69500    0.93244    0.38727    0.30146
   0.70500    0.93318    0.37849    0.30125
   0.71500    0.93391    0.36851    0.30106
   0.72500    0.93455    0.35760    0.30092
   0.73500    0.93504    0.34614    0.30084
   0.74500    0.93534    0.33456    0.30083
   0.75500    0.93540    0.32328    0.30089
   0.76500    0.93521    0.31267    0.30103
   0.77500    0.93479    0.30304    0.30122
   0.78500    0.93419    0.29458    0.30146
   0.79500    0.93345    0.28738    0.30171
   0.80500    0.93265    0.28146    0.30198
   0.81500    0.93186    0.27674    0.30223
   0.82500    0.93111    0.27310    0.30246
   0.83500    0.93045    0.27039    0.30266
   0.84500    0.92988    0.26845    0.30282
   0.85500    0.92937    0.26709    0.30293
   0.86500    0.92887    0.26617    0.30296
   0.87500    0.92827    0.26554    0.30289
   0.88500    0.92738    0.26505    0.30266
   0.89500    0.92590    0.26456    0.30216
   0.90500    0.92328    0.26388    0.30120
   0.91500    0.91865    0.26277    0.29946
   0.92500    0.91051    0.26087    0.29639
   0.93500    0.89643    0.25762    0.29117
   0.94500    0.87250    0.25221    0.28254
   0.95500    0.83291    0.24358    0.26888
   0.96500    0.76985    0.23060    0.24858
   0.97500    0.67547    0.21268    0.22098
   0.98500    0.54815    0.19064    0.18791
   0.99500    0.40818    0.16779    0.15537
   1.00500    0.40818    0.16779    0.15537
