 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00178    1.00172    1.00229
   0.00500    0.00178    0.99828    0.99771
   0.01500    0.00298    0.99753    0.99639
   0.02500    0.00429    0.99666    0.99494
   0.03500    0.00598    0.99541    0.99302
   0.04500    0.00817    0.99375    0.99052
   0.05500    0.01094    0.99161    0.98733
   0.06500    0.01440    0.98892    0.98335
   0.07500    0.01865    0.98560    0.97849
   0.08500    0.02376    0.98158    0.97264
   0.09500    0.02981    0.97680    0.96574
   0.10500    0.03687    0.97122    0.95773
   0.11500    0.04499    0.96480    0.94859
   0.12500    0.05418    0.95752    0.93831
   0.13500    0.06448    0.94938    0.92691
   0.14500    0.07586    0.94040    0.91442
   0.15500    0.08832    0.93060    0.90091
   0.16500    0.10182    0.92002    0.88645
   0.17500    0.11633    0.90873    0.87112
   0.18500    0.13180    0.89676    0.85502
   0.19500    0.14817    0.88419    0.83824
   0.20500    0.16540    0.87108    0.82088
   0.21500    0.18342    0.85749    0.80305
   0.22500    0.20218    0.84350    0.78482
   0.23500    0.22163    0.82915    0.76631
   0.24500    0.24170    0.81452    0.74758
   0.25500    0.26236    0.79965    0.72871
   0.26500    0.28355    0.78461    0.70978
   0.27500    0.30522    0.76944    0.69086
   0.28500    0.32732    0.75418    0.67199
   0.29500    0.34983    0.73888    0.65324
   0.30500    0.37269    0.72358    0.63466
   0.31500    0.39587    0.70830    0.61627
   0.32500    0.41932    0.69310    0.59814
   0.33500    0.44302    0.67799    0.58028
   0.34500    0.46693    0.66300    0.56272
   0.35500    0.49101    0.64816    0.54551
   0.36500    0.51522    0.63351    0.52866
   0.37500    0.53952    0.61905    0.51220
   0.38500    0.56387    0.60482    0.49615
   0.39500    0.58822    0.59085    0.48053
   0.40500    0.61252    0.57716    0.46537
   0.41500    0.63671    0.56377    0.45068
   0.42500    0.66072    0.55072    0.43651
   0.43500    0.68448    0.53805    0.42286
   0.44500    0.70788    0.52578    0.40978
   0.45500    0.73084    0.51396    0.39729
   0.46500    0.75322    0.50264    0.38543
   0.47500    0.77488    0.49186    0.37424
   0.48500    0.79567    0.48169    0.36378
   0.49500    0.81540    0.47218    0.35407
   0.50500    0.83390    0.46339    0.34519
   0.51500    0.85095    0.45539    0.33717
   0.52500    0.86638    0.44823    0.33006
   0.53500    0.88003    0.44195    0.32387
   0.54500    0.89179    0.43656    0.31863
   0.55500    0.90161    0.43205    0.31431
   0.56500    0.90954    0.42838    0.31086
   0.57500    0.91570    0.42547    0.30821
   0.58500    0.92029    0.42321    0.30624
   0.59500    0.92357    0.42148    0.30485
   0.60500    0.92580    0.42015    0.30391
   0.61500    0.92724    0.41906    0.30330
   0.62500    0.92814    0.41811    0.30292
   0.63500    0.92869    0.41715    0.30270
   0.64500    0.92903    0.41607    0.30257
   0.65500    0.92927    0.41473    0.30248
   0.66500    0.92950    0.41297    0.30240
   0.67500    0.92976    0.41064    0.30231
   0.68500    0.93010    0.40754    0.30219
   0.69500    0.93053    0.40350    0.30205
   0.70500    0.93105    0.39835    0.30188
   0.71500    0.93165    0.39198    0.30169
   0.72500    0.93231    0.38437    0.30149
   0.73500    0.93298    0.37558    0.30131
   0.74500    0.93361    0.36578    0.30114
   0.75500    0.93416    0.35524    0.30103
   0.76500    0.93457    0.34430    0.30096
   0.77500    0.93480    0.33332    0.30097
   0.78500    0.93482    0.32266    0.30103
   0.79500    0.93464    0.31264    0.30115
   0.80500    0.93426    0.30350    0.30132
   0.81500    0.93372    0.29541    0.30152
   0.82500    0.93306    0.28845    0.30175
   0.83500    0.93234    0.28264    0.30198
   0.84500    0.93162    0.27793    0.30221
   0.85500    0.93094    0.27422    0.30242
   0.86500    0.93033    0.27138    0.30261
   0.87500    0.92980    0.26928    0.30277
   0.88500    0.92938    0.26777    0.30290
   0.89500    0.92903    0.26673    0.30299
   0.90500    0.92876    0.26603    0.30303
   0.91500    0.92856    0.26555    0.30300
   0.92500    0.92843    0.26518    0.30283
   0.93500    0.92850    0.26477    0.30239
   0.94500    0.92903    0.26412    0.30142
   0.95500    0.93053    0.26293    0.29948
   0.96500    0.93362    0.26076    0.29591
   0.97500    0.93847    0.25710    0.28994
   0.98500    0.94346    0.25149    0.28103
   0.99500    0.94337    0.24383    0.26964
   1.00500    0.94337    0.24383    0.26964
