 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00000    1.00000    1.00000
   0.05500    0.00000    1.00000    1.00000
   0.06500    0.00000    1.00000    1.00000
   0.07500    0.00000    1.00000    1.00000
   0.08500    0.00000    1.00000    1.00000
   0.09500    0.00000    1.00000    0.99999
   0.10500    0.00001    0.99999    0.99999
   0.11500    0.00002    0.99999    0.99998
   0.12500    0.00004    0.99997    0.99995
   0.13500    0.00008    0.99994    0.99990
   0.14500    0.00016    0.99989    0.99982
   0.15500    0.00030    0.99979    0.99966
   0.16500    0.00054    0.99962    0.99938
   0.17500    0.00094    0.99933    0.99892
   0.18500    0.00160    0.99886    0.99816
   0.19500    0.00263    0.99811    0.99698
   0.20500    0.00420    0.99695    0.99518
   0.21500    0.00651    0.99523    0.99253
   0.22500    0.00979    0.99277    0.98876
   0.23500    0.01430    0.98935    0.98358
   0.24500    0.02033    0.98475    0.97670
   0.25500    0.02813    0.97874    0.96783
   0.26500    0.03794    0.97115    0.95674
   0.27500    0.04996    0.96180    0.94329
   0.28500    0.06433    0.95060    0.92738
   0.29500    0.08113    0.93752    0.90904
   0.30500    0.10039    0.92257    0.88838
   0.31500    0.12206    0.90582    0.86557
   0.32500    0.14606    0.88742    0.84085
   0.33500    0.17229    0.86751    0.81450
   0.34500    0.20060    0.84630    0.78683
   0.35500    0.23083    0.82398    0.75815
   0.36500    0.26283    0.80076    0.72875
   0.37500    0.29642    0.77685    0.69892
   0.38500    0.33142    0.75244    0.66894
   0.39500    0.36769    0.72772    0.63904
   0.40500    0.40503    0.70286    0.60944
   0.41500    0.44328    0.67804    0.58034
   0.42500    0.48227    0.65340    0.55191
   0.43500    0.52178    0.62911    0.52433
   0.44500    0.56161    0.60530    0.49773
   0.45500    0.60149    0.58214    0.47227
   0.46500    0.64114    0.55978    0.44808
   0.47500    0.68019    0.53838    0.42531
   0.48500    0.71819    0.51814    0.40412
   0.49500    0.75464    0.49926    0.38468
   0.50500    0.78889    0.48196    0.36715
   0.51500    0.82027    0.46645    0.35173
   0.52500    0.84808    0.45292    0.33854
   0.53500    0.87173    0.44148    0.32769
   0.54500    0.89084    0.43210    0.31916
   0.55500    0.90542    0.42457    0.31280
   0.56500    0.91586    0.41848    0.30834
   0.57500    0.92291    0.41323    0.30539
   0.58500    0.92747    0.40808    0.30353
   0.59500    0.93044    0.40227    0.30238
   0.60500    0.93251    0.39512    0.30163
   0.61500    0.93415    0.38616    0.30111
   0.62500    0.93556    0.37523    0.30072
   0.63500    0.93678    0.36255    0.30044
   0.64500    0.93774    0.34867    0.30028
   0.65500    0.93833    0.33435    0.30026
   0.66500    0.93845    0.32040    0.30039
   0.67500    0.93809    0.30755    0.30064
   0.68500    0.93727    0.29634    0.30098
   0.69500    0.93609    0.28703    0.30136
   0.70500    0.93462    0.27968    0.30170
   0.71500    0.93290    0.27411    0.30191
   0.72500    0.93076    0.27001    0.30186
   0.73500    0.92780    0.26696    0.30134
   0.74500    0.92314    0.26443    0.30001
   0.75500    0.91522    0.26176    0.29732
   0.76500    0.90137    0.25815    0.29235
   0.77500    0.87730    0.25255    0.28376
   0.78500    0.83646    0.24369    0.26981
   0.79500    0.76998    0.23032    0.24882
   0.80500    0.66847    0.21191    0.22038
   0.81500    0.52850    0.18969    0.18693
   0.82500    0.36396    0.16711    0.15428
   0.83500    0.21033    0.14848    0.12884
   0.84500    0.10197    0.13626    0.11323
   0.85500    0.04334    0.12979    0.10547
   0.86500    0.01706    0.12689    0.10213
   0.87500    0.00645    0.12572    0.10080
   0.88500    0.00239    0.12527    0.10030
   0.89500    0.00087    0.12510    0.10011
   0.90500    0.00031    0.12503    0.10004
   0.91500    0.00011    0.12501    0.10001
   0.92500    0.00004    0.12500    0.10000
   0.93500    0.00001    0.12500    0.10000
   0.94500    0.00000    0.12500    0.10000
   0.95500    0.00000    0.12500    0.10000
   0.96500    0.00000    0.12500    0.10000
   0.97500    0.00000    0.12500    0.10000
   0.98500    0.00000    0.12500    0.10000
   0.99500    0.00000    0.12500    0.10000
   1.00500    0.00000    0.12500    0.10000
