 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00049    1.00045    1.00062
   0.00500    0.00049    0.99955    0.99938
   0.01500    0.00088    0.99930    0.99895
   0.02500    0.00136    0.99897    0.99841
   0.03500    0.00204    0.99848    0.99764
   0.04500    0.00298    0.99777    0.99655
   0.05500    0.00427    0.99679    0.99506
   0.06500    0.00601    0.99547    0.99306
   0.07500    0.00829    0.99372    0.99043
   0.08500    0.01122    0.99145    0.98705
   0.09500    0.01491    0.98858    0.98280
   0.10500    0.01947    0.98501    0.97756
   0.11500    0.02501    0.98067    0.97123
   0.12500    0.03160    0.97547    0.96373
   0.13500    0.03932    0.96938    0.95500
   0.14500    0.04822    0.96235    0.94500
   0.15500    0.05834    0.95436    0.93373
   0.16500    0.06967    0.94542    0.92123
   0.17500    0.08223    0.93554    0.90754
   0.18500    0.09597    0.92476    0.89273
   0.19500    0.11087    0.91314    0.87691
   0.20500    0.12688    0.90074    0.86016
   0.21500    0.14394    0.88762    0.84260
   0.22500    0.16199    0.87385    0.82434
   0.23500    0.18097    0.85953    0.80551
   0.24500    0.20081    0.84471    0.78620
   0.25500    0.22144    0.82948    0.76654
   0.26500    0.24280    0.81390    0.74661
   0.27500    0.26484    0.79805    0.72652
   0.28500    0.28749    0.78199    0.70636
   0.29500    0.31070    0.76577    0.68619
   0.30500    0.33440    0.74946    0.66609
   0.31500    0.35857    0.73310    0.64612
   0.32500    0.38313    0.71675    0.62635
   0.33500    0.40805    0.70043    0.60683
   0.34500    0.43328    0.68420    0.58759
   0.35500    0.45878    0.66809    0.56868
   0.36500    0.48450    0.65214    0.55014
   0.37500    0.51038    0.63638    0.53201
   0.38500    0.53639    0.62084    0.51431
   0.39500    0.56246    0.60556    0.49708
   0.40500    0.58854    0.59056    0.48034
   0.41500    0.61455    0.57589    0.46412
   0.42500    0.64044    0.56157    0.44846
   0.43500    0.66609    0.54765    0.43339
   0.44500    0.69143    0.53417    0.41894
   0.45500    0.71632    0.52118    0.40515
   0.46500    0.74063    0.50873    0.39206
   0.47500    0.76420    0.49687    0.37972
   0.48500    0.78684    0.48569    0.36819
   0.49500    0.80835    0.47524    0.35751
   0.50500    0.82851    0.46560    0.34776
   0.51500    0.84707    0.45684    0.33898
   0.52500    0.86383    0.44902    0.33122
   0.53500    0.87859    0.44220    0.32453
   0.54500    0.89121    0.43638    0.31889
   0.55500    0.90166    0.43156    0.31430
   0.56500    0.90998    0.42767    0.31068
   0.57500    0.91634    0.42461    0.30794
   0.58500    0.92099    0.42224    0.30596
   0.59500    0.92422    0.42042    0.30458
   0.60500    0.92637    0.41897    0.30368
   0.61500    0.92774    0.41771    0.30311
   0.62500    0.92858    0.41649    0.30276
   0.63500    0.92911    0.41512    0.30255
   0.64500    0.92948    0.41342    0.30241
   0.65500    0.92982    0.41121    0.30229
   0.66500    0.93018    0.40826    0.30217
   0.67500    0.93063    0.40436    0.30202
   0.68500    0.93116    0.39933    0.30185
   0.69500    0.93180    0.39301    0.30165
   0.70500    0.93249    0.38534    0.30144
   0.71500    0.93321    0.37639    0.30124
   0.72500    0.93390    0.36633    0.30106
   0.73500    0.93450    0.35545    0.30094
   0.74500    0.93494    0.34411    0.30087
   0.75500    0.93519    0.33273    0.30087
   0.76500    0.93521    0.32171    0.30095
   0.77500    0.93499    0.31139    0.30109
   0.78500    0.93456    0.30204    0.30128
   0.79500    0.93395    0.29385    0.30151
   0.80500    0.93323    0.28688    0.30176
   0.81500    0.93246    0.28115    0.30201
   0.82500    0.93169    0.27657    0.30225
   0.83500    0.93097    0.27304    0.30248
   0.84500    0.93034    0.27039    0.30267
   0.85500    0.92980    0.26848    0.30283
   0.86500    0.92933    0.26715    0.30294
   0.87500    0.92890    0.26625    0.30299
   0.88500    0.92843    0.26564    0.30297
   0.89500    0.92776    0.26520    0.30283
   0.90500    0.92668    0.26479    0.30248
   0.91500    0.92481    0.26428    0.30180
   0.92500    0.92149    0.26347    0.30053
   0.93500    0.91565    0.26206    0.29827
   0.94500    0.90558    0.25963    0.29434
   0.95500    0.88858    0.25546    0.28764
   0.96500    0.86071    0.24854    0.27661
   0.97500    0.81689    0.23754    0.25921
   0.98500    0.75205    0.22114    0.23375
   0.99500    0.66776    0.19943    0.20172
   1.00500    0.66776    0.19943    0.20172
