 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00001    1.00001    1.00002
   0.00500    0.00001    0.99999    0.99998
   0.01500    0.00003    0.99998    0.99997
   0.02500    0.00005    0.99996    0.99994
   0.03500    0.00010    0.99993    0.99989
   0.04500    0.00017    0.99988    0.99981
   0.05500    0.00028    0.99980    0.99967
   0.06500    0.00047    0.99966    0.99946
   0.07500    0.00077    0.99945    0.99912
   0.08500    0.00122    0.99912    0.99860
   0.09500    0.00189    0.99862    0.99783
   0.10500    0.00286    0.99789    0.99670
   0.11500    0.00425    0.99685    0.99510
   0.12500    0.00616    0.99540    0.99289
   0.13500    0.00874    0.99343    0.98992
   0.14500    0.01214    0.99082    0.98601
   0.15500    0.01650    0.98745    0.98100
   0.16500    0.02198    0.98319    0.97474
   0.17500    0.02870    0.97793    0.96707
   0.18500    0.03679    0.97159    0.95791
   0.19500    0.04635    0.96408    0.94717
   0.20500    0.05742    0.95538    0.93483
   0.21500    0.07005    0.94545    0.92091
   0.22500    0.08424    0.93433    0.90547
   0.23500    0.09996    0.92205    0.88859
   0.24500    0.11718    0.90868    0.87040
   0.25500    0.13582    0.89429    0.85104
   0.26500    0.15583    0.87900    0.83067
   0.27500    0.17710    0.86289    0.80945
   0.28500    0.19957    0.84608    0.78753
   0.29500    0.22313    0.82868    0.76508
   0.30500    0.24769    0.81078    0.74225
   0.31500    0.27317    0.79250    0.71917
   0.32500    0.29949    0.77392    0.69598
   0.33500    0.32655    0.75514    0.67280
   0.34500    0.35429    0.73624    0.64972
   0.35500    0.38262    0.71728    0.62685
   0.36500    0.41146    0.69836    0.60427
   0.37500    0.44075    0.67953    0.58206
   0.38500    0.47041    0.66085    0.56029
   0.39500    0.50036    0.64238    0.53901
   0.40500    0.53052    0.62418    0.51830
   0.41500    0.56080    0.60631    0.49819
   0.42500    0.59110    0.58882    0.47874
   0.43500    0.62131    0.57177    0.46000
   0.44500    0.65130    0.55522    0.44203
   0.45500    0.68091    0.53924    0.42489
   0.46500    0.70996    0.52390    0.40863
   0.47500    0.73824    0.50930    0.39332
   0.48500    0.76551    0.49552    0.37904
   0.49500    0.79146    0.48266    0.36587
   0.50500    0.81578    0.47083    0.35388
   0.51500    0.83814    0.46013    0.34318
   0.52500    0.85820    0.45066    0.33382
   0.53500    0.87567    0.44248    0.32585
   0.54500    0.89037    0.43562    0.31928
   0.55500    0.90224    0.43002    0.31406
   0.56500    0.91139    0.42558    0.31010
   0.57500    0.91810    0.42212    0.30722
   0.58500    0.92278    0.41940    0.30524
   0.59500    0.92587    0.41714    0.30395
   0.60500    0.92784    0.41505    0.30313
   0.61500    0.92909    0.41280    0.30263
   0.62500    0.92994    0.41008    0.30230
   0.63500    0.93063    0.40656    0.30205
   0.64500    0.93131    0.40191    0.30183
   0.65500    0.93204    0.39589    0.30159
   0.66500    0.93284    0.38834    0.30135
   0.67500    0.93369    0.37922    0.30111
   0.68500    0.93453    0.36871    0.30090
   0.69500    0.93527    0.35712    0.30074
   0.70500    0.93583    0.34489    0.30066
   0.71500    0.93615    0.33256    0.30067
   0.72500    0.93618    0.32063    0.30076
   0.73500    0.93590    0.30954    0.30094
   0.74500    0.93536    0.29964    0.30118
   0.75500    0.93461    0.29112    0.30147
   0.76500    0.93373    0.28407    0.30177
   0.77500    0.93281    0.27844    0.30207
   0.78500    0.93190    0.27411    0.30235
   0.79500    0.93105    0.27090    0.30257
   0.80500    0.93025    0.26861    0.30272
   0.81500    0.92942    0.26700    0.30276
   0.82500    0.92839    0.26587    0.30263
   0.83500    0.92686    0.26499    0.30224
   0.84500    0.92432    0.26410    0.30138
   0.85500    0.91986    0.26292    0.29975
   0.86500    0.91201    0.26103    0.29683
   0.87500    0.89829    0.25785    0.29176
   0.88500    0.87477    0.25255    0.28330
   0.89500    0.83547    0.24407    0.26985
   0.90500    0.77217    0.23127    0.24980
   0.91500    0.67596    0.21362    0.22260
   0.92500    0.54265    0.19209    0.19022
   0.93500    0.38315    0.16976    0.15787
   0.94500    0.22920    0.15076    0.13179
   0.95500    0.11552    0.13779    0.11511
   0.96500    0.05097    0.13064    0.10647
   0.97500    0.02079    0.12731    0.10260
   0.98500    0.00819    0.12590    0.10101
   0.99500    0.00333    0.12535    0.10039
   1.00500    0.00333    0.12535    0.10039
