 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00043    1.00040    1.00055
   0.00500    0.00043    0.99960    0.99945
   0.01500    0.00078    0.99939    0.99907
   0.02500    0.00121    0.99909    0.99859
   0.03500    0.00182    0.99864    0.99789
   0.04500    0.00268    0.99800    0.99690
   0.05500    0.00387    0.99710    0.99552
   0.06500    0.00548    0.99587    0.99367
   0.07500    0.00761    0.99424    0.99121
   0.08500    0.01036    0.99211    0.98803
   0.09500    0.01386    0.98940    0.98401
   0.10500    0.01820    0.98601    0.97902
   0.11500    0.02350    0.98186    0.97296
   0.12500    0.02985    0.97686    0.96572
   0.13500    0.03732    0.97097    0.95726
   0.14500    0.04597    0.96414    0.94753
   0.15500    0.05583    0.95635    0.93651
   0.16500    0.06694    0.94758    0.92424
   0.17500    0.07927    0.93787    0.91075
   0.18500    0.09282    0.92724    0.89611
   0.19500    0.10755    0.91574    0.88042
   0.20500    0.12341    0.90344    0.86377
   0.21500    0.14034    0.89039    0.84628
   0.22500    0.15830    0.87668    0.82806
   0.23500    0.17720    0.86238    0.80923
   0.24500    0.19698    0.84757    0.78990
   0.25500    0.21759    0.83232    0.77018
   0.26500    0.23895    0.81671    0.75018
   0.27500    0.26100    0.80081    0.72999
   0.28500    0.28369    0.78468    0.70971
   0.29500    0.30695    0.76839    0.68942
   0.30500    0.33072    0.75199    0.66918
   0.31500    0.35497    0.73553    0.64907
   0.32500    0.37963    0.71907    0.62914
   0.33500    0.40466    0.70264    0.60945
   0.34500    0.43002    0.68629    0.59005
   0.35500    0.45565    0.67006    0.57098
   0.36500    0.48150    0.65398    0.55228
   0.37500    0.50754    0.63809    0.53398
   0.38500    0.53370    0.62243    0.51612
   0.39500    0.55994    0.60701    0.49872
   0.40500    0.58619    0.59189    0.48183
   0.41500    0.61238    0.57709    0.46546
   0.42500    0.63845    0.56265    0.44965
   0.43500    0.66429    0.54860    0.43443
   0.44500    0.68982    0.53500    0.41985
   0.45500    0.71490    0.52189    0.40592
   0.46500    0.73940    0.50933    0.39271
   0.47500    0.76315    0.49737    0.38026
   0.48500    0.78598    0.48608    0.36862
   0.49500    0.80767    0.47554    0.35785
   0.50500    0.82798    0.46581    0.34801
   0.51500    0.84670    0.45698    0.33915
   0.52500    0.86359    0.44910    0.33133
   0.53500    0.87845    0.44222    0.32459
   0.54500    0.89116    0.43636    0.31891
   0.55500    0.90167    0.43151    0.31429
   0.56500    0.91003    0.42759    0.31066
   0.57500    0.91641    0.42452    0.30791
   0.58500    0.92106    0.42214    0.30593
   0.59500    0.92429    0.42031    0.30456
   0.60500    0.92643    0.41884    0.30366
   0.61500    0.92779    0.41756    0.30309
   0.62500    0.92862    0.41631    0.30275
   0.63500    0.92915    0.41488    0.30254
   0.64500    0.92954    0.41311    0.30240
   0.65500    0.92988    0.41079    0.30227
   0.66500    0.93026    0.40770    0.30214
   0.67500    0.93073    0.40362    0.30199
   0.68500    0.93128    0.39837    0.30181
   0.69500    0.93193    0.39181    0.30161
   0.70500    0.93264    0.38390    0.30140
   0.71500    0.93337    0.37472    0.30120
   0.72500    0.93405    0.36445    0.30103
   0.73500    0.93463    0.35342    0.30091
   0.74500    0.93504    0.34201    0.30086
   0.75500    0.93525    0.33062    0.30087
   0.76500    0.93522    0.31967    0.30096
   0.77500    0.93496    0.30949    0.30111
   0.78500    0.93449    0.30032    0.30131
   0.79500    0.93385    0.29234    0.30155
   0.80500    0.93311    0.28560    0.30180
   0.81500    0.93232    0.28010    0.30206
   0.82500    0.93156    0.27573    0.30230
   0.83500    0.93085    0.27239    0.30252
   0.84500    0.93023    0.26991    0.30271
   0.85500    0.92971    0.26813    0.30285
   0.86500    0.92924    0.26691    0.30295
   0.87500    0.92880    0.26608    0.30299
   0.88500    0.92826    0.26551    0.30293
   0.89500    0.92748    0.26508    0.30273
   0.90500    0.92618    0.26464    0.30229
   0.91500    0.92388    0.26405    0.30145
   0.92500    0.91981    0.26307    0.29990
   0.93500    0.91268    0.26137    0.29717
   0.94500    0.90039    0.25846    0.29247
   0.95500    0.87964    0.25353    0.28459
   0.96500    0.84568    0.24552    0.27186
   0.97500    0.79244    0.23312    0.25233
   0.98500    0.71453    0.21526    0.22477
   0.99500    0.61597    0.19263    0.19156
   1.00500    0.61597    0.19263    0.19156
