 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00007    1.00006    1.00009
   0.00500    0.00007    0.99994    0.99991
   0.01500    0.00014    0.99990    0.99984
   0.02500    0.00023    0.99983    0.99973
   0.03500    0.00038    0.99972    0.99956
   0.04500    0.00062    0.99955    0.99929
   0.05500    0.00098    0.99929    0.99888
   0.06500    0.00151    0.99889    0.99826
   0.07500    0.00228    0.99832    0.99737
   0.08500    0.00338    0.99749    0.99610
   0.09500    0.00490    0.99634    0.99435
   0.10500    0.00696    0.99477    0.99197
   0.11500    0.00967    0.99268    0.98884
   0.12500    0.01319    0.98997    0.98480
   0.13500    0.01762    0.98652    0.97970
   0.14500    0.02312    0.98224    0.97342
   0.15500    0.02977    0.97702    0.96583
   0.16500    0.03770    0.97079    0.95687
   0.17500    0.04695    0.96350    0.94646
   0.18500    0.05760    0.95511    0.93460
   0.19500    0.06965    0.94563    0.92131
   0.20500    0.08310    0.93506    0.90665
   0.21500    0.09795    0.92345    0.89069
   0.22500    0.11413    0.91085    0.87355
   0.23500    0.13160    0.89735    0.85534
   0.24500    0.15030    0.88302    0.83621
   0.25500    0.17014    0.86795    0.81629
   0.26500    0.19106    0.85223    0.79572
   0.27500    0.21297    0.83596    0.77464
   0.28500    0.23579    0.81924    0.75318
   0.29500    0.25945    0.80214    0.73147
   0.30500    0.28388    0.78475    0.70961
   0.31500    0.30899    0.76715    0.68772
   0.32500    0.33473    0.74940    0.66587
   0.33500    0.36103    0.73159    0.64417
   0.34500    0.38782    0.71376    0.62269
   0.35500    0.41505    0.69598    0.60148
   0.36500    0.44265    0.67830    0.58062
   0.37500    0.47055    0.66076    0.56016
   0.38500    0.49871    0.64342    0.54015
   0.39500    0.52704    0.62632    0.52063
   0.40500    0.55549    0.60950    0.50165
   0.41500    0.58397    0.59302    0.48325
   0.42500    0.61239    0.57691    0.46546
   0.43500    0.64065    0.56123    0.44834
   0.44500    0.66864    0.54602    0.43192
   0.45500    0.69621    0.53135    0.41626
   0.46500    0.72321    0.51729    0.40140
   0.47500    0.74945    0.50389    0.38740
   0.48500    0.77470    0.49125    0.37433
   0.49500    0.79871    0.47946    0.36226
   0.50500    0.82121    0.46859    0.35126
   0.51500    0.84192    0.45875    0.34140
   0.52500    0.86054    0.45000    0.33274
   0.53500    0.87683    0.44242    0.32532
   0.54500    0.89064    0.43601    0.31915
   0.55500    0.90191    0.43074    0.31420
   0.56500    0.91073    0.42654    0.31037
   0.57500    0.91731    0.42327    0.30754
   0.58500    0.92199    0.42073    0.30555
   0.59500    0.92515    0.41871    0.30422
   0.60500    0.92718    0.41697    0.30337
   0.61500    0.92846    0.41528    0.30285
   0.62500    0.92928    0.41338    0.30252
   0.63500    0.92987    0.41102    0.30230
   0.64500    0.93038    0.40791    0.30212
   0.65500    0.93092    0.40381    0.30194
   0.66500    0.93154    0.39846    0.30174
   0.67500    0.93225    0.39170    0.30152
   0.68500    0.93303    0.38347    0.30129
   0.69500    0.93382    0.37385    0.30108
   0.70500    0.93456    0.36307    0.30090
   0.71500    0.93517    0.35149    0.30078
   0.72500    0.93560    0.33954    0.30074
   0.73500    0.93577    0.32772    0.30078
   0.74500    0.93568    0.31646    0.30090
   0.75500    0.93533    0.30612    0.30109
   0.76500    0.93474    0.29698    0.30133
   0.77500    0.93400    0.28916    0.30160
   0.78500    0.93316    0.28270    0.30188
   0.79500    0.93230    0.27755    0.30216
   0.80500    0.93149    0.27359    0.30241
   0.81500    0.93074    0.27065    0.30262
   0.82500    0.93008    0.26854    0.30278
   0.83500    0.92945    0.26707    0.30287
   0.84500    0.92875    0.26606    0.30285
   0.85500    0.92781    0.26533    0.30266
   0.86500    0.92632    0.26470    0.30221
   0.87500    0.92375    0.26395    0.30129
   0.88500    0.91921    0.26283    0.29960
   0.89500    0.91121    0.26094    0.29661
   0.90500    0.89729    0.25773    0.29146
   0.91500    0.87353    0.25239    0.28293
   0.92500    0.83396    0.24385    0.26941
   0.93500    0.77043    0.23102    0.24933
   0.94500    0.67413    0.21337    0.22215
   0.95500    0.54102    0.19189    0.18987
   0.96500    0.38210    0.16963    0.15766
   0.97500    0.22901    0.15069    0.13168
   0.98500    0.11635    0.13773    0.11502
   0.99500    0.05447    0.13062    0.10644
   1.00500    0.05447    0.13062    0.10644
