 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00001    1.00000    0.99999
   0.05500    0.00001    0.99999    0.99999
   0.06500    0.00003    0.99998    0.99997
   0.07500    0.00005    0.99997    0.99995
   0.08500    0.00009    0.99994    0.99990
   0.09500    0.00016    0.99989    0.99981
   0.10500    0.00029    0.99980    0.99967
   0.11500    0.00049    0.99965    0.99943
   0.12500    0.00083    0.99941    0.99905
   0.13500    0.00136    0.99902    0.99844
   0.14500    0.00217    0.99842    0.99750
   0.15500    0.00337    0.99753    0.99612
   0.16500    0.00511    0.99623    0.99412
   0.17500    0.00755    0.99440    0.99131
   0.18500    0.01087    0.99187    0.98750
   0.19500    0.01527    0.98850    0.98244
   0.20500    0.02095    0.98411    0.97594
   0.21500    0.02811    0.97856    0.96780
   0.22500    0.03690    0.97171    0.95785
   0.23500    0.04745    0.96346    0.94600
   0.24500    0.05988    0.95373    0.93219
   0.25500    0.07421    0.94251    0.91645
   0.26500    0.09048    0.92981    0.89884
   0.27500    0.10865    0.91569    0.87949
   0.28500    0.12866    0.90023    0.85856
   0.29500    0.15044    0.88354    0.83625
   0.30500    0.17388    0.86577    0.81277
   0.31500    0.19887    0.84704    0.78833
   0.32500    0.22531    0.82751    0.76316
   0.33500    0.25306    0.80731    0.73746
   0.34500    0.28200    0.78660    0.71144
   0.35500    0.31202    0.76550    0.68527
   0.36500    0.34301    0.74415    0.65912
   0.37500    0.37485    0.72265    0.63315
   0.38500    0.40742    0.70113    0.60747
   0.39500    0.44062    0.67967    0.58223
   0.40500    0.47434    0.65839    0.55752
   0.41500    0.50845    0.63737    0.53344
   0.42500    0.54282    0.61670    0.51008
   0.43500    0.57731    0.59647    0.48753
   0.44500    0.61176    0.57677    0.46587
   0.45500    0.64597    0.55770    0.44519
   0.46500    0.67971    0.53936    0.42558
   0.47500    0.71271    0.52187    0.40712
   0.48500    0.74464    0.50535    0.38992
   0.49500    0.77512    0.48995    0.37411
   0.50500    0.80372    0.47581    0.35978
   0.51500    0.82995    0.46308    0.34707
   0.52500    0.85336    0.45189    0.33606
   0.53500    0.87354    0.44232    0.32683
   0.54500    0.89022    0.43439    0.31937
   0.55500    0.90335    0.42800    0.31362
   0.56500    0.91316    0.42295    0.30939
   0.57500    0.92007    0.41893    0.30645
   0.58500    0.92468    0.41553    0.30452
   0.59500    0.92766    0.41228    0.30330
   0.60500    0.92958    0.40868    0.30253
   0.61500    0.93092    0.40422    0.30203
   0.62500    0.93202    0.39848    0.30165
   0.63500    0.93305    0.39112    0.30133
   0.64500    0.93408    0.38199    0.30103
   0.65500    0.93509    0.37118    0.30077
   0.66500    0.93600    0.35900    0.30058
   0.67500    0.93671    0.34598    0.30048
   0.68500    0.93711    0.33275    0.30048
   0.69500    0.93716    0.31994    0.30060
   0.70500    0.93684    0.30812    0.30081
   0.71500    0.93618    0.29770    0.30111
   0.72500    0.93527    0.28889    0.30145
   0.73500    0.93420    0.28176    0.30179
   0.74500    0.93306    0.27624    0.30211
   0.75500    0.93188    0.27212    0.30234
   0.76500    0.93061    0.26915    0.30244
   0.77500    0.92907    0.26702    0.30231
   0.78500    0.92686    0.26541    0.30181
   0.79500    0.92326    0.26393    0.30066
   0.80500    0.91704    0.26214    0.29844
   0.81500    0.90610    0.25944    0.29443
   0.82500    0.88706    0.25505    0.28751
   0.83500    0.85464    0.24789    0.27616
   0.84500    0.80124    0.23679    0.25864
   0.85500    0.71760    0.22082    0.23381
   0.86500    0.59662    0.20031    0.20258
   0.87500    0.44251    0.17761    0.16915
   0.88500    0.28056    0.15683    0.13997
   0.89500    0.14896    0.14152    0.11980
   0.90500    0.06786    0.13250    0.10867
   0.91500    0.02799    0.12810    0.10351
   0.92500    0.01095    0.12622    0.10136
   0.93500    0.00417    0.12546    0.10052
   0.94500    0.00157    0.12517    0.10019
   0.95500    0.00058    0.12506    0.10007
   0.96500    0.00021    0.12502    0.10003
   0.97500    0.00008    0.12501    0.10001
   0.98500    0.00003    0.12500    0.10000
   0.99500    0.00001    0.12500    0.10000
   1.00500    0.00001    0.12500    0.10000
