 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00001    1.00000    0.99999
   0.04500    0.00001    0.99999    0.99999
   0.05500    0.00002    0.99999    0.99998
   0.06500    0.00004    0.99997    0.99996
   0.07500    0.00007    0.99995    0.99992
   0.08500    0.00013    0.99991    0.99985
   0.09500    0.00023    0.99984    0.99973
   0.10500    0.00040    0.99971    0.99954
   0.11500    0.00068    0.99951    0.99922
   0.12500    0.00112    0.99919    0.99871
   0.13500    0.00180    0.99870    0.99793
   0.14500    0.00282    0.99794    0.99676
   0.15500    0.00429    0.99684    0.99506
   0.16500    0.00638    0.99527    0.99265
   0.17500    0.00925    0.99309    0.98935
   0.18500    0.01310    0.99015    0.98493
   0.19500    0.01810    0.98630    0.97919
   0.20500    0.02446    0.98137    0.97193
   0.21500    0.03234    0.97524    0.96298
   0.22500    0.04189    0.96778    0.95222
   0.23500    0.05321    0.95891    0.93957
   0.24500    0.06637    0.94860    0.92502
   0.25500    0.08141    0.93684    0.90861
   0.26500    0.09831    0.92366    0.89044
   0.27500    0.11704    0.90913    0.87064
   0.28500    0.13753    0.89335    0.84940
   0.29500    0.15968    0.87645    0.82690
   0.30500    0.18340    0.85854    0.80336
   0.31500    0.20858    0.83977    0.77899
   0.32500    0.23510    0.82028    0.75399
   0.33500    0.26285    0.80021    0.72855
   0.34500    0.29171    0.77968    0.70287
   0.35500    0.32158    0.75883    0.67710
   0.36500    0.35233    0.73777    0.65141
   0.37500    0.38387    0.71662    0.62594
   0.38500    0.41608    0.69547    0.60079
   0.39500    0.44887    0.67442    0.57609
   0.40500    0.48212    0.65356    0.55194
   0.41500    0.51572    0.63297    0.52841
   0.42500    0.54954    0.61274    0.50561
   0.43500    0.58345    0.59296    0.48360
   0.44500    0.61729    0.57371    0.46247
   0.45500    0.65086    0.55507    0.44230
   0.46500    0.68394    0.53716    0.42317
   0.47500    0.71628    0.52009    0.40516
   0.48500    0.74755    0.50396    0.38839
   0.49500    0.77739    0.48893    0.37295
   0.50500    0.80538    0.47512    0.35896
   0.51500    0.83107    0.46268    0.34654
   0.52500    0.85400    0.45174    0.33576
   0.53500    0.87379    0.44237    0.32671
   0.54500    0.89020    0.43459    0.31938
   0.55500    0.90317    0.42832    0.31369
   0.56500    0.91289    0.42336    0.30949
   0.57500    0.91978    0.41944    0.30656
   0.58500    0.92441    0.41616    0.30462
   0.59500    0.92739    0.41309    0.30339
   0.60500    0.92931    0.40977    0.30262
   0.61500    0.93062    0.40571    0.30212
   0.62500    0.93168    0.40048    0.30176
   0.63500    0.93266    0.39372    0.30144
   0.64500    0.93366    0.38525    0.30114
   0.65500    0.93466    0.37506    0.30088
   0.66500    0.93559    0.36341    0.30066
   0.67500    0.93636    0.35073    0.30053
   0.68500    0.93687    0.33762    0.30049
   0.69500    0.93705    0.32471    0.30056
   0.70500    0.93687    0.31257    0.30074
   0.71500    0.93634    0.30167    0.30100
   0.72500    0.93553    0.29229    0.30132
   0.73500    0.93454    0.28455    0.30167
   0.74500    0.93345    0.27843    0.30200
   0.75500    0.93234    0.27379    0.30228
   0.76500    0.93119    0.27040    0.30246
   0.77500    0.92992    0.26797    0.30248
   0.78500    0.92827    0.26622    0.30223
   0.79500    0.92576    0.26481    0.30155
   0.80500    0.92155    0.26337    0.30012
   0.81500    0.91417    0.26141    0.29743
   0.82500    0.90123    0.25832    0.29267
   0.83500    0.87884    0.25323    0.28461
   0.84500    0.84109    0.24504    0.27160
   0.85500    0.77974    0.23256    0.25199
   0.86500    0.68561    0.21515    0.22508
   0.87500    0.55377    0.19367    0.19265
   0.88500    0.39393    0.17111    0.15983
   0.89500    0.23731    0.15168    0.13304
   0.90500    0.12004    0.13829    0.11573
   0.91500    0.05288    0.13085    0.10671
   0.92500    0.02143    0.12738    0.10268
   0.93500    0.00832    0.12593    0.10103
   0.94500    0.00316    0.12535    0.10039
   0.95500    0.00118    0.12513    0.10015
   0.96500    0.00044    0.12505    0.10005
   0.97500    0.00016    0.12502    0.10002
   0.98500    0.00006    0.12501    0.10001
   0.99500    0.00002    0.12500    0.10000
   1.00500    0.00002    0.12500    0.10000
