 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00197    1.00191    1.00254
   0.00500    0.00198    0.99809    0.99746
   0.01500    0.00328    0.99727    0.99602
   0.02500    0.00470    0.99633    0.99445
   0.03500    0.00652    0.99499    0.99239
   0.04500    0.00884    0.99322    0.98973
   0.05500    0.01178    0.99095    0.98636
   0.06500    0.01543    0.98811    0.98218
   0.07500    0.01987    0.98463    0.97708
   0.08500    0.02519    0.98044    0.97100
   0.09500    0.03146    0.97549    0.96386
   0.10500    0.03875    0.96973    0.95561
   0.11500    0.04709    0.96312    0.94623
   0.12500    0.05651    0.95567    0.93573
   0.13500    0.06701    0.94737    0.92412
   0.14500    0.07859    0.93824    0.91145
   0.15500    0.09122    0.92830    0.89778
   0.16500    0.10489    0.91762    0.88319
   0.17500    0.11953    0.90622    0.86776
   0.18500    0.13512    0.89419    0.85158
   0.19500    0.15159    0.88156    0.83476
   0.20500    0.16889    0.86842    0.81739
   0.21500    0.18697    0.85482    0.79957
   0.22500    0.20577    0.84082    0.78138
   0.23500    0.22523    0.82650    0.76291
   0.24500    0.24530    0.81190    0.74425
   0.25500    0.26594    0.79708    0.72548
   0.26500    0.28710    0.78210    0.70665
   0.27500    0.30872    0.76699    0.68784
   0.28500    0.33077    0.75181    0.66909
   0.29500    0.35320    0.73660    0.65047
   0.30500    0.37597    0.72139    0.63202
   0.31500    0.39906    0.70621    0.61377
   0.32500    0.42242    0.69111    0.59578
   0.33500    0.44601    0.67610    0.57806
   0.34500    0.46980    0.66122    0.56065
   0.35500    0.49375    0.64649    0.54358
   0.36500    0.51783    0.63195    0.52687
   0.37500    0.54199    0.61760    0.51055
   0.38500    0.56620    0.60349    0.49463
   0.39500    0.59040    0.58962    0.47915
   0.40500    0.61455    0.57604    0.46412
   0.41500    0.63858    0.56276    0.44957
   0.42500    0.66243    0.54982    0.43551
   0.43500    0.68602    0.53725    0.42198
   0.44500    0.70927    0.52508    0.40901
   0.45500    0.73206    0.51336    0.39663
   0.46500    0.75428    0.50213    0.38487
   0.47500    0.77578    0.49144    0.37378
   0.48500    0.79642    0.48135    0.36340
   0.49500    0.81600    0.47192    0.35378
   0.50500    0.83435    0.46320    0.34497
   0.51500    0.85128    0.45527    0.33702
   0.52500    0.86660    0.44816    0.32996
   0.53500    0.88016    0.44192    0.32382
   0.54500    0.89184    0.43657    0.31861
   0.55500    0.90161    0.43209    0.31431
   0.56500    0.90950    0.42844    0.31088
   0.57500    0.91565    0.42554    0.30823
   0.58500    0.92023    0.42329    0.30627
   0.59500    0.92351    0.42157    0.30487
   0.60500    0.92575    0.42024    0.30393
   0.61500    0.92720    0.41917    0.30331
   0.62500    0.92811    0.41823    0.30294
   0.63500    0.92866    0.41730    0.30271
   0.64500    0.92899    0.41626    0.30258
   0.65500    0.92923    0.41497    0.30249
   0.66500    0.92945    0.41329    0.30241
   0.67500    0.92970    0.41106    0.30233
   0.68500    0.93003    0.40811    0.30222
   0.69500    0.93044    0.40423    0.30208
   0.70500    0.93094    0.39929    0.30192
   0.71500    0.93153    0.39314    0.30173
   0.72500    0.93217    0.38576    0.30153
   0.73500    0.93284    0.37718    0.30134
   0.74500    0.93348    0.36757    0.30118
   0.75500    0.93404    0.35717    0.30105
   0.76500    0.93447    0.34631    0.30098
   0.77500    0.93474    0.33535    0.30097
   0.78500    0.93480    0.32464    0.30102
   0.79500    0.93466    0.31451    0.30113
   0.80500    0.93431    0.30521    0.30129
   0.81500    0.93380    0.29693    0.30149
   0.82500    0.93317    0.28977    0.30171
   0.83500    0.93247    0.28375    0.30194
   0.84500    0.93175    0.27883    0.30216
   0.85500    0.93105    0.27493    0.30238
   0.86500    0.93043    0.27193    0.30257
   0.87500    0.92989    0.26969    0.30274
   0.88500    0.92945    0.26807    0.30287
   0.89500    0.92910    0.26694    0.30297
   0.90500    0.92884    0.26617    0.30302
   0.91500    0.92868    0.26564    0.30300
   0.92500    0.92866    0.26524    0.30284
   0.93500    0.92895    0.26481    0.30241
   0.94500    0.92990    0.26416    0.30145
   0.95500    0.93210    0.26299    0.29956
   0.96500    0.93622    0.26089    0.29611
   0.97500    0.94243    0.25743    0.29048
   0.98500    0.94900    0.25229    0.28232
   0.99500    0.95075    0.24549    0.27222
   1.00500    0.95075    0.24549    0.27222
