 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00020    1.00018    1.00025
   0.00500    0.00020    0.99982    0.99975
   0.01500    0.00037    0.99972    0.99956
   0.02500    0.00060    0.99956    0.99931
   0.03500    0.00094    0.99931    0.99892
   0.04500    0.00144    0.99894    0.99834
   0.05500    0.00216    0.99840    0.99751
   0.06500    0.00318    0.99764    0.99633
   0.07500    0.00458    0.99657    0.99472
   0.08500    0.00646    0.99513    0.99254
   0.09500    0.00895    0.99322    0.98967
   0.10500    0.01215    0.99075    0.98598
   0.11500    0.01620    0.98760    0.98133
   0.12500    0.02120    0.98370    0.97560
   0.13500    0.02726    0.97894    0.96868
   0.14500    0.03448    0.97326    0.96048
   0.15500    0.04292    0.96660    0.95096
   0.16500    0.05265    0.95893    0.94008
   0.17500    0.06367    0.95023    0.92786
   0.18500    0.07601    0.94052    0.91433
   0.19500    0.08965    0.92982    0.89955
   0.20500    0.10454    0.91818    0.88363
   0.21500    0.12066    0.90567    0.86667
   0.22500    0.13794    0.89234    0.84877
   0.23500    0.15632    0.87829    0.83008
   0.24500    0.17573    0.86359    0.81071
   0.25500    0.19610    0.84833    0.79078
   0.26500    0.21736    0.83260    0.77043
   0.27500    0.23943    0.81647    0.74977
   0.28500    0.26225    0.80001    0.72890
   0.29500    0.28575    0.78331    0.70792
   0.30500    0.30987    0.76644    0.68692
   0.31500    0.33455    0.74944    0.66599
   0.32500    0.35974    0.73239    0.64520
   0.33500    0.38536    0.71533    0.62461
   0.34500    0.41138    0.69831    0.60428
   0.35500    0.43774    0.68139    0.58426
   0.36500    0.46439    0.66460    0.56461
   0.37500    0.49127    0.64798    0.54536
   0.38500    0.51832    0.63158    0.52656
   0.39500    0.54549    0.61542    0.50824
   0.40500    0.57272    0.59956    0.49044
   0.41500    0.59992    0.58402    0.47319
   0.42500    0.62703    0.56886    0.45652
   0.43500    0.65394    0.55410    0.44048
   0.44500    0.68054    0.53980    0.42510
   0.45500    0.70671    0.52601    0.41042
   0.46500    0.73231    0.51280    0.39650
   0.47500    0.75715    0.50022    0.38337
   0.48500    0.78103    0.48834    0.37111
   0.49500    0.80373    0.47725    0.35978
   0.50500    0.82500    0.46703    0.34944
   0.51500    0.84458    0.45776    0.34015
   0.52500    0.86222    0.44951    0.33196
   0.53500    0.87771    0.44232    0.32492
   0.54500    0.89091    0.43622    0.31903
   0.55500    0.90175    0.43119    0.31426
   0.56500    0.91032    0.42715    0.31054
   0.57500    0.91679    0.42399    0.30775
   0.58500    0.92146    0.42155    0.30577
   0.59500    0.92466    0.41964    0.30441
   0.60500    0.92676    0.41808    0.30353
   0.61500    0.92807    0.41665    0.30299
   0.62500    0.92889    0.41515    0.30265
   0.63500    0.92944    0.41338    0.30244
   0.64500    0.92987    0.41110    0.30229
   0.65500    0.93029    0.40808    0.30214
   0.66500    0.93077    0.40408    0.30198
   0.67500    0.93135    0.39889    0.30179
   0.68500    0.93201    0.39236    0.30158
   0.69500    0.93275    0.38442    0.30137
   0.70500    0.93350    0.37515    0.30116
   0.71500    0.93422    0.36474    0.30098
   0.72500    0.93482    0.35351    0.30086
   0.73500    0.93526    0.34188    0.30081
   0.74500    0.93547    0.33027    0.30083
   0.75500    0.93544    0.31912    0.30092
   0.76500    0.93516    0.30879    0.30108
   0.77500    0.93465    0.29953    0.30130
   0.78500    0.93398    0.29151    0.30155
   0.79500    0.93320    0.28478    0.30181
   0.80500    0.93238    0.27933    0.30208
   0.81500    0.93159    0.27505    0.30233
   0.82500    0.93087    0.27181    0.30255
   0.83500    0.93023    0.26943    0.30274
   0.84500    0.92967    0.26776    0.30287
   0.85500    0.92915    0.26660    0.30294
   0.86500    0.92857    0.26582    0.30292
   0.87500    0.92778    0.26525    0.30275
   0.88500    0.92651    0.26474    0.30236
   0.89500    0.92431    0.26413    0.30157
   0.90500    0.92041    0.26317    0.30011
   0.91500    0.91353    0.26155    0.29752
   0.92500    0.90155    0.25878    0.29306
   0.93500    0.88104    0.25413    0.28561
   0.94500    0.84672    0.24660    0.27367
   0.95500    0.79112    0.23507    0.25557
   0.96500    0.70553    0.21875    0.23031
   0.97500    0.58426    0.19804    0.19894
   0.98500    0.43434    0.17530    0.16566
   0.99500    0.28913    0.15482    0.13735
   1.00500    0.28913    0.15482    0.13735
