 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    0.99999
   0.04500    0.00001    0.99999    0.99999
   0.05500    0.00002    0.99999    0.99998
   0.06500    0.00003    0.99998    0.99996
   0.07500    0.00007    0.99995    0.99993
   0.08500    0.00012    0.99992    0.99986
   0.09500    0.00021    0.99985    0.99976
   0.10500    0.00037    0.99974    0.99957
   0.11500    0.00063    0.99955    0.99928
   0.12500    0.00104    0.99925    0.99880
   0.13500    0.00168    0.99878    0.99807
   0.14500    0.00264    0.99807    0.99696
   0.15500    0.00405    0.99703    0.99534
   0.16500    0.00604    0.99553    0.99304
   0.17500    0.00880    0.99344    0.98987
   0.18500    0.01251    0.99060    0.98560
   0.19500    0.01737    0.98687    0.98004
   0.20500    0.02355    0.98208    0.97297
   0.21500    0.03125    0.97609    0.96422
   0.22500    0.04061    0.96879    0.95366
   0.23500    0.05174    0.96007    0.94121
   0.24500    0.06473    0.94990    0.92684
   0.25500    0.07959    0.93827    0.91059
   0.26500    0.09634    0.92520    0.89255
   0.27500    0.11493    0.91077    0.87286
   0.28500    0.13531    0.89507    0.85169
   0.29500    0.15737    0.87822    0.82923
   0.30500    0.18103    0.86034    0.80570
   0.31500    0.20616    0.84158    0.78131
   0.32500    0.23267    0.82207    0.75626
   0.33500    0.26042    0.80197    0.73076
   0.34500    0.28930    0.78139    0.70499
   0.35500    0.31921    0.76048    0.67912
   0.36500    0.35002    0.73935    0.65332
   0.37500    0.38163    0.71811    0.62771
   0.38500    0.41394    0.69686    0.60244
   0.39500    0.44683    0.67571    0.57760
   0.40500    0.48020    0.65475    0.55331
   0.41500    0.51392    0.63405    0.52965
   0.42500    0.54788    0.61372    0.50671
   0.43500    0.58194    0.59382    0.48457
   0.44500    0.61592    0.57446    0.46331
   0.45500    0.64965    0.55572    0.44301
   0.46500    0.68290    0.53770    0.42376
   0.47500    0.71540    0.52053    0.40565
   0.48500    0.74684    0.50430    0.38877
   0.49500    0.77683    0.48918    0.37324
   0.50500    0.80497    0.47529    0.35917
   0.51500    0.83079    0.46278    0.34667
   0.52500    0.85384    0.45178    0.33584
   0.53500    0.87373    0.44236    0.32674
   0.54500    0.89020    0.43454    0.31938
   0.55500    0.90321    0.42824    0.31367
   0.56500    0.91296    0.42326    0.30947
   0.57500    0.91985    0.41931    0.30653
   0.58500    0.92447    0.41601    0.30459
   0.59500    0.92745    0.41290    0.30337
   0.60500    0.92937    0.40951    0.30260
   0.61500    0.93070    0.40535    0.30210
   0.62500    0.93176    0.40000    0.30173
   0.63500    0.93276    0.39309    0.30141
   0.64500    0.93376    0.38446    0.30112
   0.65500    0.93477    0.37411    0.30085
   0.66500    0.93569    0.36232    0.30064
   0.67500    0.93645    0.34956    0.30051
   0.68500    0.93693    0.33641    0.30049
   0.69500    0.93708    0.32351    0.30057
   0.70500    0.93686    0.31145    0.30076
   0.71500    0.93630    0.30066    0.30103
   0.72500    0.93547    0.29142    0.30135
   0.73500    0.93446    0.28383    0.30170
   0.74500    0.93336    0.27787    0.30203
   0.75500    0.93223    0.27336    0.30230
   0.76500    0.93106    0.27007    0.30246
   0.77500    0.92973    0.26773    0.30245
   0.78500    0.92797    0.26602    0.30215
   0.79500    0.92523    0.26461    0.30136
   0.80500    0.92059    0.26309    0.29976
   0.81500    0.91245    0.26098    0.29679
   0.82500    0.89818    0.25761    0.29155
   0.83500    0.87360    0.25206    0.28275
   0.84500    0.83235    0.24319    0.26869
   0.85500    0.76587    0.22986    0.24779
   0.86500    0.66517    0.21161    0.21967
   0.87500    0.52704    0.18966    0.18671
   0.88500    0.36491    0.16734    0.15451
   0.89500    0.21297    0.14884    0.12927
   0.90500    0.10471    0.13658    0.11362
   0.91500    0.04526    0.13001    0.10572
   0.92500    0.01815    0.12702    0.10227
   0.93500    0.00701    0.12578    0.10087
   0.94500    0.00265    0.12530    0.10033
   0.95500    0.00099    0.12511    0.10012
   0.96500    0.00037    0.12504    0.10005
   0.97500    0.00013    0.12501    0.10002
   0.98500    0.00005    0.12501    0.10001
   0.99500    0.00002    0.12500    0.10000
   1.00500    0.00002    0.12500    0.10000
