 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00000    1.00000    1.00000
   0.05500    0.00000    1.00000    1.00000
   0.06500    0.00000    1.00000    1.00000
   0.07500    0.00000    1.00000    1.00000
   0.08500    0.00001    1.00000    0.99999
   0.09500    0.00001    0.99999    0.99999
   0.10500    0.00002    0.99999    0.99998
   0.11500    0.00004    0.99997    0.99995
   0.12500    0.00008    0.99994    0.99990
   0.13500    0.00016    0.99989    0.99982
   0.14500    0.00029    0.99980    0.99966
   0.15500    0.00052    0.99963    0.99940
   0.16500    0.00091    0.99936    0.99896
   0.17500    0.00153    0.99891    0.99825
   0.18500    0.00250    0.99820    0.99713
   0.19500    0.00397    0.99711    0.99544
   0.20500    0.00613    0.99551    0.99296
   0.21500    0.00918    0.99321    0.98945
   0.22500    0.01339    0.99002    0.98462
   0.23500    0.01900    0.98573    0.97820
   0.24500    0.02626    0.98014    0.96993
   0.25500    0.03541    0.97306    0.95958
   0.26500    0.04663    0.96433    0.94698
   0.27500    0.06006    0.95386    0.93206
   0.28500    0.07580    0.94158    0.91481
   0.29500    0.09387    0.92752    0.89530
   0.30500    0.11426    0.91173    0.87369
   0.31500    0.13688    0.89432    0.85020
   0.32500    0.16165    0.87544    0.82507
   0.33500    0.18844    0.85526    0.79858
   0.34500    0.21711    0.83395    0.77102
   0.35500    0.24750    0.81173    0.74268
   0.36500    0.27945    0.78877    0.71382
   0.37500    0.31282    0.76526    0.68470
   0.38500    0.34744    0.74138    0.65556
   0.39500    0.38315    0.71730    0.62660
   0.40500    0.41981    0.69317    0.59803
   0.41500    0.45725    0.66914    0.57000
   0.42500    0.49529    0.64534    0.54267
   0.43500    0.53376    0.62192    0.51619
   0.44500    0.57246    0.59901    0.49068
   0.45500    0.61114    0.57675    0.46628
   0.46500    0.64951    0.55527    0.44311
   0.47500    0.68725    0.53474    0.42130
   0.48500    0.72393    0.51534    0.40101
   0.49500    0.75906    0.49723    0.38237
   0.50500    0.79206    0.48064    0.36557
   0.51500    0.82231    0.46576    0.35074
   0.52500    0.84915    0.45275    0.33804
   0.53500    0.87204    0.44173    0.32754
   0.54500    0.89064    0.43267    0.31923
   0.55500    0.90491    0.42541    0.31300
   0.56500    0.91523    0.41958    0.30858
   0.57500    0.92225    0.41466    0.30563
   0.58500    0.92682    0.41000    0.30375
   0.59500    0.92978    0.40487    0.30259
   0.60500    0.93180    0.39863    0.30184
   0.61500    0.93338    0.39074    0.30131
   0.62500    0.93475    0.38095    0.30091
   0.63500    0.93598    0.36929    0.30060
   0.64500    0.93703    0.35616    0.30039
   0.65500    0.93780    0.34220    0.30030
   0.66500    0.93816    0.32817    0.30034
   0.67500    0.93808    0.31485    0.30052
   0.68500    0.93754    0.30283    0.30081
   0.69500    0.93661    0.29254    0.30117
   0.70500    0.93539    0.28414    0.30154
   0.71500    0.93395    0.27760    0.30186
   0.72500    0.93230    0.27270    0.30204
   0.73500    0.93027    0.26913    0.30196
   0.74500    0.92743    0.26646    0.30142
   0.75500    0.92293    0.26419    0.30009
   0.76500    0.91524    0.26172    0.29744
   0.77500    0.90177    0.25827    0.29258
   0.78500    0.87837    0.25285    0.28420
   0.79500    0.83868    0.24423    0.27060
   0.80500    0.77399    0.23116    0.25008
   0.81500    0.67494    0.21308    0.22211
   0.82500    0.53749    0.19106    0.18893
   0.83500    0.37410    0.16844    0.15613
   0.84500    0.21902    0.14950    0.13017
   0.85500    0.10752    0.13688    0.11400
   0.86500    0.04615    0.13010    0.10583
   0.87500    0.01830    0.12703    0.10228
   0.88500    0.00696    0.12577    0.10086
   0.89500    0.00259    0.12529    0.10032
   0.90500    0.00095    0.12511    0.10012
   0.91500    0.00034    0.12504    0.10004
   0.92500    0.00012    0.12501    0.10002
   0.93500    0.00004    0.12500    0.10001
   0.94500    0.00001    0.12500    0.10000
   0.95500    0.00001    0.12500    0.10000
   0.96500    0.00000    0.12500    0.10000
   0.97500    0.00000    0.12500    0.10000
   0.98500    0.00000    0.12500    0.10000
   0.99500    0.00000    0.12500    0.10000
   1.00500    0.00000    0.12500    0.10000
