 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00000    1.00000    1.00000
   0.05500    0.00000    1.00000    1.00000
   0.06500    0.00000    1.00000    1.00000
   0.07500    0.00000    1.00000    1.00000
   0.08500    0.00000    1.00000    1.00000
   0.09500    0.00000    1.00000    1.00000
   0.10500    0.00000    1.00000    1.00000
   0.11500    0.00000    1.00000    1.00000
   0.12500    0.00000    1.00000    1.00000
   0.13500    0.00000    1.00000    1.00000
   0.14500    0.00001    0.99999    0.99999
   0.15500    0.00002    0.99999    0.99998
   0.16500    0.00004    0.99997    0.99995
   0.17500    0.00008    0.99994    0.99991
   0.18500    0.00017    0.99989    0.99981
   0.19500    0.00032    0.99978    0.99963
   0.20500    0.00060    0.99958    0.99931
   0.21500    0.00109    0.99924    0.99875
   0.22500    0.00191    0.99865    0.99782
   0.23500    0.00322    0.99770    0.99631
   0.24500    0.00527    0.99620    0.99396
   0.25500    0.00831    0.99395    0.99047
   0.26500    0.01269    0.99067    0.98545
   0.27500    0.01876    0.98608    0.97852
   0.28500    0.02687    0.97989    0.96930
   0.29500    0.03737    0.97182    0.95745
   0.30500    0.05054    0.96165    0.94273
   0.31500    0.06659    0.94921    0.92501
   0.32500    0.08564    0.93444    0.90430
   0.33500    0.10774    0.91735    0.88073
   0.34500    0.13285    0.89804    0.85453
   0.35500    0.16087    0.87669    0.82605
   0.36500    0.19165    0.85352    0.79566
   0.37500    0.22500    0.82879    0.76378
   0.38500    0.26070    0.80278    0.73084
   0.39500    0.29853    0.77578    0.69723
   0.40500    0.33826    0.74808    0.66336
   0.41500    0.37964    0.71993    0.62956
   0.42500    0.42243    0.69161    0.59616
   0.43500    0.46636    0.66335    0.56345
   0.44500    0.51115    0.63540    0.53170
   0.45500    0.55647    0.60800    0.50115
   0.46500    0.60194    0.58137    0.47202
   0.47500    0.64710    0.55579    0.44456
   0.48500    0.69137    0.53150    0.41899
   0.49500    0.73406    0.50881    0.39557
   0.50500    0.77431    0.48803    0.37454
   0.51500    0.81116    0.46946    0.35617
   0.52500    0.84362    0.45337    0.34067
   0.53500    0.87083    0.43986    0.32817
   0.54500    0.89231    0.42883    0.31861
   0.55500    0.90817    0.41984    0.31175
   0.56500    0.91911    0.41214    0.30715
   0.57500    0.92626    0.40473    0.30424
   0.58500    0.93085    0.39657    0.30247
   0.59500    0.93392    0.38680    0.30138
   0.60500    0.93614    0.37502    0.30070
   0.61500    0.93783    0.36131    0.30029
   0.62500    0.93902    0.34630    0.30009
   0.63500    0.93967    0.33091    0.30008
   0.64500    0.93967    0.31614    0.30026
   0.65500    0.93902    0.30282    0.30057
   0.66500    0.93774    0.29152    0.30093
   0.67500    0.93589    0.28244    0.30124
   0.68500    0.93339    0.27548    0.30132
   0.69500    0.92989    0.27024    0.30091
   0.70500    0.92452    0.26613    0.29962
   0.71500    0.91558    0.26234    0.29679
   0.72500    0.90006    0.25785    0.29139
   0.73500    0.87306    0.25136    0.28191
   0.74500    0.82719    0.24142    0.26648
   0.75500    0.75278    0.22672    0.24350
   0.76500    0.64065    0.20697    0.21308
   0.77500    0.49032    0.18398    0.17868
   0.78500    0.32210    0.16175    0.14686
   0.79500    0.17588    0.14449    0.12366
   0.80500    0.08083    0.13391    0.11037
   0.81500    0.03294    0.12864    0.10413
   0.82500    0.01255    0.12639    0.10156
   0.83500    0.00461    0.12551    0.10057
   0.84500    0.00165    0.12518    0.10020
   0.85500    0.00058    0.12506    0.10007
   0.86500    0.00020    0.12502    0.10002
   0.87500    0.00007    0.12501    0.10001
   0.88500    0.00002    0.12500    0.10000
   0.89500    0.00001    0.12500    0.10000
   0.90500    0.00000    0.12500    0.10000
   0.91500    0.00000    0.12500    0.10000
   0.92500    0.00000    0.12500    0.10000
   0.93500    0.00000    0.12500    0.10000
   0.94500    0.00000    0.12500    0.10000
   0.95500    0.00000    0.12500    0.10000
   0.96500    0.00000    0.12500    0.10000
   0.97500    0.00000    0.12500    0.10000
   0.98500    0.00000    0.12500    0.10000
   0.99500    0.00000    0.12500    0.10000
   1.00500    0.00000    0.12500    0.10000
