 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00000    1.00000    1.00000
   0.05500    0.00000    1.00000    1.00000
   0.06500    0.00000    1.00000    1.00000
   0.07500    0.00000    1.00000    1.00000
   0.08500    0.00001    0.99999    0.99999
   0.09500    0.00002    0.99999    0.99998
   0.10500    0.00003    0.99998    0.99996
   0.11500    0.00007    0.99995    0.99992
   0.12500    0.00013    0.99991    0.99985
   0.13500    0.00024    0.99983    0.99973
   0.14500    0.00042    0.99970    0.99951
   0.15500    0.00074    0.99948    0.99915
   0.16500    0.00125    0.99911    0.99856
   0.17500    0.00206    0.99852    0.99764
   0.18500    0.00329    0.99761    0.99622
   0.19500    0.00511    0.99626    0.99412
   0.20500    0.00772    0.99430    0.99112
   0.21500    0.01134    0.99156    0.98696
   0.22500    0.01622    0.98784    0.98137
   0.23500    0.02260    0.98294    0.97409
   0.24500    0.03071    0.97667    0.96488
   0.25500    0.04075    0.96887    0.95356
   0.26500    0.05288    0.95941    0.94001
   0.27500    0.06721    0.94823    0.92418
   0.28500    0.08379    0.93530    0.90613
   0.29500    0.10262    0.92067    0.88596
   0.30500    0.12367    0.90440    0.86384
   0.31500    0.14684    0.88664    0.84000
   0.32500    0.17203    0.86752    0.81470
   0.33500    0.19911    0.84722    0.78821
   0.34500    0.22794    0.82592    0.76080
   0.35500    0.25837    0.80380    0.73273
   0.36500    0.29025    0.78105    0.70427
   0.37500    0.32342    0.75784    0.67564
   0.38500    0.35775    0.73433    0.64707
   0.39500    0.39309    0.71067    0.61873
   0.40500    0.42927    0.68702    0.59082
   0.41500    0.46617    0.66350    0.56348
   0.42500    0.50360    0.64025    0.53685
   0.43500    0.54140    0.61739    0.51106
   0.44500    0.57936    0.59505    0.48624
   0.45500    0.61726    0.57335    0.46251
   0.46500    0.65483    0.55243    0.43997
   0.47500    0.69173    0.53245    0.41877
   0.48500    0.72757    0.51356    0.39904
   0.49500    0.76187    0.49595    0.38091
   0.50500    0.79409    0.47980    0.36455
   0.51500    0.82362    0.46530    0.35011
   0.52500    0.84985    0.45262    0.33771
   0.53500    0.87226    0.44186    0.32743
   0.54500    0.89052    0.43301    0.31927
   0.55500    0.90461    0.42591    0.31312
   0.56500    0.91484    0.42024    0.30873
   0.57500    0.92185    0.41551    0.30578
   0.58500    0.92643    0.41112    0.30389
   0.59500    0.92937    0.40640    0.30272
   0.60500    0.93137    0.40070    0.30197
   0.61500    0.93291    0.39348    0.30145
   0.62500    0.93424    0.38441    0.30104
   0.63500    0.93547    0.37346    0.30071
   0.64500    0.93655    0.36090    0.30047
   0.65500    0.93740    0.34729    0.30034
   0.66500    0.93791    0.33335    0.30034
   0.67500    0.93799    0.31982    0.30047
   0.68500    0.93763    0.30738    0.30071
   0.69500    0.93686    0.29650    0.30104
   0.70500    0.93578    0.28742    0.30141
   0.71500    0.93449    0.28021    0.30176
   0.72500    0.93302    0.27471    0.30203
   0.73500    0.93133    0.27068    0.30212
   0.74500    0.92918    0.26773    0.30190
   0.75500    0.92599    0.26546    0.30113
   0.76500    0.92075    0.26334    0.29945
   0.77500    0.91166    0.26074    0.29622
   0.78500    0.89574    0.25686    0.29045
   0.79500    0.86825    0.25064    0.28070
   0.80500    0.82217    0.24083    0.26520
   0.81500    0.74831    0.22631    0.24248
   0.82500    0.63803    0.20688    0.21263
   0.83500    0.49091    0.18429    0.17893
   0.84500    0.32600    0.16235    0.14760
   0.85500    0.18116    0.14515    0.12447
   0.86500    0.08517    0.13441    0.11097
   0.87500    0.03561    0.12894    0.10448
   0.88500    0.01394    0.12655    0.10174
   0.89500    0.00528    0.12559    0.10066
   0.90500    0.00196    0.12522    0.10024
   0.91500    0.00072    0.12508    0.10009
   0.92500    0.00026    0.12503    0.10003
   0.93500    0.00009    0.12501    0.10001
   0.94500    0.00003    0.12500    0.10000
   0.95500    0.00001    0.12500    0.10000
   0.96500    0.00000    0.12500    0.10000
   0.97500    0.00000    0.12500    0.10000
   0.98500    0.00000    0.12500    0.10000
   0.99500    0.00000    0.12500    0.10000
   1.00500    0.00000    0.12500    0.10000
