 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00152    1.00146    1.00195
   0.00500    0.00152    0.99854    0.99805
   0.01500    0.00256    0.99789    0.99690
   0.02500    0.00373    0.99711    0.99561
   0.03500    0.00525    0.99599    0.99388
   0.04500    0.00723    0.99449    0.99162
   0.05500    0.00976    0.99254    0.98870
   0.06500    0.01296    0.99006    0.98503
   0.07500    0.01690    0.98697    0.98049
   0.08500    0.02170    0.98321    0.97500
   0.09500    0.02742    0.97870    0.96846
   0.10500    0.03414    0.97339    0.96083
   0.11500    0.04191    0.96724    0.95205
   0.12500    0.05078    0.96023    0.94212
   0.13500    0.06075    0.95234    0.93103
   0.14500    0.07183    0.94359    0.91884
   0.15500    0.08401    0.93400    0.90557
   0.16500    0.09726    0.92361    0.89132
   0.17500    0.11155    0.91247    0.87615
   0.18500    0.12682    0.90062    0.86017
   0.19500    0.14304    0.88814    0.84347
   0.20500    0.16014    0.87509    0.82615
   0.21500    0.17808    0.86153    0.80831
   0.22500    0.19678    0.84754    0.79004
   0.23500    0.21619    0.83317    0.77145
   0.24500    0.23627    0.81849    0.75262
   0.25500    0.25694    0.80356    0.73363
   0.26500    0.27817    0.78843    0.71455
   0.27500    0.29991    0.77315    0.69546
   0.28500    0.32211    0.75778    0.67641
   0.29500    0.34472    0.74235    0.65747
   0.30500    0.36770    0.72691    0.63868
   0.31500    0.39101    0.71149    0.62009
   0.32500    0.41463    0.69613    0.60174
   0.33500    0.43849    0.68086    0.58366
   0.34500    0.46258    0.66571    0.56589
   0.35500    0.48685    0.65071    0.54846
   0.36500    0.51126    0.63588    0.53139
   0.37500    0.53576    0.62126    0.51471
   0.38500    0.56033    0.60687    0.49845
   0.39500    0.58491    0.59272    0.48263
   0.40500    0.60944    0.57886    0.46727
   0.41500    0.63386    0.56531    0.45239
   0.42500    0.65812    0.55211    0.43803
   0.43500    0.68212    0.53927    0.42420
   0.44500    0.70577    0.52685    0.41094
   0.45500    0.72897    0.51488    0.39829
   0.46500    0.75160    0.50342    0.38627
   0.47500    0.77351    0.49250    0.37494
   0.48500    0.79453    0.48220    0.36434
   0.49500    0.81449    0.47257    0.35452
   0.50500    0.83320    0.46368    0.34552
   0.51500    0.85044    0.45558    0.33741
   0.52500    0.86604    0.44834    0.33021
   0.53500    0.87983    0.44198    0.32396
   0.54500    0.89170    0.43654    0.31867
   0.55500    0.90161    0.43199    0.31431
   0.56500    0.90959    0.42829    0.31084
   0.57500    0.91578    0.42536    0.30817
   0.58500    0.92038    0.42309    0.30621
   0.59500    0.92365    0.42135    0.30482
   0.60500    0.92587    0.42000    0.30388
   0.61500    0.92731    0.41891    0.30327
   0.62500    0.92820    0.41792    0.30290
   0.63500    0.92874    0.41693    0.30268
   0.64500    0.92908    0.41578    0.30255
   0.65500    0.92933    0.41435    0.30246
   0.66500    0.92957    0.41246    0.30237
   0.67500    0.92986    0.40996    0.30227
   0.68500    0.93022    0.40664    0.30215
   0.69500    0.93068    0.40233    0.30200
   0.70500    0.93122    0.39687    0.30183
   0.71500    0.93185    0.39016    0.30163
   0.72500    0.93252    0.38221    0.30143
   0.73500    0.93319    0.37309    0.30125
   0.74500    0.93381    0.36302    0.30110
   0.75500    0.93433    0.35229    0.30099
   0.76500    0.93470    0.34125    0.30095
   0.77500    0.93487    0.33028    0.30096
   0.78500    0.93484    0.31972    0.30105
   0.79500    0.93459    0.30988    0.30118
   0.80500    0.93416    0.30099    0.30137
   0.81500    0.93357    0.29319    0.30158
   0.82500    0.93289    0.28655    0.30181
   0.83500    0.93216    0.28106    0.30205
   0.84500    0.93144    0.27665    0.30227
   0.85500    0.93077    0.27321    0.30248
   0.86500    0.93017    0.27061    0.30266
   0.87500    0.92968    0.26871    0.30282
   0.88500    0.92927    0.26737    0.30294
   0.89500    0.92893    0.26645    0.30302
   0.90500    0.92864    0.26584    0.30304
   0.91500    0.92835    0.26542    0.30299
   0.92500    0.92805    0.26507    0.30278
   0.93500    0.92774    0.26467    0.30230
   0.94500    0.92757    0.26400    0.30126
   0.95500    0.92786    0.26274    0.29920
   0.96500    0.92907    0.26042    0.29536
   0.97500    0.93131    0.25637    0.28877
   0.98500    0.93300    0.24995    0.27857
   0.99500    0.92907    0.24080    0.26496
   1.00500    0.92907    0.24080    0.26496
