 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00021    1.00019    1.00027
   0.00500    0.00021    0.99981    0.99973
   0.01500    0.00040    0.99969    0.99953
   0.02500    0.00064    0.99953    0.99926
   0.03500    0.00100    0.99927    0.99884
   0.04500    0.00153    0.99887    0.99824
   0.05500    0.00229    0.99831    0.99736
   0.06500    0.00335    0.99751    0.99614
   0.07500    0.00481    0.99640    0.99445
   0.08500    0.00677    0.99490    0.99219
   0.09500    0.00934    0.99292    0.98922
   0.10500    0.01264    0.99037    0.98542
   0.11500    0.01679    0.98713    0.98064
   0.12500    0.02191    0.98313    0.97478
   0.13500    0.02811    0.97827    0.96771
   0.14500    0.03546    0.97249    0.95938
   0.15500    0.04403    0.96572    0.94971
   0.16500    0.05389    0.95794    0.93869
   0.17500    0.06504    0.94915    0.92634
   0.18500    0.07750    0.93934    0.91270
   0.19500    0.09124    0.92856    0.89784
   0.20500    0.10624    0.91685    0.88184
   0.21500    0.12244    0.90428    0.86481
   0.22500    0.13979    0.89091    0.84688
   0.23500    0.15823    0.87683    0.82816
   0.24500    0.17768    0.86212    0.80878
   0.25500    0.19807    0.84685    0.78887
   0.26500    0.21935    0.83113    0.76855
   0.27500    0.24142    0.81501    0.74792
   0.28500    0.26423    0.79858    0.72710
   0.29500    0.28772    0.78192    0.70619
   0.30500    0.31181    0.76508    0.68526
   0.31500    0.33645    0.74814    0.66440
   0.32500    0.36159    0.73113    0.64368
   0.33500    0.38717    0.71413    0.62318
   0.34500    0.41313    0.69718    0.60293
   0.35500    0.43942    0.68032    0.58301
   0.36500    0.46599    0.66360    0.56344
   0.37500    0.49279    0.64705    0.54429
   0.38500    0.51976    0.63071    0.52557
   0.39500    0.54685    0.61463    0.50734
   0.40500    0.57398    0.59884    0.48962
   0.41500    0.60109    0.58337    0.47246
   0.42500    0.62810    0.56827    0.45587
   0.43500    0.65491    0.55358    0.43991
   0.44500    0.68141    0.53935    0.42460
   0.45500    0.70748    0.52563    0.41000
   0.46500    0.73297    0.51247    0.39614
   0.47500    0.75771    0.49995    0.38308
   0.48500    0.78149    0.48813    0.37088
   0.49500    0.80410    0.47709    0.35960
   0.50500    0.82528    0.46692    0.34930
   0.51500    0.84478    0.45769    0.34005
   0.52500    0.86235    0.44947    0.33190
   0.53500    0.87778    0.44231    0.32489
   0.54500    0.89093    0.43624    0.31902
   0.55500    0.90174    0.43122    0.31426
   0.56500    0.91029    0.42719    0.31055
   0.57500    0.91676    0.42404    0.30777
   0.58500    0.92142    0.42160    0.30578
   0.59500    0.92463    0.41971    0.30442
   0.60500    0.92673    0.41815    0.30354
   0.61500    0.92805    0.41674    0.30300
   0.62500    0.92887    0.41527    0.30266
   0.63500    0.92941    0.41353    0.30245
   0.64500    0.92983    0.41130    0.30230
   0.65500    0.93025    0.40835    0.30215
   0.66500    0.93072    0.40445    0.30199
   0.67500    0.93129    0.39937    0.30181
   0.68500    0.93194    0.39296    0.30161
   0.69500    0.93267    0.38515    0.30139
   0.70500    0.93342    0.37600    0.30118
   0.71500    0.93414    0.36569    0.30100
   0.72500    0.93476    0.35454    0.30087
   0.73500    0.93521    0.34295    0.30081
   0.74500    0.93544    0.33135    0.30083
   0.75500    0.93543    0.32016    0.30091
   0.76500    0.93517    0.30975    0.30107
   0.77500    0.93469    0.30039    0.30128
   0.78500    0.93403    0.29226    0.30152
   0.79500    0.93326    0.28542    0.30179
   0.80500    0.93245    0.27985    0.30205
   0.81500    0.93166    0.27546    0.30231
   0.82500    0.93093    0.27212    0.30253
   0.83500    0.93028    0.26966    0.30272
   0.84500    0.92972    0.26792    0.30286
   0.85500    0.92921    0.26672    0.30294
   0.86500    0.92865    0.26590    0.30293
   0.87500    0.92792    0.26532    0.30280
   0.88500    0.92676    0.26483    0.30245
   0.89500    0.92477    0.26425    0.30174
   0.90500    0.92124    0.26337    0.30042
   0.91500    0.91501    0.26190    0.29808
   0.92500    0.90413    0.25938    0.29401
   0.93500    0.88544    0.25512    0.28719
   0.94500    0.85403    0.24817    0.27615
   0.95500    0.80285    0.23741    0.25923
   0.96500    0.72327    0.22194    0.23520
   0.97500    0.60870    0.20185    0.20463
   0.98500    0.46346    0.17911    0.17112
   0.99500    0.31775    0.15787    0.14152
   1.00500    0.31775    0.15787    0.14152
