 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00000    1.00000    1.00000
   0.05500    0.00000    1.00000    1.00000
   0.06500    0.00000    1.00000    1.00000
   0.07500    0.00000    1.00000    1.00000
   0.08500    0.00000    1.00000    1.00000
   0.09500    0.00001    1.00000    0.99999
   0.10500    0.00001    0.99999    0.99998
   0.11500    0.00003    0.99998    0.99997
   0.12500    0.00005    0.99996    0.99994
   0.13500    0.00011    0.99993    0.99988
   0.14500    0.00020    0.99986    0.99977
   0.15500    0.00036    0.99975    0.99958
   0.16500    0.00065    0.99955    0.99926
   0.17500    0.00111    0.99921    0.99872
   0.18500    0.00187    0.99866    0.99786
   0.19500    0.00303    0.99781    0.99652
   0.20500    0.00478    0.99652    0.99451
   0.21500    0.00733    0.99462    0.99158
   0.22500    0.01090    0.99192    0.98747
   0.23500    0.01577    0.98822    0.98189
   0.24500    0.02221    0.98329    0.97455
   0.25500    0.03045    0.97693    0.96519
   0.26500    0.04074    0.96895    0.95359
   0.27500    0.05324    0.95922    0.93963
   0.28500    0.06808    0.94766    0.92326
   0.29500    0.08532    0.93423    0.90451
   0.30500    0.10497    0.91898    0.88350
   0.31500    0.12698    0.90200    0.86044
   0.32500    0.15126    0.88342    0.83556
   0.33500    0.17769    0.86340    0.80915
   0.34500    0.20614    0.84215    0.78150
   0.35500    0.23644    0.81985    0.75292
   0.36500    0.26843    0.79671    0.72369
   0.37500    0.30195    0.77293    0.69410
   0.38500    0.33684    0.74869    0.66439
   0.39500    0.37292    0.72418    0.63481
   0.40500    0.41004    0.69957    0.60555
   0.41500    0.44802    0.67501    0.57681
   0.42500    0.48669    0.65066    0.54876
   0.43500    0.52585    0.62666    0.52155
   0.44500    0.56529    0.60316    0.49533
   0.45500    0.60477    0.58030    0.47022
   0.46500    0.64399    0.55824    0.44638
   0.47500    0.68259    0.53714    0.42394
   0.48500    0.72014    0.51718    0.40306
   0.49500    0.75614    0.49857    0.38389
   0.50500    0.78997    0.48151    0.36661
   0.51500    0.82096    0.46622    0.35139
   0.52500    0.84844    0.45287    0.33837
   0.53500    0.87183    0.44157    0.32764
   0.54500    0.89077    0.43230    0.31918
   0.55500    0.90524    0.42486    0.31287
   0.56500    0.91564    0.41886    0.30842
   0.57500    0.92268    0.41373    0.30547
   0.58500    0.92725    0.40875    0.30361
   0.59500    0.93021    0.40318    0.30245
   0.60500    0.93227    0.39635    0.30170
   0.61500    0.93388    0.38775    0.30118
   0.62500    0.93528    0.37721    0.30078
   0.63500    0.93651    0.36486    0.30049
   0.64500    0.93751    0.35121    0.30031
   0.65500    0.93816    0.33698    0.30027
   0.66500    0.93837    0.32298    0.30037
   0.67500    0.93810    0.30995    0.30060
   0.68500    0.93738    0.29845    0.30092
   0.69500    0.93628    0.28881    0.30130
   0.70500    0.93490    0.28110    0.30165
   0.71500    0.93329    0.27522    0.30191
   0.72500    0.93135    0.27087    0.30195
   0.73500    0.92878    0.26767    0.30161
   0.74500    0.92487    0.26514    0.30060
   0.75500    0.91833    0.26267    0.29845
   0.76500    0.90695    0.25954    0.29439
   0.77500    0.88708    0.25479    0.28725
   0.78500    0.85304    0.24724    0.27539
   0.79500    0.79672    0.23558    0.25704
   0.80500    0.70853    0.21894    0.23114
   0.81500    0.58182    0.19779    0.19898
   0.82500    0.42303    0.17486    0.16529
   0.83500    0.26091    0.15442    0.13675
   0.84500    0.13429    0.13985    0.11771
   0.85500    0.05947    0.13157    0.10756
   0.86500    0.02395    0.12765    0.10300
   0.87500    0.00918    0.12602    0.10114
   0.88500    0.00342    0.12538    0.10042
   0.89500    0.00125    0.12514    0.10016
   0.90500    0.00045    0.12505    0.10006
   0.91500    0.00016    0.12502    0.10002
   0.92500    0.00006    0.12501    0.10001
   0.93500    0.00002    0.12500    0.10000
   0.94500    0.00001    0.12500    0.10000
   0.95500    0.00000    0.12500    0.10000
   0.96500    0.00000    0.12500    0.10000
   0.97500    0.00000    0.12500    0.10000
   0.98500    0.00000    0.12500    0.10000
   0.99500    0.00000    0.12500    0.10000
   1.00500    0.00000    0.12500    0.10000
