 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00003    1.00002    1.00003
   0.00500    0.00003    0.99998    0.99997
   0.01500    0.00006    0.99996    0.99993
   0.02500    0.00010    0.99993    0.99988
   0.03500    0.00017    0.99988    0.99980
   0.04500    0.00029    0.99979    0.99966
   0.05500    0.00049    0.99965    0.99944
   0.06500    0.00078    0.99943    0.99910
   0.07500    0.00123    0.99910    0.99858
   0.08500    0.00190    0.99861    0.99781
   0.09500    0.00287    0.99788    0.99670
   0.10500    0.00423    0.99686    0.99513
   0.11500    0.00610    0.99544    0.99297
   0.12500    0.00861    0.99352    0.99007
   0.13500    0.01190    0.99098    0.98628
   0.14500    0.01612    0.98772    0.98143
   0.15500    0.02141    0.98361    0.97538
   0.16500    0.02788    0.97854    0.96799
   0.17500    0.03567    0.97244    0.95917
   0.18500    0.04484    0.96522    0.94884
   0.19500    0.05547    0.95686    0.93698
   0.20500    0.06759    0.94732    0.92359
   0.21500    0.08121    0.93663    0.90873
   0.22500    0.09630    0.92483    0.89248
   0.23500    0.11283    0.91197    0.87495
   0.24500    0.13073    0.89813    0.85627
   0.25500    0.14995    0.88339    0.83659
   0.26500    0.17041    0.86786    0.81606
   0.27500    0.19201    0.85163    0.79482
   0.28500    0.21468    0.83481    0.77304
   0.29500    0.23833    0.81749    0.75085
   0.30500    0.26288    0.79978    0.72839
   0.31500    0.28825    0.78175    0.70578
   0.32500    0.31436    0.76350    0.68314
   0.33500    0.34113    0.74511    0.66057
   0.34500    0.36849    0.72665    0.63815
   0.35500    0.39637    0.70819    0.61598
   0.36500    0.42470    0.68978    0.59413
   0.37500    0.45342    0.67149    0.57267
   0.38500    0.48245    0.65338    0.55164
   0.39500    0.51172    0.63550    0.53112
   0.40500    0.54116    0.61789    0.51114
   0.41500    0.57068    0.60061    0.49177
   0.42500    0.60018    0.58371    0.47303
   0.43500    0.62957    0.56724    0.45499
   0.44500    0.65870    0.55127    0.43769
   0.45500    0.68744    0.53586    0.42118
   0.46500    0.71562    0.52107    0.40553
   0.47500    0.74303    0.50698    0.39078
   0.48500    0.76943    0.49369    0.37702
   0.49500    0.79455    0.48129    0.36432
   0.50500    0.81809    0.46987    0.35277
   0.51500    0.83974    0.45955    0.34242
   0.52500    0.85918    0.45039    0.33336
   0.53500    0.87615    0.44246    0.32563
   0.54500    0.89047    0.43579    0.31923
   0.55500    0.90209    0.43034    0.31413
   0.56500    0.91110    0.42600    0.31022
   0.57500    0.91776    0.42262    0.30736
   0.58500    0.92244    0.41999    0.30538
   0.59500    0.92556    0.41784    0.30406
   0.60500    0.92755    0.41592    0.30323
   0.61500    0.92881    0.41394    0.30272
   0.62500    0.92964    0.41161    0.30240
   0.63500    0.93028    0.40862    0.30216
   0.64500    0.93088    0.40468    0.30196
   0.65500    0.93153    0.39952    0.30175
   0.66500    0.93226    0.39293    0.30152
   0.67500    0.93307    0.38481    0.30128
   0.68500    0.93389    0.37522    0.30106
   0.69500    0.93468    0.36438    0.30087
   0.70500    0.93534    0.35265    0.30074
   0.71500    0.93580    0.34049    0.30069
   0.72500    0.93601    0.32841    0.30073
   0.73500    0.93594    0.31689    0.30085
   0.74500    0.93558    0.30631    0.30104
   0.75500    0.93498    0.29696    0.30129
   0.76500    0.93420    0.28899    0.30158
   0.77500    0.93333    0.28244    0.30187
   0.78500    0.93244    0.27724    0.30216
   0.79500    0.93158    0.27327    0.30242
   0.80500    0.93079    0.27035    0.30263
   0.81500    0.93006    0.26827    0.30277
   0.82500    0.92931    0.26682    0.30281
   0.83500    0.92839    0.26581    0.30271
   0.84500    0.92705    0.26502    0.30236
   0.85500    0.92480    0.26424    0.30161
   0.86500    0.92088    0.26320    0.30018
   0.87500    0.91395    0.26153    0.29759
   0.88500    0.90182    0.25871    0.29308
   0.89500    0.88097    0.25398    0.28553
   0.90500    0.84593    0.24633    0.27338
   0.91500    0.78901    0.23462    0.25498
   0.92500    0.70118    0.21809    0.22940
   0.93500    0.57643    0.19729    0.19792
   0.94500    0.42114    0.17481    0.16504
   0.95500    0.26261    0.15472    0.13708
   0.96500    0.13766    0.14027    0.11821
   0.97500    0.06248    0.13191    0.10796
   0.98500    0.02601    0.12786    0.10323
   0.99500    0.01088    0.12613    0.10127
   1.00500    0.01088    0.12613    0.10127
