 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00017    1.00015    1.00021
   0.00500    0.00017    0.99985    0.99979
   0.01500    0.00032    0.99976    0.99962
   0.02500    0.00052    0.99962    0.99939
   0.03500    0.00082    0.99940    0.99905
   0.04500    0.00127    0.99906    0.99853
   0.05500    0.00193    0.99858    0.99778
   0.06500    0.00285    0.99788    0.99671
   0.07500    0.00414    0.99691    0.99522
   0.08500    0.00589    0.99558    0.99320
   0.09500    0.00821    0.99380    0.99052
   0.10500    0.01122    0.99147    0.98705
   0.11500    0.01505    0.98850    0.98265
   0.12500    0.01981    0.98479    0.97719
   0.13500    0.02562    0.98024    0.97055
   0.14500    0.03257    0.97477    0.96265
   0.15500    0.04074    0.96833    0.95341
   0.16500    0.05020    0.96087    0.94281
   0.17500    0.06097    0.95238    0.93085
   0.18500    0.07306    0.94285    0.91755
   0.19500    0.08647    0.93232    0.90298
   0.20500    0.10117    0.92083    0.88722
   0.21500    0.11712    0.90843    0.87038
   0.22500    0.13425    0.89520    0.85257
   0.23500    0.15251    0.88121    0.83393
   0.24500    0.17183    0.86655    0.81457
   0.25500    0.19214    0.85131    0.79463
   0.26500    0.21336    0.83556    0.77423
   0.27500    0.23542    0.81940    0.75349
   0.28500    0.25825    0.80289    0.73252
   0.29500    0.28179    0.78613    0.71142
   0.30500    0.30597    0.76916    0.69029
   0.31500    0.33072    0.75207    0.66921
   0.32500    0.35600    0.73491    0.64825
   0.33500    0.38173    0.71774    0.62749
   0.34500    0.40787    0.70060    0.60699
   0.35500    0.43436    0.68354    0.58680
   0.36500    0.46115    0.66662    0.56697
   0.37500    0.48819    0.64987    0.54754
   0.38500    0.51541    0.63332    0.52856
   0.39500    0.54276    0.61703    0.51006
   0.40500    0.57016    0.60102    0.49209
   0.41500    0.59756    0.58535    0.47467
   0.42500    0.62486    0.57004    0.45784
   0.43500    0.65197    0.55515    0.44163
   0.44500    0.67878    0.54072    0.42610
   0.45500    0.70516    0.52680    0.41128
   0.46500    0.73096    0.51346    0.39722
   0.47500    0.75601    0.50076    0.38397
   0.48500    0.78009    0.48877    0.37159
   0.49500    0.80298    0.47758    0.36015
   0.50500    0.82444    0.46727    0.34971
   0.51500    0.84418    0.45791    0.34033
   0.52500    0.86197    0.44958    0.33208
   0.53500    0.87758    0.44234    0.32498
   0.54500    0.89086    0.43619    0.31905
   0.55500    0.90177    0.43113    0.31425
   0.56500    0.91038    0.42706    0.31051
   0.57500    0.91687    0.42388    0.30772
   0.58500    0.92154    0.42143    0.30573
   0.59500    0.92473    0.41951    0.30438
   0.60500    0.92682    0.41792    0.30351
   0.61500    0.92813    0.41646    0.30297
   0.62500    0.92895    0.41491    0.30263
   0.63500    0.92950    0.41306    0.30242
   0.64500    0.92994    0.41067    0.30226
   0.65500    0.93038    0.40750    0.30211
   0.66500    0.93088    0.40332    0.30194
   0.67500    0.93147    0.39791    0.30175
   0.68500    0.93216    0.39112    0.30154
   0.69500    0.93291    0.38293    0.30132
   0.70500    0.93367    0.37341    0.30112
   0.71500    0.93437    0.36279    0.30095
   0.72500    0.93495    0.35142    0.30084
   0.73500    0.93536    0.33972    0.30079
   0.74500    0.93553    0.32813    0.30083
   0.75500    0.93545    0.31707    0.30094
   0.76500    0.93512    0.30688    0.30111
   0.77500    0.93457    0.29782    0.30134
   0.78500    0.93387    0.29003    0.30160
   0.79500    0.93307    0.28355    0.30187
   0.80500    0.93225    0.27833    0.30213
   0.81500    0.93146    0.27427    0.30238
   0.82500    0.93074    0.27121    0.30259
   0.83500    0.93012    0.26900    0.30277
   0.84500    0.92956    0.26744    0.30289
   0.85500    0.92902    0.26638    0.30293
   0.86500    0.92838    0.26565    0.30287
   0.87500    0.92745    0.26510    0.30265
   0.88500    0.92592    0.26456    0.30214
   0.89500    0.92323    0.26385    0.30116
   0.90500    0.91848    0.26270    0.29937
   0.91500    0.91011    0.26075    0.29623
   0.92500    0.89562    0.25741    0.29088
   0.93500    0.87096    0.25188    0.28205
   0.94500    0.83009    0.24307    0.26813
   0.95500    0.76481    0.22993    0.24757
   0.96500    0.66659    0.21196    0.21995
   0.97500    0.53248    0.19024    0.18739
   0.98500    0.37589    0.16787    0.15514
   0.99500    0.23549    0.14918    0.12978
   1.00500    0.23549    0.14918    0.12978
