 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00109    1.00103    1.00140
   0.00500    0.00109    0.99897    0.99860
   0.01500    0.00187    0.99848    0.99774
   0.02500    0.00277    0.99787    0.99674
   0.03500    0.00398    0.99698    0.99537
   0.04500    0.00558    0.99577    0.99353
   0.05500    0.00767    0.99417    0.99112
   0.06500    0.01036    0.99209    0.98803
   0.07500    0.01374    0.98946    0.98414
   0.08500    0.01791    0.98620    0.97934
   0.09500    0.02297    0.98222    0.97354
   0.10500    0.02901    0.97747    0.96666
   0.11500    0.03608    0.97188    0.95863
   0.12500    0.04425    0.96542    0.94943
   0.13500    0.05355    0.95807    0.93903
   0.14500    0.06399    0.94982    0.92746
   0.15500    0.07557    0.94068    0.91475
   0.16500    0.08828    0.93069    0.90097
   0.17500    0.10208    0.91989    0.88619
   0.18500    0.11694    0.90832    0.87050
   0.19500    0.13281    0.89606    0.85399
   0.20500    0.14962    0.88315    0.83678
   0.21500    0.16734    0.86969    0.81897
   0.22500    0.18589    0.85572    0.80065
   0.23500    0.20521    0.84133    0.78194
   0.24500    0.22525    0.82657    0.76292
   0.25500    0.24595    0.81152    0.74369
   0.26500    0.26725    0.79623    0.72432
   0.27500    0.28911    0.78076    0.70490
   0.28500    0.31147    0.76515    0.68550
   0.29500    0.33428    0.74947    0.66617
   0.30500    0.35750    0.73375    0.64697
   0.31500    0.38109    0.71804    0.62795
   0.32500    0.40501    0.70237    0.60916
   0.33500    0.42921    0.68678    0.59064
   0.34500    0.45366    0.67130    0.57242
   0.35500    0.47831    0.65596    0.55454
   0.36500    0.50312    0.64079    0.53703
   0.37500    0.52805    0.62582    0.51992
   0.38500    0.55306    0.61108    0.50322
   0.39500    0.57810    0.59659    0.48697
   0.40500    0.60310    0.58239    0.47120
   0.41500    0.62801    0.56850    0.45592
   0.42500    0.65276    0.55496    0.44117
   0.43500    0.67726    0.54180    0.42697
   0.44500    0.70143    0.52906    0.41335
   0.45500    0.72514    0.51678    0.40035
   0.46500    0.74828    0.50502    0.38802
   0.47500    0.77069    0.49382    0.37639
   0.48500    0.79220    0.48326    0.36550
   0.49500    0.81263    0.47338    0.35542
   0.50500    0.83177    0.46426    0.34620
   0.51500    0.84941    0.45597    0.33789
   0.52500    0.86536    0.44855    0.33052
   0.53500    0.87944    0.44205    0.32414
   0.54500    0.89154    0.43650    0.31874
   0.55500    0.90161    0.43187    0.31431
   0.56500    0.90970    0.42811    0.31079
   0.57500    0.91594    0.42514    0.30811
   0.58500    0.92056    0.42284    0.30613
   0.59500    0.92382    0.42108    0.30475
   0.60500    0.92602    0.41970    0.30382
   0.61500    0.92744    0.41857    0.30322
   0.62500    0.92831    0.41752    0.30286
   0.63500    0.92884    0.41643    0.30265
   0.64500    0.92919    0.41514    0.30251
   0.65500    0.92946    0.41350    0.30241
   0.66500    0.92974    0.41133    0.30232
   0.67500    0.93007    0.40845    0.30220
   0.68500    0.93048    0.40465    0.30207
   0.69500    0.93099    0.39976    0.30190
   0.70500    0.93159    0.39364    0.30171
   0.71500    0.93226    0.38624    0.30151
   0.72500    0.93295    0.37759    0.30131
   0.73500    0.93361    0.36786    0.30114
   0.74500    0.93420    0.35730    0.30101
   0.75500    0.93465    0.34625    0.30093
   0.76500    0.93492    0.33509    0.30092
   0.77500    0.93498    0.32420    0.30098
   0.78500    0.93483    0.31392    0.30110
   0.79500    0.93446    0.30452    0.30127
   0.80500    0.93392    0.29618    0.30147
   0.81500    0.93326    0.28900    0.30171
   0.82500    0.93252    0.28301    0.30195
   0.83500    0.93178    0.27815    0.30218
   0.84500    0.93107    0.27433    0.30240
   0.85500    0.93044    0.27142    0.30260
   0.86500    0.92989    0.26927    0.30277
   0.87500    0.92944    0.26774    0.30290
   0.88500    0.92906    0.26669    0.30299
   0.89500    0.92871    0.26598    0.30304
   0.90500    0.92833    0.26551    0.30301
   0.91500    0.92781    0.26516    0.30287
   0.92500    0.92702    0.26481    0.30253
   0.93500    0.92575    0.26432    0.30183
   0.94500    0.92377    0.26347    0.30045
   0.95500    0.92086    0.26187    0.29783
   0.96500    0.91678    0.25892    0.29300
   0.97500    0.91102    0.25372    0.28455
   0.98500    0.90173    0.24513    0.27095
   0.99500    0.88454    0.23234    0.25192
   1.00500    0.88454    0.23234    0.25192
