 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00001    0.99999    0.99999
   0.05500    0.00002    0.99999    0.99998
   0.06500    0.00003    0.99998    0.99996
   0.07500    0.00006    0.99996    0.99993
   0.08500    0.00011    0.99992    0.99988
   0.09500    0.00019    0.99986    0.99978
   0.10500    0.00034    0.99976    0.99961
   0.11500    0.00058    0.99959    0.99933
   0.12500    0.00097    0.99931    0.99889
   0.13500    0.00157    0.99887    0.99820
   0.14500    0.00248    0.99820    0.99715
   0.15500    0.00381    0.99720    0.99561
   0.16500    0.00572    0.99577    0.99342
   0.17500    0.00837    0.99377    0.99037
   0.18500    0.01195    0.99104    0.98625
   0.19500    0.01665    0.98743    0.98086
   0.20500    0.02267    0.98278    0.97398
   0.21500    0.03018    0.97693    0.96543
   0.22500    0.03935    0.96978    0.95508
   0.23500    0.05030    0.96121    0.94282
   0.24500    0.06309    0.95119    0.92864
   0.25500    0.07779    0.93969    0.91255
   0.26500    0.09438    0.92675    0.89465
   0.27500    0.11283    0.91242    0.87507
   0.28500    0.13309    0.89679    0.85398
   0.29500    0.15506    0.87999    0.83157
   0.30500    0.17865    0.86214    0.80805
   0.31500    0.20374    0.84339    0.78364
   0.32500    0.23022    0.82388    0.75855
   0.33500    0.25798    0.80374    0.73298
   0.34500    0.28688    0.78312    0.70712
   0.35500    0.31683    0.76214    0.68115
   0.36500    0.34770    0.74094    0.65524
   0.37500    0.37939    0.71961    0.62951
   0.38500    0.41178    0.69827    0.60410
   0.39500    0.44478    0.67702    0.57913
   0.40500    0.47826    0.65595    0.55470
   0.41500    0.51211    0.63515    0.53090
   0.42500    0.54621    0.61470    0.50782
   0.43500    0.58041    0.59470    0.48555
   0.44500    0.61455    0.57522    0.46416
   0.45500    0.64843    0.55637    0.44373
   0.46500    0.68184    0.53825    0.42436
   0.47500    0.71451    0.52097    0.40613
   0.48500    0.74611    0.50465    0.38915
   0.49500    0.77627    0.48943    0.37352
   0.50500    0.80456    0.47546    0.35937
   0.51500    0.83051    0.46288    0.34680
   0.52500    0.85368    0.45182    0.33591
   0.53500    0.87366    0.44235    0.32677
   0.54500    0.89021    0.43449    0.31938
   0.55500    0.90326    0.42816    0.31365
   0.56500    0.91302    0.42316    0.30944
   0.57500    0.91992    0.41919    0.30651
   0.58500    0.92454    0.41585    0.30457
   0.59500    0.92752    0.41270    0.30334
   0.60500    0.92944    0.40924    0.30258
   0.61500    0.93077    0.40499    0.30208
   0.62500    0.93184    0.39950    0.30171
   0.63500    0.93285    0.39245    0.30138
   0.64500    0.93387    0.38365    0.30109
   0.65500    0.93487    0.37315    0.30083
   0.66500    0.93580    0.36123    0.30062
   0.67500    0.93654    0.34837    0.30050
   0.68500    0.93700    0.33519    0.30048
   0.69500    0.93711    0.32232    0.30058
   0.70500    0.93686    0.31033    0.30077
   0.71500    0.93627    0.29966    0.30105
   0.72500    0.93541    0.29056    0.30138
   0.73500    0.93437    0.28313    0.30173
   0.74500    0.93326    0.27731    0.30205
   0.75500    0.93212    0.27293    0.30231
   0.76500    0.93092    0.26975    0.30246
   0.77500    0.92953    0.26749    0.30241
   0.78500    0.92763    0.26582    0.30205
   0.79500    0.92464    0.26439    0.30116
   0.80500    0.91952    0.26280    0.29937
   0.81500    0.91054    0.26052    0.29608
   0.82500    0.89483    0.25683    0.29033
   0.83500    0.86785    0.25078    0.28073
   0.84500    0.82283    0.24120    0.26557
   0.85500    0.75091    0.22700    0.24336
   0.86500    0.64351    0.20795    0.21410
   0.87500    0.49948    0.18563    0.18079
   0.88500    0.33619    0.16369    0.14940
   0.89500    0.19006    0.14619    0.12581
   0.90500    0.09095    0.13505    0.11175
   0.91500    0.03864    0.12928    0.10487
   0.92500    0.01536    0.12671    0.10192
   0.93500    0.00590    0.12566    0.10073
   0.94500    0.00223    0.12525    0.10028
   0.95500    0.00083    0.12509    0.10010
   0.96500    0.00031    0.12503    0.10004
   0.97500    0.00011    0.12501    0.10001
   0.98500    0.00004    0.12500    0.10000
   0.99500    0.00002    0.12500    0.10000
   1.00500    0.00002    0.12500    0.10000
