 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00011    1.00010    1.00014
   0.00500    0.00011    0.99990    0.99986
   0.01500    0.00022    0.99983    0.99974
   0.02500    0.00036    0.99973    0.99958
   0.03500    0.00059    0.99957    0.99932
   0.04500    0.00093    0.99932    0.99893
   0.05500    0.00143    0.99895    0.99835
   0.06500    0.00216    0.99841    0.99751
   0.07500    0.00319    0.99763    0.99632
   0.08500    0.00462    0.99655    0.99467
   0.09500    0.00655    0.99507    0.99244
   0.10500    0.00911    0.99311    0.98949
   0.11500    0.01241    0.99056    0.98569
   0.12500    0.01659    0.98732    0.98089
   0.13500    0.02176    0.98328    0.97496
   0.14500    0.02805    0.97835    0.96779
   0.15500    0.03554    0.97246    0.95929
   0.16500    0.04431    0.96555    0.94941
   0.17500    0.05441    0.95759    0.93813
   0.18500    0.06587    0.94856    0.92545
   0.19500    0.07869    0.93847    0.91143
   0.20500    0.09285    0.92737    0.89613
   0.21500    0.10833    0.91530    0.87965
   0.22500    0.12506    0.90233    0.86210
   0.23500    0.14300    0.88854    0.84362
   0.24500    0.16206    0.87400    0.82433
   0.25500    0.18218    0.85881    0.80437
   0.26500    0.20329    0.84306    0.78387
   0.27500    0.22530    0.82684    0.76296
   0.28500    0.24815    0.81022    0.74176
   0.29500    0.27176    0.79329    0.72037
   0.30500    0.29606    0.77613    0.69890
   0.31500    0.32099    0.75880    0.67745
   0.32500    0.34648    0.74137    0.65609
   0.33500    0.37247    0.72390    0.63491
   0.34500    0.39891    0.70645    0.61396
   0.35500    0.42574    0.68907    0.59332
   0.36500    0.45289    0.67181    0.57303
   0.37500    0.48032    0.65470    0.55314
   0.38500    0.50796    0.63781    0.53370
   0.39500    0.53575    0.62115    0.51475
   0.40500    0.56363    0.60479    0.49633
   0.41500    0.59151    0.58875    0.47847
   0.42500    0.61931    0.57309    0.46122
   0.43500    0.64693    0.55785    0.44461
   0.44500    0.67427    0.54307    0.42868
   0.45500    0.70118    0.52882    0.41349
   0.46500    0.72751    0.51516    0.39907
   0.47500    0.75309    0.50215    0.38549
   0.48500    0.77769    0.48988    0.37281
   0.49500    0.80108    0.47842    0.36109
   0.50500    0.82300    0.46786    0.35040
   0.51500    0.84317    0.45828    0.34081
   0.52500    0.86132    0.44977    0.33237
   0.53500    0.87724    0.44238    0.32513
   0.54500    0.89076    0.43611    0.31910
   0.55500    0.90183    0.43096    0.31423
   0.56500    0.91053    0.42684    0.31045
   0.57500    0.91706    0.42361    0.30764
   0.58500    0.92174    0.42112    0.30565
   0.59500    0.92492    0.41916    0.30431
   0.60500    0.92698    0.41751    0.30345
   0.61500    0.92828    0.41596    0.30291
   0.62500    0.92909    0.41427    0.30258
   0.63500    0.92965    0.41220    0.30237
   0.64500    0.93012    0.40951    0.30220
   0.65500    0.93061    0.40594    0.30204
   0.66500    0.93116    0.40126    0.30185
   0.67500    0.93181    0.39525    0.30165
   0.68500    0.93254    0.38783    0.30143
   0.69500    0.93331    0.37898    0.30121
   0.70500    0.93407    0.36887    0.30102
   0.71500    0.93475    0.35777    0.30087
   0.72500    0.93527    0.34610    0.30078
   0.73500    0.93557    0.33428    0.30078
   0.74500    0.93563    0.32279    0.30085
   0.75500    0.93543    0.31201    0.30100
   0.76500    0.93498    0.30225    0.30120
   0.77500    0.93434    0.29373    0.30145
   0.78500    0.93356    0.28653    0.30172
   0.79500    0.93273    0.28065    0.30200
   0.80500    0.93190    0.27602    0.30226
   0.81500    0.93113    0.27248    0.30250
   0.82500    0.93045    0.26988    0.30269
   0.83500    0.92984    0.26803    0.30283
   0.84500    0.92926    0.26676    0.30291
   0.85500    0.92861    0.26588    0.30287
   0.86500    0.92771    0.26525    0.30268
   0.87500    0.92627    0.26467    0.30223
   0.88500    0.92377    0.26397    0.30133
   0.89500    0.91935    0.26289    0.29968
   0.90500    0.91156    0.26106    0.29676
   0.91500    0.89801    0.25793    0.29174
   0.92500    0.87489    0.25272    0.28342
   0.93500    0.83636    0.24439    0.27022
   0.94500    0.77442    0.23182    0.25054
   0.95500    0.68024    0.21443    0.22374
   0.96500    0.54936    0.19310    0.19165
   0.97500    0.39182    0.17076    0.15924
   0.98500    0.23874    0.15146    0.13268
   0.99500    0.12878    0.13820    0.11563
   1.00500    0.12878    0.13820    0.11563
