 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00001    1.00001    1.00001
   0.00500    0.00001    0.99999    0.99999
   0.01500    0.00002    0.99998    0.99997
   0.02500    0.00004    0.99997    0.99995
   0.03500    0.00007    0.99995    0.99992
   0.04500    0.00013    0.99991    0.99985
   0.05500    0.00022    0.99984    0.99975
   0.06500    0.00037    0.99973    0.99957
   0.07500    0.00062    0.99956    0.99929
   0.08500    0.00099    0.99928    0.99886
   0.09500    0.00156    0.99886    0.99821
   0.10500    0.00240    0.99824    0.99724
   0.11500    0.00360    0.99734    0.99585
   0.12500    0.00529    0.99607    0.99391
   0.13500    0.00759    0.99432    0.99125
   0.14500    0.01065    0.99197    0.98772
   0.15500    0.01464    0.98890    0.98314
   0.16500    0.01969    0.98498    0.97735
   0.17500    0.02597    0.98009    0.97019
   0.18500    0.03359    0.97412    0.96153
   0.19500    0.04266    0.96700    0.95131
   0.20500    0.05326    0.95867    0.93945
   0.21500    0.06544    0.94910    0.92598
   0.22500    0.07920    0.93830    0.91093
   0.23500    0.09455    0.92630    0.89438
   0.24500    0.11143    0.91316    0.87645
   0.25500    0.12979    0.89897    0.85728
   0.26500    0.14957    0.88381    0.83701
   0.27500    0.17067    0.86778    0.81583
   0.28500    0.19302    0.85100    0.79388
   0.29500    0.21651    0.83358    0.77134
   0.30500    0.24106    0.81562    0.74836
   0.31500    0.26657    0.79724    0.72510
   0.32500    0.29296    0.77853    0.70168
   0.33500    0.32014    0.75958    0.67824
   0.34500    0.34803    0.74049    0.65487
   0.35500    0.37655    0.72133    0.63170
   0.36500    0.40561    0.70218    0.60880
   0.37500    0.43515    0.68311    0.58627
   0.38500    0.46508    0.66418    0.56416
   0.39500    0.49532    0.64546    0.54255
   0.40500    0.52580    0.62700    0.52150
   0.41500    0.55641    0.60886    0.50106
   0.42500    0.58706    0.59110    0.48129
   0.43500    0.61764    0.57379    0.46225
   0.44500    0.64800    0.55698    0.44398
   0.45500    0.67800    0.54075    0.42655
   0.46500    0.70744    0.52517    0.41002
   0.47500    0.73612    0.51033    0.39445
   0.48500    0.76376    0.49633    0.37994
   0.49500    0.79009    0.48326    0.36655
   0.50500    0.81476    0.47125    0.35438
   0.51500    0.83744    0.46039    0.34351
   0.52500    0.85777    0.45078    0.33401
   0.53500    0.87547    0.44249    0.32594
   0.54500    0.89033    0.43553    0.31930
   0.55500    0.90231    0.42987    0.31403
   0.56500    0.91153    0.42539    0.31004
   0.57500    0.91826    0.42189    0.30716
   0.58500    0.92293    0.41912    0.30518
   0.59500    0.92601    0.41681    0.30389
   0.60500    0.92797    0.41463    0.30308
   0.61500    0.92922    0.41226    0.30258
   0.62500    0.93009    0.40934    0.30225
   0.63500    0.93080    0.40555    0.30200
   0.64500    0.93151    0.40058    0.30176
   0.65500    0.93227    0.39416    0.30152
   0.66500    0.93311    0.38617    0.30128
   0.67500    0.93397    0.37663    0.30104
   0.68500    0.93480    0.36574    0.30084
   0.69500    0.93551    0.35387    0.30070
   0.70500    0.93602    0.34148    0.30064
   0.71500    0.93627    0.32914    0.30067
   0.72500    0.93621    0.31733    0.30079
   0.73500    0.93585    0.30649    0.30099
   0.74500    0.93523    0.29692    0.30125
   0.75500    0.93443    0.28880    0.30155
   0.76500    0.93351    0.28215    0.30186
   0.77500    0.93257    0.27691    0.30216
   0.78500    0.93167    0.27293    0.30242
   0.79500    0.93081    0.27003    0.30262
   0.80500    0.92998    0.26797    0.30273
   0.81500    0.92904    0.26653    0.30270
   0.82500    0.92778    0.26549    0.30246
   0.83500    0.92580    0.26459    0.30186
   0.84500    0.92239    0.26357    0.30066
   0.85500    0.91639    0.26206    0.29845
   0.86500    0.90585    0.25957    0.29453
   0.87500    0.88760    0.25540    0.28786
   0.88500    0.85666    0.24857    0.27699
   0.89500    0.80584    0.23793    0.26022
   0.90500    0.72614    0.22256    0.23632
   0.91500    0.61010    0.20260    0.20590
   0.92500    0.46011    0.18013    0.17271
   0.93500    0.29852    0.15906    0.14298
   0.94500    0.16266    0.14309    0.12179
   0.95500    0.07584    0.13339    0.10973
   0.96500    0.03187    0.12853    0.10401
   0.97500    0.01267    0.12641    0.10158
   0.98500    0.00492    0.12554    0.10061
   0.99500    0.00199    0.12521    0.10023
   1.00500    0.00199    0.12521    0.10023
