 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00000    1.00000    1.00000
   0.00500    0.00000    1.00000    1.00000
   0.01500    0.00000    1.00000    1.00000
   0.02500    0.00000    1.00000    1.00000
   0.03500    0.00000    1.00000    1.00000
   0.04500    0.00000    1.00000    1.00000
   0.05500    0.00000    1.00000    1.00000
   0.06500    0.00000    1.00000    1.00000
   0.07500    0.00001    1.00000    0.99999
   0.08500    0.00001    0.99999    0.99999
   0.09500    0.00002    0.99998    0.99997
   0.10500    0.00005    0.99997    0.99994
   0.11500    0.00009    0.99994    0.99989
   0.12500    0.00017    0.99988    0.99980
   0.13500    0.00031    0.99978    0.99964
   0.14500    0.00055    0.99961    0.99937
   0.15500    0.00095    0.99933    0.99892
   0.16500    0.00157    0.99887    0.99819
   0.17500    0.00254    0.99816    0.99708
   0.18500    0.00400    0.99708    0.99540
   0.19500    0.00612    0.99550    0.99297
   0.20500    0.00910    0.99326    0.98954
   0.21500    0.01317    0.99016    0.98486
   0.22500    0.01858    0.98602    0.97867
   0.23500    0.02555    0.98065    0.97073
   0.24500    0.03430    0.97387    0.96082
   0.25500    0.04500    0.96553    0.94879
   0.26500    0.05779    0.95555    0.93455
   0.27500    0.07276    0.94386    0.91810
   0.28500    0.08993    0.93048    0.89950
   0.29500    0.10929    0.91545    0.87888
   0.30500    0.13079    0.89888    0.85644
   0.31500    0.15432    0.88088    0.83241
   0.32500    0.17978    0.86162    0.80703
   0.33500    0.20704    0.84127    0.78057
   0.34500    0.23596    0.82000    0.75330
   0.35500    0.26639    0.79799    0.72547
   0.36500    0.29818    0.77541    0.69731
   0.37500    0.33120    0.75243    0.66906
   0.38500    0.36530    0.72920    0.64091
   0.39500    0.40034    0.70587    0.61304
   0.40500    0.43618    0.68257    0.58561
   0.41500    0.47266    0.65943    0.55877
   0.42500    0.50964    0.63657    0.53264
   0.43500    0.54694    0.61411    0.50736
   0.44500    0.58437    0.59218    0.48304
   0.45500    0.62171    0.57090    0.45979
   0.46500    0.65868    0.55039    0.43772
   0.47500    0.69498    0.53080    0.41695
   0.48500    0.73021    0.51228    0.39762
   0.49500    0.76392    0.49502    0.37986
   0.50500    0.79557    0.47919    0.36382
   0.51500    0.82458    0.46497    0.34964
   0.52500    0.85037    0.45253    0.33746
   0.53500    0.87243    0.44195    0.32735
   0.54500    0.89045    0.43325    0.31930
   0.55500    0.90440    0.42626    0.31320
   0.56500    0.91457    0.42070    0.30883
   0.57500    0.92156    0.41610    0.30588
   0.58500    0.92614    0.41189    0.30399
   0.59500    0.92909    0.40744    0.30281
   0.60500    0.93107    0.40211    0.30206
   0.61500    0.93257    0.39537    0.30154
   0.62500    0.93387    0.38683    0.30113
   0.63500    0.93509    0.37642    0.30080
   0.64500    0.93619    0.36432    0.30054
   0.65500    0.93709    0.35102    0.30038
   0.66500    0.93768    0.33720    0.30035
   0.67500    0.93788    0.32359    0.30044
   0.68500    0.93765    0.31088    0.30065
   0.69500    0.93701    0.29960    0.30095
   0.70500    0.93603    0.29004    0.30131
   0.71500    0.93483    0.28232    0.30168
   0.72500    0.93347    0.27636    0.30199
   0.73500    0.93195    0.27193    0.30216
   0.74500    0.93012    0.26872    0.30210
   0.75500    0.92760    0.26633    0.30164
   0.76500    0.92363    0.26431    0.30047
   0.77500    0.91685    0.26213    0.29813
   0.78500    0.90497    0.25908    0.29383
   0.79500    0.88429    0.25426    0.28637
   0.80500    0.84904    0.24651    0.27413
   0.81500    0.79109    0.23459    0.25536
   0.82500    0.70098    0.21769    0.22913
   0.83500    0.57262    0.19644    0.19689
   0.84500    0.41350    0.17363    0.16348
   0.85500    0.25318    0.15352    0.13552
   0.86500    0.12963    0.13934    0.11706
   0.87500    0.05734    0.13134    0.10729
   0.88500    0.02316    0.12757    0.10290
   0.89500    0.00892    0.12599    0.10111
   0.90500    0.00335    0.12537    0.10042
   0.91500    0.00124    0.12514    0.10015
   0.92500    0.00045    0.12505    0.10006
   0.93500    0.00016    0.12502    0.10002
   0.94500    0.00006    0.12501    0.10001
   0.95500    0.00002    0.12500    0.10000
   0.96500    0.00001    0.12500    0.10000
   0.97500    0.00000    0.12500    0.10000
   0.98500    0.00000    0.12500    0.10000
   0.99500    0.00000    0.12500    0.10000
   1.00500    0.00000    0.12500    0.10000
