 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00160    1.00154    1.00206
   0.00500    0.00161    0.99846    0.99794
   0.01500    0.00269    0.99777    0.99674
   0.02500    0.00391    0.99696    0.99539
   0.03500    0.00548    0.99580    0.99360
   0.04500    0.00753    0.99425    0.99126
   0.05500    0.01015    0.99224    0.98826
   0.06500    0.01343    0.98969    0.98448
   0.07500    0.01747    0.98652    0.97984
   0.08500    0.02237    0.98268    0.97422
   0.09500    0.02820    0.97808    0.96757
   0.10500    0.03504    0.97268    0.95981
   0.11500    0.04293    0.96644    0.95091
   0.12500    0.05190    0.95934    0.94086
   0.13500    0.06198    0.95136    0.92967
   0.14500    0.07316    0.94253    0.91737
   0.15500    0.08544    0.93287    0.90402
   0.16500    0.09877    0.92242    0.88970
   0.17500    0.11314    0.91122    0.87448
   0.18500    0.12848    0.89933    0.85845
   0.19500    0.14475    0.88682    0.84172
   0.20500    0.16190    0.87375    0.82439
   0.21500    0.17986    0.86018    0.80655
   0.22500    0.19858    0.84619    0.78830
   0.23500    0.21801    0.83183    0.76973
   0.24500    0.23808    0.81716    0.75093
   0.25500    0.25875    0.80225    0.73198
   0.26500    0.27997    0.78715    0.71295
   0.27500    0.30169    0.77191    0.69392
   0.28500    0.32385    0.75657    0.67493
   0.29500    0.34643    0.74119    0.65605
   0.30500    0.36937    0.72579    0.63733
   0.31500    0.39264    0.71042    0.61881
   0.32500    0.41620    0.69511    0.60053
   0.33500    0.44001    0.67990    0.58252
   0.34500    0.46404    0.66480    0.56483
   0.35500    0.48824    0.64986    0.54747
   0.36500    0.51258    0.63509    0.53047
   0.37500    0.53702    0.62052    0.51387
   0.38500    0.56152    0.60618    0.49768
   0.39500    0.58602    0.59210    0.48192
   0.40500    0.61047    0.57829    0.46663
   0.41500    0.63482    0.56480    0.45182
   0.42500    0.65899    0.55164    0.43752
   0.43500    0.68291    0.53886    0.42375
   0.44500    0.70648    0.52649    0.41055
   0.45500    0.72960    0.51457    0.39795
   0.46500    0.75214    0.50316    0.38599
   0.47500    0.77397    0.49229    0.37471
   0.48500    0.79491    0.48203    0.36415
   0.49500    0.81480    0.47244    0.35437
   0.50500    0.83343    0.46358    0.34541
   0.51500    0.85061    0.45552    0.33733
   0.52500    0.86616    0.44830    0.33016
   0.53500    0.87990    0.44197    0.32393
   0.54500    0.89173    0.43655    0.31866
   0.55500    0.90161    0.43201    0.31431
   0.56500    0.90957    0.42832    0.31085
   0.57500    0.91575    0.42540    0.30819
   0.58500    0.92035    0.42314    0.30622
   0.59500    0.92362    0.42140    0.30483
   0.60500    0.92584    0.42005    0.30389
   0.61500    0.92728    0.41896    0.30328
   0.62500    0.92818    0.41799    0.30291
   0.63500    0.92872    0.41700    0.30269
   0.64500    0.92906    0.41588    0.30255
   0.65500    0.92931    0.41448    0.30246
   0.66500    0.92955    0.41264    0.30238
   0.67500    0.92983    0.41019    0.30228
   0.68500    0.93018    0.40695    0.30217
   0.69500    0.93063    0.40273    0.30202
   0.70500    0.93117    0.39737    0.30184
   0.71500    0.93178    0.39078    0.30165
   0.72500    0.93245    0.38294    0.30145
   0.73500    0.93312    0.37393    0.30127
   0.74500    0.93375    0.36395    0.30111
   0.75500    0.93427    0.35328    0.30100
   0.76500    0.93465    0.34227    0.30095
   0.77500    0.93485    0.33129    0.30096
   0.78500    0.93484    0.32070    0.30104
   0.79500    0.93461    0.31079    0.30117
   0.80500    0.93419    0.30182    0.30135
   0.81500    0.93362    0.29392    0.30156
   0.82500    0.93295    0.28717    0.30179
   0.83500    0.93222    0.28158    0.30203
   0.84500    0.93150    0.27706    0.30225
   0.85500    0.93082    0.27354    0.30246
   0.86500    0.93022    0.27086    0.30265
   0.87500    0.92972    0.26889    0.30280
   0.88500    0.92930    0.26750    0.30292
   0.89500    0.92897    0.26654    0.30301
   0.90500    0.92868    0.26590    0.30304
   0.91500    0.92842    0.26546    0.30299
   0.92500    0.92818    0.26511    0.30280
   0.93500    0.92800    0.26471    0.30233
   0.94500    0.92808    0.26405    0.30133
   0.95500    0.92880    0.26282    0.29932
   0.96500    0.93068    0.26055    0.29558
   0.97500    0.93388    0.25665    0.28921
   0.98500    0.93680    0.25051    0.27947
   0.99500    0.93432    0.24188    0.26664
   1.00500    0.93432    0.24188    0.26664
