 x[m] u[m/s] rho[kg/m3] p[Pa]
  -0.00500   -0.00077    1.00072    1.00098
   0.00500    0.00077    0.99928    0.99902
   0.01500    0.00134    0.99892    0.99839
   0.02500    0.00202    0.99846    0.99763
   0.03500    0.00296    0.99777    0.99656
   0.04500    0.00423    0.99682    0.99510
   0.05500    0.00592    0.99552    0.99315
   0.06500    0.00814    0.99382    0.99059
   0.07500    0.01099    0.99161    0.98731
   0.08500    0.01457    0.98883    0.98319
   0.09500    0.01898    0.98537    0.97812
   0.10500    0.02433    0.98117    0.97200
   0.11500    0.03070    0.97616    0.96475
   0.12500    0.03815    0.97028    0.95631
   0.13500    0.04673    0.96349    0.94665
   0.14500    0.05649    0.95578    0.93577
   0.15500    0.06742    0.94715    0.92369
   0.16500    0.07953    0.93761    0.91046
   0.17500    0.09279    0.92720    0.89613
   0.18500    0.10717    0.91597    0.88080
   0.19500    0.12263    0.90397    0.86457
   0.20500    0.13911    0.89126    0.84753
   0.21500    0.15655    0.87793    0.82979
   0.22500    0.17490    0.86403    0.81147
   0.23500    0.19409    0.84964    0.79268
   0.24500    0.21406    0.83484    0.77351
   0.25500    0.23475    0.81969    0.75406
   0.26500    0.25610    0.80425    0.73442
   0.27500    0.27805    0.78860    0.71468
   0.28500    0.30056    0.77278    0.69492
   0.29500    0.32356    0.75685    0.67520
   0.30500    0.34702    0.74085    0.65559
   0.31500    0.37088    0.72484    0.63614
   0.32500    0.39509    0.70886    0.61690
   0.33500    0.41963    0.69293    0.59792
   0.34500    0.44444    0.67711    0.57924
   0.35500    0.46947    0.66142    0.56090
   0.36500    0.49470    0.64590    0.54293
   0.37500    0.52007    0.63057    0.52535
   0.38500    0.54553    0.61547    0.50820
   0.39500    0.57103    0.60063    0.49151
   0.40500    0.59652    0.58607    0.47530
   0.41500    0.62194    0.57182    0.45961
   0.42500    0.64720    0.55793    0.44445
   0.43500    0.67222    0.54443    0.42985
   0.44500    0.69692    0.53136    0.41586
   0.45500    0.72116    0.51876    0.40251
   0.46500    0.74483    0.50669    0.38984
   0.47500    0.76776    0.49520    0.37789
   0.48500    0.78978    0.48435    0.36671
   0.49500    0.81069    0.47422    0.35637
   0.50500    0.83029    0.46486    0.34691
   0.51500    0.84835    0.45636    0.33838
   0.52500    0.86466    0.44877    0.33084
   0.53500    0.87905    0.44212    0.32432
   0.54500    0.89139    0.43645    0.31881
   0.55500    0.90163    0.43173    0.31431
   0.56500    0.90982    0.42791    0.31074
   0.57500    0.91612    0.42490    0.30803
   0.58500    0.92075    0.42258    0.30605
   0.59500    0.92400    0.42079    0.30467
   0.60500    0.92618    0.41938    0.30375
   0.61500    0.92757    0.41819    0.30317
   0.62500    0.92843    0.41708    0.30282
   0.63500    0.92896    0.41587    0.30261
   0.64500    0.92932    0.41441    0.30247
   0.65500    0.92961    0.41253    0.30236
   0.66500    0.92993    0.41003    0.30225
   0.67500    0.93031    0.40671    0.30213
   0.68500    0.93078    0.40238    0.30197
   0.69500    0.93134    0.39685    0.30179
   0.70500    0.93199    0.39004    0.30159
   0.71500    0.93269    0.38192    0.30138
   0.72500    0.93339    0.37261    0.30119
   0.73500    0.93403    0.36230    0.30104
   0.74500    0.93456    0.35133    0.30094
   0.75500    0.93493    0.34006    0.30089
   0.76500    0.93509    0.32890    0.30092
   0.77500    0.93503    0.31821    0.30102
   0.78500    0.93474    0.30830    0.30117
   0.79500    0.93426    0.29942    0.30137
   0.80500    0.93363    0.29168    0.30160
   0.81500    0.93290    0.28516    0.30184
   0.82500    0.93214    0.27982    0.30209
   0.83500    0.93140    0.27559    0.30232
   0.84500    0.93072    0.27233    0.30253
   0.85500    0.93013    0.26991    0.30271
   0.86500    0.92963    0.26817    0.30286
   0.87500    0.92921    0.26696    0.30296
   0.88500    0.92882    0.26615    0.30302
   0.89500    0.92840    0.26560    0.30300
   0.90500    0.92782    0.26521    0.30287
   0.91500    0.92689    0.26485    0.30257
   0.92500    0.92529    0.26439    0.30195
   0.93500    0.92253    0.26364    0.30078
   0.94500    0.91783    0.26232    0.29863
   0.95500    0.91009    0.25995    0.29478
   0.96500    0.89778    0.25575    0.28798
   0.97500    0.87882    0.24856    0.27643
   0.98500    0.85026    0.23691    0.25808
   0.99500    0.80921    0.21982    0.23268
   1.00500    0.80921    0.21982    0.23268
